frame,x,y,z,detections,boulders
360,-3.213742971420288,-5.032834053039551,1.4661271572113037,4,"[(-1.744298311289046, -3.3909832613147612, 1.3931676249385412), (-1.2545689865339136, -1.053045374839591, 1.4833064882766747), (-2.798425518919237, -2.7154175406667567, 1.3996560577322759), (-2.3250527689551945, -2.635748373038933, 1.3856433229181782)]"
361,-3.2112081050872803,-5.0284295082092285,1.4660167694091797,0,[]
362,-3.208773136138916,-5.024255752563477,1.4658184051513672,0,[]
363,-3.2062742710113525,-5.020004749298096,1.4656020402908323,0,[]
364,-3.20364761352539,-5.015768051147461,1.465281963348389,0,[]
365,-3.2009663581848145,-5.011436939239502,1.4648232460021973,0,[]
366,-3.19823694229126,-5.007017135620117,1.4642086029052734,0,[]
367,-3.195509910583496,-5.002542495727539,1.4635224342346191,0,[]
368,-3.1926121711730957,-4.998117446899414,1.4628897905349731,0,[]
369,-3.1894774436950684,-4.993770599365234,1.4622703790664673,0,[]
370,-3.1861050128936768,-4.989304542541504,1.462124586105347,0,[]
371,-3.1828346252441406,-4.984692573547363,1.4620918035507202,0,[]
372,-3.1797094345092773,-4.980001926422119,1.4620695114135742,0,[]
373,-3.17667007446289,-4.975283622741699,1.4619290828704834,0,[]
374,-3.173682451248169,-4.970641136169434,1.4617897272109983,0,[]
375,-3.1708154678344727,-4.966100215911865,1.4615682363510132,0,[]
376,-3.1681768894195557,-4.961759090423584,1.4613244533538818,0,[]
377,-3.1657490730285645,-4.957705974578857,1.4610743522644043,0,[]
378,-3.16351580619812,-4.953822612762451,1.4606211185455322,0,[]
379,-3.1614110469818115,-4.9499688148498535,1.4604854583740234,0,[]
380,-3.1591382026672363,-4.94618558883667,1.460674285888672,6,"[(0.0831303682907385, -0.7618047133824328, 1.4914960300143894), (-1.7444445927526395, -3.391584395554899, 1.3908769600466435), (-1.2516667761314118, -1.049425056974354, 1.4858846402991335), (-2.800074913688107, -2.717496962189084, 1.4004487590401102), (-2.3253614125281237, -2.6453747734545807, 1.3844719914378887), (-2.1723792889285543, -2.3249282879352657, 1.4192951371620393)]"
381,-3.156658172607422,-4.942521572113037,1.460545778274536,0,[]
382,-3.154002904891968,-4.938876152038574,1.4602923393249512,0,[]
383,-3.151279926300049,-4.935165882110596,1.4601677656173706,0,[]
384,-3.14865779876709,-4.931166648864746,1.460071325302124,0,[]
385,-3.146155834197998,-4.926922798156738,1.4600253105163574,0,[]
386,-3.1437108516693115,-4.922607898712158,1.459879755973816,0,[]
387,-3.141418933868408,-4.918270587921143,1.4599251747131348,0,[]
388,-3.139221668243408,-4.913961410522461,1.4600549936294556,0,[]
389,-3.1369662284851074,-4.9096503257751465,1.4602340459823608,0,[]
390,-3.134589672088623,-4.905399799346924,1.46038019657135,0,[]
391,-3.1321873664855957,-4.9011430740356445,1.4603643417358398,0,[]
392,-3.1297378540039062,-4.896838188171387,1.460218071937561,0,[]
393,-3.1271257400512695,-4.8924031257629395,1.459973692893982,0,[]
394,-3.124532699584961,-4.888162612915039,1.459661841392517,0,[]
395,-3.121716022491455,-4.883912563323975,1.4593331813812256,0,[]
396,-3.1187727451324463,-4.8797149658203125,1.459186315536499,0,[]
397,-3.11590576171875,-4.875498294830322,1.4591344594955444,0,[]
398,-3.113144874572754,-4.871266841888428,1.4591625928878784,0,[]
399,-3.1104116439819336,-4.867204189300537,1.459150791168213,0,[]
400,-3.1074986457824707,-4.862986087799072,1.4590399265289309,7,"[(0.11356322487211123, -0.7258590764462367, 1.4920579572087023), (-1.7452183138359376, -3.3919877018014413, 1.3917148448356427), (-2.799205339606373, -2.718888104257105, 1.3986451852488893), (-1.2543350372840267, -1.0474964502713262, 1.482908304257997), (-2.3249111440023777, -2.643504069423435, 1.3845409513085247), (-2.16992979771129, -2.325047810941587, 1.4194519870885471), (-2.809307869976352, -2.710381884355135, 1.40308773036436)]"
401,-3.104670286178589,-4.858813762664795,1.4588195085525513,0,[]
402,-3.1018660068511963,-4.854694843292236,1.4585593938827517,0,[]
403,-3.0992538928985596,-4.85047721862793,1.4584614038467407,0,[]
404,-3.0967466831207275,-4.846295356750488,1.458581566810608,0,[]
405,-3.0942671298980713,-4.842143535614014,1.458797574043274,0,[]
406,-3.091718912124634,-4.8379950523376465,1.4589065313339231,0,[]
407,-3.089059352874756,-4.833932399749756,1.4588901996612549,0,[]
408,-3.0860750675201416,-4.8296990394592285,1.4587644338607788,0,[]
409,-3.0829505920410156,-4.825530052185059,1.4586139917373655,0,[]
410,-3.0796937942504883,-4.821345329284668,1.4583823680877686,0,[]
411,-3.0763847827911377,-4.817155838012695,1.4581934213638306,0,[]
412,-3.0730862617492676,-4.812947750091553,1.4581785202026367,0,[]
413,-3.069868326187134,-4.808720588684082,1.4582209587097168,0,[]
414,-3.066631317138672,-4.804478168487549,1.4583605527877808,0,[]
415,-3.0633575916290283,-4.8001790046691895,1.45806086063385,0,[]
416,-3.0599589347839355,-4.795923709869385,1.4575802087783811,0,[]
417,-3.056387186050415,-4.791740417480469,1.4573262929916382,0,[]
418,-3.0529417991638184,-4.787509441375732,1.4570881128311155,0,[]
419,-3.0496716499328613,-4.783265113830566,1.456586480140686,0,[]
420,-3.0464534759521484,-4.779101848602295,1.456146001815796,5,"[(0.08438931315215692, -0.7579944065876161, 1.493116201487102), (-1.7466016422163846, -3.393135654462622, 1.3928000658391018), (-1.24622236254972, -1.0354950484255494, 1.4792938528669344), (-2.330091349745965, -2.6529245186923838, 1.3852375521181997), (-2.173384390963933, -2.3280826693936625, 1.4173692377589135)]"
421,-3.0433263778686523,-4.774937152862549,1.455634593963623,0,[]
422,-3.0402848720550537,-4.770773410797119,1.455034255981445,0,[]
423,-3.037226915359497,-4.76662015914917,1.454549789428711,0,[]
424,-3.034109354019165,-4.7625017166137695,1.454101324081421,0,[]
425,-3.030992031097412,-4.758371353149414,1.453371524810791,0,[]
426,-3.0279552936553955,-4.754232883453369,1.4525970220565796,0,[]
427,-3.025074005126953,-4.749989032745361,1.451830506324768,0,[]
428,-3.022298574447632,-4.745728969573975,1.4509061574935913,0,[]
429,-3.019436836242676,-4.741428852081299,1.4502440690994265,0,[]
430,-3.016148805618286,-4.737476825714111,1.449797511100769,0,[]
431,-3.012585401535034,-4.733809471130371,1.449702262878418,0,[]
432,-3.008859872817993,-4.730278015136719,1.449835181236267,0,[]
433,-3.0050148963928223,-4.726775169372559,1.449894666671753,0,[]
434,-3.0010390281677246,-4.723173141479492,1.4498080015182495,0,[]
435,-2.997004985809326,-4.719395637512207,1.449818134307861,0,[]
436,-2.9931328296661377,-4.715419769287109,1.4497263431549072,0,[]
437,-2.9894261360168457,-4.711291790008545,1.4494701623916626,0,[]
438,-2.9858694076538086,-4.70712947845459,1.449420690536499,0,[]
439,-2.982614040374756,-4.702849388122559,1.449258804321289,0,[]
440,-2.9795820713043213,-4.698541641235352,1.4489102363586426,6,"[(0.1074974745589583, -0.7303580144612885, 1.490776000591547), (-1.7475324157006127, -3.3947461015645284, 1.3921465455849562), (-2.3291800710622126, -2.647901914817996, 1.3845427786721878), (-1.2542769093215056, -1.047628561627664, 1.4831131074217763), (-2.174892476467149, -2.329958142738472, 1.4171763316340258), (-0.5884709631323437, -0.22455370894453575, 2.1295769910872138)]"
441,-2.9766600131988525,-4.694375514984131,1.4485507011413574,0,[]
442,-2.973688840866089,-4.690306663513184,1.448336124420166,0,[]
443,-2.9704790115356445,-4.686376571655273,1.4482574462890625,0,[]
444,-2.966946840286255,-4.682631015777588,1.4481583833694458,0,[]
445,-2.9633641242980957,-4.679503440856934,1.44795560836792,0,[]
446,-2.959798574447632,-4.676174163818359,1.4479718208312988,0,[]
447,-2.9561846256256104,-4.672894477844238,1.4483704566955566,0,[]
448,-2.9526379108428955,-4.66970157623291,1.448627233505249,0,[]
449,-2.949092149734497,-4.666622161865234,1.448756217956543,0,[]
450,-2.945614814758301,-4.663218021392822,1.4488282203674316,0,[]
451,-2.9421279430389404,-4.659602642059326,1.448937177658081,0,[]
452,-2.938687324523926,-4.655749797821045,1.4490973949432373,0,[]
453,-2.935295343399048,-4.651777267456055,1.449159026145935,0,[]
454,-2.931924343109131,-4.647706031799316,1.4491453170776367,0,[]
455,-2.928630828857422,-4.643532752990723,1.4489926099777222,0,[]
456,-2.925421953201294,-4.639262676239014,1.4486347436904907,0,[]
457,-2.922142267227173,-4.634947299957275,1.4482100009918213,0,[]
458,-2.9188809394836426,-4.630606174468994,1.4477158784866333,0,[]
459,-2.915585517883301,-4.6262969970703125,1.4471415281295776,0,[]
460,-2.912205696105957,-4.621988296508789,1.4465659856796265,7,"[(0.10796365867404445, -0.7368596439576982, 1.4916471799217605), (-1.7475739216682271, -3.3955284923875113, 1.3933304735330172), (-2.3305033464328178, -2.6514663942113907, 1.3847952689038912), (-1.250374583259696, -1.039210833694172, 1.4824555953850824), (-2.174835721713341, -2.3288061745419646, 1.4179362253457932), (0.11361263551618528, -3.5268612969451323, 1.3841181350593326), (-2.3418609226335416, -2.635354412777553, 1.3885182174826962)]"
461,-2.908569574356079,-4.61781644821167,1.446129560470581,0,[]
462,-2.904552459716797,-4.613831996917725,1.4460618495941162,0,[]
463,-2.9004461765289307,-4.609819412231445,1.4459601640701294,0,[]
464,-2.8963704109191895,-4.605771064758301,1.445778489112854,0,[]
465,-2.8923559188842773,-4.601710319519043,1.4454222917556765,0,[]
466,-2.888460874557495,-4.5976338386535645,1.444989562034607,0,[]
467,-2.88481068611145,-4.593522071838379,1.4444031715393066,0,[]
468,-2.8813014030456543,-4.589385509490967,1.443858027458191,0,[]
469,-2.8779072761535645,-4.585115432739258,1.4432801008224487,0,[]
470,-2.8746562004089355,-4.5807294845581055,1.4427878856658936,0,[]
471,-2.871422052383423,-4.576418876647949,1.4423348903656006,0,[]
472,-2.8680922985076904,-4.572316646575928,1.442366123199463,0,[]
473,-2.8645992279052734,-4.568482398986816,1.4427233934402466,0,[]
474,-2.8609254360198975,-4.564953327178955,1.442835807800293,0,[]
475,-2.8570611476898193,-4.56162166595459,1.4429006576538086,0,[]
476,-2.853144407272339,-4.558258533477783,1.44282329082489,0,[]
477,-2.8492109775543213,-4.5549092292785645,1.4426063299179075,0,[]
478,-2.845231294631958,-4.551658630371094,1.4425547122955322,0,[]
479,-2.841384172439575,-4.548299312591553,1.442497491836548,0,[]
480,-2.837642192840576,-4.5448102951049805,1.4424880743026731,7,"[(0.10330571042066028, -0.7376767982119543, 1.4915039440023536), (-1.7500660686672922, -3.396218771044305, 1.3929683651537539), (-1.248019637374906, -1.037035656388675, 1.482287612773377), (-0.5408352231352036, 0.5971655148023642, 1.5246961203901983), (0.1217824452212608, -3.5214587569292313, 1.3829987762576295), (-0.45541636857650136, -0.43080657826098223, 1.7801472699469034), (-0.5730378045870781, -0.18441836641415188, 2.1329172201321924)]"
481,-2.833956480026245,-4.54130744934082,1.4427133798599243,0,[]
482,-2.830307960510254,-4.537811756134033,1.4428904056549072,0,[]
483,-2.826759576797486,-4.534290790557861,1.442781686782837,0,[]
484,-2.8238790035247803,-4.530505657196045,1.443875074386597,0,[]
485,-2.821381092071533,-4.527872085571289,1.4441508054733276,0,[]
486,-2.81847882270813,-4.525425434112549,1.4442979097366333,0,[]
487,-2.815708637237549,-4.523101329803467,1.4450221061706543,0,[]
488,-2.8127641677856445,-4.521651268005371,1.4441792964935305,0,[]
489,-2.80997371673584,-4.519965171813965,1.443326711654663,0,[]
490,-2.8072032928466797,-4.517667293548584,1.4424824714660645,0,[]
491,-2.8042988777160645,-4.514845371246338,1.4419023990631104,0,[]
492,-2.8005242347717285,-4.510257244110107,1.4433835744857788,0,[]
493,-2.7960150241851807,-4.50540828704834,1.4440571069717407,0,[]
494,-2.7908291816711426,-4.5010809898376465,1.443431377410889,0,[]
495,-2.785860776901245,-4.496023654937744,1.4440821409225464,0,[]
496,-2.780789375305176,-4.491777420043945,1.4435465335845947,0,[]
497,-2.776386260986328,-4.488314151763916,1.4426934719085691,0,[]
498,-2.7726199626922607,-4.485072135925293,1.441929578781128,0,[]
499,-2.7686309814453125,-4.481597423553467,1.4418953657150269,0,[]
500,-2.7644567489624023,-4.477906227111816,1.4417530298233032,4,"[(-1.7465006093172413, -3.3949520575463366, 1.3920619674532624), (-1.2467731766872885, -1.0332308212196746, 1.4831484683287597), (0.10148802456123862, -0.7396980239044577, 1.4878914388307056), (0.1018248958418595, -3.5277579674887907, 1.3826578594833188)]"
501,-2.760489702224731,-4.474112510681152,1.4416707754135132,0,[]
502,-2.7566158771514893,-4.470246315002441,1.4420205354690552,0,[]
503,-2.752781867980957,-4.466263771057129,1.4423828125,0,[]
504,-2.7490038871765137,-4.462157249450684,1.4425524473190308,0,[]
505,-2.74528431892395,-4.458010196685791,1.4423056840896606,0,[]
506,-2.7417383193969727,-4.453829288482666,1.4419046640396118,0,[]
507,-2.7383718490600586,-4.449586868286133,1.4415719509124756,0,[]
508,-2.735025644302368,-4.445321559906006,1.441274642944336,0,[]
509,-2.7315754890441895,-4.441029071807861,1.4411758184432983,0,[]
510,-2.728036642074585,-4.43690824508667,1.4410358667373655,0,[]
511,-2.724522590637207,-4.432858467102051,1.4409934282302856,0,[]
512,-2.7209935188293457,-4.428904056549072,1.4409444332122805,0,[]
513,-2.717066526412964,-4.424739837646484,1.440502643585205,0,[]
514,-2.713090419769287,-4.420403957366943,1.44029700756073,0,[]
515,-2.7091383934020996,-4.416393756866455,1.4404528141021729,0,[]
516,-2.70531702041626,-4.412474632263184,1.4407949447631836,0,[]
517,-2.70137619972229,-4.408876895904541,1.4413001537322998,0,[]
518,-2.697438955307007,-4.405381679534912,1.441678762435913,0,[]
519,-2.6935343742370605,-4.401827335357666,1.4418220520019531,0,[]
520,-2.6895713806152344,-4.398383140563965,1.4418309926986694,4,"[(0.10390334573415227, -0.7375276401671909, 1.48978806685779), (-1.2468783657207072, -1.0378057722007328, 1.4806273342709746), (-0.4624077252873877, -0.44953473290075907, 1.7758829913193477), (0.10460236138397971, -3.5229753863246183, 1.3802569902647523)]"
521,-2.685589551925659,-4.3950114250183105,1.4420554637908936,0,[]
522,-2.68162202835083,-4.391691207885742,1.4423362016677856,0,[]
523,-2.6776134967803955,-4.388466835021973,1.4424214363098145,0,[]
524,-2.6735363006591797,-4.3853607177734375,1.4423209428787231,0,[]
525,-2.66933012008667,-4.382348537445068,1.4422744512557983,0,[]
526,-2.6650052070617676,-4.379360198974609,1.4421350955963137,0,[]
527,-2.6606287956237793,-4.37642240524292,1.4419723749160769,0,[]
528,-2.6562705039978027,-4.373452663421631,1.441667556762695,0,[]
529,-2.651911497116089,-4.370289325714111,1.4413955211639404,0,[]
530,-2.6474571228027344,-4.367101669311523,1.4411627054214478,0,[]
531,-2.6429474353790283,-4.363780975341797,1.4409018754959106,0,[]
532,-2.638261318206787,-4.360416889190674,1.4406925439834597,0,[]
533,-2.633414506912231,-4.357033729553223,1.4406369924545288,0,[]
534,-2.6285905838012695,-4.353543281555176,1.4406174421310425,0,[]
535,-2.6239256858825684,-4.35000467300415,1.4404757022857666,0,[]
536,-2.619525909423828,-4.346365451812744,1.4403492212295532,0,[]
537,-2.6152589321136475,-4.342820644378662,1.4403245449066162,0,[]
538,-2.611057996749878,-4.339459419250488,1.440266728401184,0,[]
539,-2.6069161891937256,-4.336151123046875,1.440136432647705,0,[]
540,-2.6028168201446533,-4.332791328430176,1.4400146007537842,2,"[(0.08371832350314534, -0.7627948833573241, 1.491465791337705), (0.12157504365954885, -3.516176265025533, 1.378901915703174)]"
541,-2.5986039638519287,-4.3295183181762695,1.4399043321609497,0,[]
542,-2.5942907333374023,-4.3262739181518555,1.4395008087158203,0,[]
543,-2.5898866653442383,-4.3230366706848145,1.4387447834014893,0,[]
544,-2.5852348804473877,-4.319885730743408,1.438163995742798,0,[]
545,-2.580312490463257,-4.316779613494873,1.4378376007080078,0,[]
546,-2.575342893600464,-4.313726425170898,1.4378730058670044,0,[]
547,-2.5705440044403076,-4.310647964477539,1.4378597736358645,0,[]
548,-2.5659584999084473,-4.307568550109863,1.4376755952835083,0,[]
549,-2.5614211559295654,-4.304518222808838,1.437356948852539,0,[]
550,-2.557011365890503,-4.301416873931885,1.4370248317718506,0,[]
551,-2.5527665615081787,-4.298149585723877,1.436829924583435,0,[]
552,-2.5485072135925293,-4.294972896575928,1.4365872144699097,0,[]
553,-2.544194459915161,-4.292178630828857,1.4363378286361694,0,[]
554,-2.539897918701172,-4.289723873138428,1.4362759590148926,0,[]
555,-2.535761833190918,-4.287224769592285,1.4358985424041748,0,[]
556,-2.5317087173461914,-4.284842491149902,1.4355639219284058,0,[]
557,-2.527714729309082,-4.282494068145752,1.4355274438858032,0,[]
558,-2.523608446121216,-4.280348300933838,1.435721755027771,0,[]
559,-2.519543409347534,-4.278223991394043,1.4357991218566897,0,[]
560,-2.5154809951782227,-4.276080131530762,1.4357759952545166,3,"[(0.10418396240827743, -0.738237634256111, 1.491531685114684), (0.11506851239734983, -3.5182875020015114, 1.3784516523532928), (-0.444211030497041, -0.4133611960531267, 1.7779442945052577)]"
561,-2.511687755584717,-4.273858070373535,1.4360239505767822,0,[]
562,-2.5087738037109375,-4.271576404571533,1.4372211694717407,0,[]
563,-2.505668878555298,-4.269926071166992,1.4374778270721436,0,[]
564,-2.5022215843200684,-4.268255710601807,1.4377927780151367,0,[]
565,-2.499066114425659,-4.266984462738037,1.4384490251541138,0,[]
566,-2.49563980102539,-4.2658820152282715,1.4385154247283936,0,[]
567,-2.4918742179870605,-4.264668941497803,1.438659906387329,0,[]
568,-2.487912178039551,-4.2631306648254395,1.4388830661773682,0,[]
569,-2.483818531036377,-4.2613019943237305,1.4390957355499268,0,[]
570,-2.479539394378662,-4.259214878082275,1.4389950037002563,0,[]
571,-2.475106000900269,-4.257065296173096,1.4384877681732178,0,[]
572,-2.470684289932251,-4.254802227020264,1.4381792545318604,0,[]
573,-2.4663596153259277,-4.252444267272949,1.4378916025161743,0,[]
574,-2.4622693061828613,-4.249754905700684,1.4376167058944702,0,[]
575,-2.4581990242004395,-4.24664306640625,1.4376201629638672,0,[]
576,-2.453386068344116,-4.243411064147949,1.4381730556488037,0,[]
577,-2.447669506072998,-4.240481376647949,1.4382447004318235,0,[]
578,-2.441993236541748,-4.238093376159668,1.4373639822006226,0,[]
579,-2.437268018722534,-4.235335826873779,1.4364672899246216,0,[]
