frame,x,y,z,detections,boulders
367,-3.9363224506378174,-5.646934509277344,1.4652905464172363,0,[]
368,-3.9394514560699463,-5.64269495010376,1.465441346168518,0,[]
369,-3.9425435066223145,-5.638628959655762,1.4655795097351074,0,[]
370,-3.9456465244293217,-5.634624004364014,1.4656338691711426,0,[]
371,-3.948758125305176,-5.6304216384887695,1.4655157327651978,0,[]
372,-3.952095508575439,-5.626217365264893,1.465485692024231,0,[]
373,-3.955462455749512,-5.621938228607178,1.465349793434143,0,[]
374,-3.958871603012085,-5.61761474609375,1.4650747776031494,0,[]
375,-3.9622740745544434,-5.6133012771606445,1.464795470237732,0,[]
376,-3.96566390991211,-5.609124183654785,1.4647966623306274,0,[]
377,-3.968851327896118,-5.604806423187256,1.4650036096572876,0,[]
378,-3.971943855285645,-5.600312232971191,1.4652999639511108,0,[]
379,-3.9751229286193848,-5.5957865715026855,1.4655380249023438,0,[]
380,-3.978276491165161,-5.591188907623291,1.4656232595443726,3,"[(-4.693556794378544, -4.1845703753804715, 1.3487926702878454), (-4.966973868568256, -3.360547945891791, 1.3294815687887054), (-4.927795148916188, -2.8319019672237493, 1.3147074236515623)]"
381,-3.981403827667236,-5.5866241455078125,1.4656118154525757,0,[]
382,-3.9844560623168945,-5.582115173339844,1.4654221534729004,0,[]
383,-3.9875175952911377,-5.57761287689209,1.4649416208267212,0,[]
384,-3.990742921829224,-5.573109149932861,1.4644886255264282,0,[]
385,-3.9940810203552246,-5.568497657775879,1.4639469385147097,0,[]
386,-3.997466325759888,-5.563891887664795,1.4637975692749023,0,[]
387,-4.000678062438965,-5.55913782119751,1.464151382446289,0,[]
388,-4.003848552703857,-5.554428577423096,1.4642959833145142,0,[]
389,-4.006967067718506,-5.549790382385254,1.4642338752746582,0,[]
390,-4.0101728439331055,-5.545207500457764,1.4640251398086548,0,[]
391,-4.013444900512695,-5.540719985961914,1.4636558294296265,0,[]
392,-4.016748428344727,-5.536286354064941,1.4631097316741943,0,[]
393,-4.020086288452148,-5.53193473815918,1.462396502494812,0,[]
394,-4.02345609664917,-5.527615070343018,1.461535930633545,0,[]
395,-4.026902675628662,-5.5233049392700195,1.4604814052581787,0,[]
396,-4.030290603637695,-5.518871784210205,1.4592399597167969,0,[]
397,-4.0334577560424805,-5.514086723327637,1.4593137502670288,0,[]
398,-4.0366644859313965,-5.509314060211182,1.4597866535186768,0,[]
399,-4.0400390625,-5.504731178283691,1.4601742029190063,0,[]
400,-4.043403625488281,-5.500205993652344,1.4603848457336426,4,"[(-4.696466135320891, -4.177821450443629, 1.346757819750331), (-4.965310114133554, -3.366273930652082, 1.3308526829585503), (-5.280313422156764, -3.183319564439648, 1.2928172479243558), (-4.927782550493241, -2.8274718075981853, 1.3163214214910957)]"
401,-4.04677152633667,-5.495772361755371,1.4604209661483765,0,[]
402,-4.050157070159912,-5.491438388824463,1.460275650024414,0,[]
403,-4.053585052490234,-5.487097263336182,1.4599791765213013,0,[]
404,-4.057015419006348,-5.482748508453369,1.4595012664794922,0,[]
405,-4.060458183288574,-5.478472709655762,1.4589195251464844,0,[]
406,-4.063668251037598,-5.474241256713867,1.4587503671646118,0,[]
407,-4.067023754119873,-5.47025728225708,1.4588912725448608,0,[]
408,-4.070461273193359,-5.466424942016602,1.459111571311951,0,[]
409,-4.073727130889893,-5.4627366065979,1.45926034450531,0,[]
410,-4.076601028442383,-5.459385871887207,1.45941162109375,0,[]
411,-4.079593181610107,-5.456101417541504,1.4593737125396729,0,[]
412,-4.082573890686035,-5.452728271484375,1.4595036506652832,0,[]
413,-4.085614204406738,-5.449404716491699,1.4597814083099363,0,[]
414,-4.088685512542725,-5.446056842803955,1.4601938724517822,0,[]
415,-4.091214179992676,-5.442745685577393,1.4615060091018677,0,[]
416,-4.093754291534424,-5.440062046051025,1.4627186059951782,0,[]
417,-4.09670352935791,-5.437742233276367,1.4625861644744873,0,[]
418,-4.099619388580322,-5.435217380523682,1.462371826171875,0,[]
419,-4.1024885177612305,-5.432345390319824,1.4622009992599487,0,[]
420,-4.105724811553955,-5.428732872009277,1.4626208543777466,4,"[(-4.7278250692501675, -4.08196779609526, 1.324788905350629), (-4.965107381716642, -3.370524443834422, 1.3305020143488977), (-4.927955907494166, -2.830547698978484, 1.3145968586476426), (-4.542940560129166, -3.3829644726389194, 1.334889147133772)]"
421,-4.109948635101318,-5.424293041229248,1.463235855102539,0,[]
422,-4.114173412322998,-5.419968605041504,1.4642473459243774,0,[]
423,-4.118159770965576,-5.415706157684326,1.465327262878418,0,[]
424,-4.12214469909668,-5.411449909210205,1.466260313987732,0,[]
425,-4.126094341278076,-5.4066925048828125,1.4678614139556885,0,[]
426,-4.130157947540283,-5.401069641113281,1.4699512720108032,0,[]
427,-4.134980201721191,-5.396772861480713,1.469975233078003,0,[]
428,-4.139018535614014,-5.392877101898193,1.469808578491211,0,[]
429,-4.142131805419922,-5.3886823654174805,1.4715008735656738,0,[]
430,-4.145716667175293,-5.385072708129883,1.4722471237182615,0,[]
431,-4.149729251861572,-5.381368160247803,1.472011685371399,0,[]
432,-4.15377950668335,-5.377266883850098,1.472087264060974,0,[]
433,-4.157411098480225,-5.373293876647949,1.4721747636795044,0,[]
434,-4.16106653213501,-5.369134902954102,1.4724839925765991,0,[]
435,-4.165116310119629,-5.365086078643799,1.4720548391342163,0,[]
436,-4.169524192810059,-5.361441135406494,1.4708030223846436,0,[]
437,-4.172550678253174,-5.3575639724731445,1.4706974029541016,0,[]
438,-4.175791263580322,-5.353221416473389,1.4707828760147097,0,[]
439,-4.179172992706299,-5.34927225112915,1.4707399606704712,0,[]
440,-4.182661533355713,-5.345398426055908,1.4703969955444336,3,"[(-4.781297114253409, -3.8508399545561787, 1.2620245080330748), (-4.966818260689564, -3.365695012292786, 1.3303774547234988), (-5.279467377852832, -3.1862473797999895, 1.2905001475205367)]"
441,-4.186100482940674,-5.341552734375,1.4697967767715454,0,[]
442,-4.189747333526611,-5.337827205657959,1.4689135551452637,0,[]
443,-4.193572044372559,-5.333891868591309,1.4678252935409546,0,[]
444,-4.196714401245117,-5.329834461212158,1.4671902656555176,0,[]
445,-4.199952125549316,-5.326016902923584,1.4664230346679688,0,[]
446,-4.203121185302734,-5.321974754333496,1.4661556482315063,0,[]
447,-4.206713676452637,-5.317862510681152,1.4664592742919922,0,[]
448,-4.21049690246582,-5.3136749267578125,1.4667850732803345,0,[]
449,-4.214370250701904,-5.309559345245361,1.4668996334075928,0,[]
450,-4.218080997467041,-5.305478572845459,1.4669113159179688,0,[]
451,-4.221536636352539,-5.301399230957031,1.4672625064849854,0,[]
452,-4.224971294403076,-5.297460079193115,1.4676285982131958,0,[]
453,-4.228283405303955,-5.293614864349365,1.4678562879562378,0,[]
454,-4.231435298919678,-5.289869785308838,1.4682859182357788,0,[]
455,-4.234356880187988,-5.286162376403809,1.4688448905944824,0,[]
456,-4.237119674682617,-5.282447338104248,1.4694401025772097,0,[]
457,-4.239906311035156,-5.278711318969727,1.4700031280517578,0,[]
458,-4.242711067199707,-5.274988174438477,1.4704378843307495,0,[]
459,-4.245509624481201,-5.271308422088623,1.4708099365234375,0,[]
460,-4.248279094696045,-5.267597675323486,1.4710900783538818,3,"[(-4.777065987780386, -3.8110966319598942, 1.2456483313703703), (-4.966011968286133, -3.3672650327343536, 1.3293671039343573), (-5.277782900275235, -3.187072581753171, 1.2906342925718794)]"
461,-4.25109338760376,-5.263863563537598,1.471253752708435,0,[]
462,-4.254055976867676,-5.260125637054443,1.4714840650558472,0,[]
463,-4.257110595703125,-5.256278991699219,1.4717243909835815,0,[]
464,-4.260138034820557,-5.25236701965332,1.4718644618988037,0,[]
465,-4.263123035430908,-5.248407363891602,1.471874713897705,0,[]
466,-4.266048908233643,-5.244443893432617,1.4717515707015991,0,[]
467,-4.269046306610107,-5.24050760269165,1.4716581106185913,0,[]
468,-4.271933078765869,-5.236551284790039,1.4714481830596924,0,[]
469,-4.274731636047363,-5.232609748840332,1.4709490537643433,0,[]
470,-4.277571201324463,-5.228675365447998,1.4701837301254272,0,[]
471,-4.280539512634277,-5.224827766418457,1.469481110572815,0,[]
472,-4.283880710601807,-5.220751762390137,1.4692565202713013,0,[]
473,-4.287108898162842,-5.216710090637207,1.4695475101470947,0,[]
474,-4.290368556976318,-5.212690353393555,1.4700063467025757,0,[]
475,-4.2935791015625,-5.208614826202393,1.470449686050415,0,[]
476,-4.296642780303955,-5.204512596130371,1.470725178718567,0,[]
477,-4.299620628356934,-5.2004923820495605,1.470854878425598,0,[]
478,-4.302390098571777,-5.196553707122803,1.4711827039718628,0,[]
479,-4.305037021636963,-5.192694664001465,1.471725583076477,0,[]
480,-4.307452201843262,-5.188838481903076,1.4720237255096436,4,"[(-4.7985305151652655, -3.609353109742181, 1.173324422673874), (-4.964583881692043, -3.37320134434378, 1.3295743009597212), (-5.278965147702392, -3.187181732925259, 1.2909502534059918), (-4.710873713282733, -3.4391583480021763, 1.329527246463937)]"
481,-4.309808254241943,-5.185046195983887,1.4721847772598269,0,[]
482,-4.312183856964111,-5.181265354156494,1.4722493886947632,0,[]
483,-4.314571857452393,-5.17744255065918,1.4720574617385864,0,[]
484,-4.317038059234619,-5.1735382080078125,1.4717886447906494,0,[]
485,-4.319657802581787,-5.169506549835205,1.471473217010498,0,[]
486,-4.322390556335449,-5.165399551391602,1.4711288213729858,0,[]
487,-4.3252763748168945,-5.1612372398376465,1.4710477590560913,0,[]
488,-4.32832670211792,-5.1569390296936035,1.4710546731948853,0,[]
489,-4.331364631652832,-5.1524553298950195,1.4712847471237185,0,[]
490,-4.334488868713379,-5.147995471954346,1.4713987112045288,0,[]
491,-4.337632179260254,-5.143594264984131,1.4713973999023438,0,[]
492,-4.340793132781982,-5.139086723327637,1.471497654914856,0,[]
493,-4.344080924987793,-5.134600639343262,1.4718676805496216,0,[]
494,-4.3474440574646,-5.13013219833374,1.4717015027999878,0,[]
495,-4.350947856903076,-5.12571907043457,1.4708834886550903,0,[]
496,-4.354276180267334,-5.121208190917969,1.4702941179275513,0,[]
497,-4.3575825691223145,-5.116702556610107,1.4696712493896484,0,[]
498,-4.360945701599121,-5.112100601196289,1.4691314697265625,0,[]
499,-4.364302635192871,-5.107419013977051,1.468685269355774,0,[]
500,-4.367562770843506,-5.102684020996094,1.46823251247406,3,"[(-4.9652189319562225, -3.372534798397858, 1.3302388074483178), (-4.7825215942682, -3.5143295625770703, 1.1408019349734202), (-5.277567761696125, -3.1862396880083637, 1.2916014705178425)]"
501,-4.37044620513916,-5.0977325439453125,1.468022704124451,0,[]
502,-4.373259544372559,-5.092763423919678,1.4679642915725708,0,[]
503,-4.37629508972168,-5.088067531585693,1.4681856632232666,0,[]
504,-4.379594326019287,-5.0836567878723145,1.4686199426651,0,[]
505,-4.3815789222717285,-5.079592227935791,1.4703532457351685,0,[]
506,-4.384056568145752,-5.076107501983643,1.4711964130401611,0,[]
507,-4.3865203857421875,-5.073075294494629,1.471793532371521,0,[]
508,-4.389010906219482,-5.07010555267334,1.472900390625,0,[]
509,-4.392002582550049,-5.067309856414795,1.4731485843658447,0,[]
510,-4.394648551940918,-5.064386367797852,1.4739363193511963,0,[]
511,-4.397561550140381,-5.061573505401611,1.4737207889556885,0,[]
512,-4.400059700012207,-5.058713912963867,1.47352135181427,0,[]
513,-4.402825355529785,-5.055595874786377,1.4731544256210327,0,[]
514,-4.406235694885254,-5.052190780639648,1.4732139110565186,0,[]
515,-4.409938812255859,-5.04859733581543,1.47364342212677,0,[]
516,-4.41348934173584,-5.04475736618042,1.4739956855773926,0,[]
517,-4.416989326477051,-5.041007995605469,1.474038004875183,0,[]
518,-4.420107364654541,-5.037441730499268,1.4747108221054075,0,[]
519,-4.422775745391846,-5.033880710601807,1.4754908084869385,0,[]
520,-4.4258341789245605,-5.030261516571045,1.4761087894439695,3,"[(-4.964593560873065, -3.373896843992407, 1.3331241168530732), (-5.277787992332914, -3.1876814408691105, 1.2917769798038106), (-5.248238880438602, -1.6216209087315705, 1.2855153372601722)]"
521,-4.428714275360107,-5.02644157409668,1.476564645767212,0,[]
522,-4.431621074676514,-5.0226922035217285,1.4772230386734009,0,[]
523,-4.43432092666626,-5.018951892852783,1.4778728485107422,0,[]
524,-4.437054634094238,-5.015124797821045,1.47836434841156,0,[]
525,-4.439783573150635,-5.011131286621094,1.4785537719726562,0,[]
526,-4.442311763763428,-5.006806373596191,1.478751540184021,0,[]
527,-4.444454669952393,-5.002755641937256,1.4791793823242188,0,[]
528,-4.447104454040527,-4.998748779296875,1.478875994682312,0,[]
529,-4.449631214141846,-4.994485378265381,1.478762149810791,0,[]
530,-4.45246696472168,-4.990124702453613,1.4789774417877195,0,[]
531,-4.455167293548584,-4.985806465148926,1.4790732860565186,0,[]
532,-4.4573774337768555,-4.9812445640563965,1.479351282119751,0,[]
533,-4.459712505340576,-4.976986408233643,1.4791953563690186,0,[]
534,-4.462049961090088,-4.972411155700684,1.4787243604660034,0,[]
535,-4.46428108215332,-4.96780252456665,1.4782345294952393,0,[]
536,-4.466558933258057,-4.963247776031494,1.47740638256073,0,[]
537,-4.469059944152832,-4.9592671394348145,1.4757858514785769,0,[]
538,-4.471072196960449,-4.9558305740356445,1.4742177724838257,0,[]
539,-4.472624778747559,-4.952929973602295,1.473146677017212,0,[]
540,-4.474717140197754,-4.949931621551514,1.4714730978012085,5,"[(-4.915511025005889, -1.0035057233485492, 1.2995324099647287), (-4.451119041136956, -0.37050634219691103, 1.3808067786483327), (-4.965379241911773, -3.3719627028446784, 1.332988484804812), (-5.279464714015762, -3.18684451212561, 1.2912818842467109), (-4.9275634602162155, -2.832795088152601, 1.3143899197254727)]"
541,-4.476173400878906,-4.946279048919678,1.470466136932373,0,[]
542,-4.477752208709717,-4.941376209259033,1.4704101085662842,0,[]
543,-4.479462146759033,-4.936574935913086,1.470200777053833,0,[]
544,-4.481367111206055,-4.9322075843811035,1.4696776866912842,0,[]
545,-4.483325004577637,-4.928041934967041,1.4689016342163086,0,[]
546,-4.485258102416992,-4.92402458190918,1.4680804014205933,0,[]
547,-4.487204074859619,-4.919859886169434,1.4673562049865725,0,[]
548,-4.489062309265137,-4.915589809417725,1.4669184684753418,0,[]
549,-4.4907546043396,-4.911271095275879,1.4664368629455566,0,[]
550,-4.492412090301514,-4.906938076019287,1.4659137725830078,0,[]
551,-4.494077205657959,-4.902620315551758,1.4655773639678955,0,[]
552,-4.495724678039551,-4.898376941680908,1.46553373336792,0,[]
553,-4.497267723083496,-4.894174098968506,1.4653568267822266,0,[]
554,-4.498754978179932,-4.889858245849609,1.4649876356124878,0,[]
555,-4.500221252441406,-4.885330677032471,1.46491801738739,0,[]
556,-4.501678943634033,-4.88066291809082,1.4648452997207642,0,[]
557,-4.503576278686523,-4.8760666847229,1.4648847579956057,0,[]
558,-4.50557279586792,-4.871464252471924,1.464790940284729,0,[]
559,-4.507519721984863,-4.866766929626465,1.464466571807861,0,[]
560,-4.509444713592529,-4.861895561218262,1.4639846086502075,6,"[(-4.927675604457437, -1.1419424519477048, 1.3071131876625077), (-4.964721451173725, -3.374501110369641, 1.332213241494236), (-4.447034016517693, -0.3671460484802007, 1.3781801505399454), (-4.9290328425124015, -2.825677968453601, 1.3149815066650143), (-5.2773969754623815, -3.1892552089671597, 1.2911688430896313), (-4.377834490424682, -2.595695074149292, 1.3471083261029153)]"
561,-4.510996341705322,-4.85675573348999,1.4639297723770142,0,[]
562,-4.5125579833984375,-4.851546287536621,1.4638038873672483,0,[]
563,-4.5140156745910645,-4.846209526062012,1.463839411735535,0,[]
564,-4.515810489654541,-4.840898513793945,1.4639408588409424,0,[]
565,-4.518004894256592,-4.835578918457031,1.4642046689987185,0,[]
566,-4.520342826843262,-4.830221176147461,1.4646198749542236,0,[]
567,-4.522609710693359,-4.824982166290283,1.4648287296295166,0,[]
568,-4.524842262268066,-4.819944381713867,1.4651795625686646,0,[]
569,-4.526937961578369,-4.815084934234619,1.465506911277771,0,[]
570,-4.528833389282227,-4.810373306274414,1.4657047986984253,0,[]
571,-4.530725479125977,-4.805753707885742,1.4657963514328003,0,[]
572,-4.532573699951172,-4.80116605758667,1.465922474861145,0,[]
573,-4.53436279296875,-4.796557903289795,1.4659295082092283,0,[]
574,-4.536099910736084,-4.791921615600586,1.46590256690979,0,[]
575,-4.53771448135376,-4.787251949310303,1.4659932851791382,0,[]
576,-4.539341449737549,-4.782631874084473,1.4659851789474487,0,[]
577,-4.540958881378174,-4.778062343597412,1.4660199880599976,0,[]
578,-4.5426554679870605,-4.773501396179199,1.466227889060974,0,[]
579,-4.5444135665893555,-4.768703460693359,1.4664695262908936,0,[]
580,-4.54611349105835,-4.764021396636963,1.4666537046432495,7,"[(-4.957115621103189, -1.0819372885935183, 1.2996847665094835), (-4.966063718494027, -3.3734725736587774, 1.3315541749597442), (-5.278461843771388, -3.187952081753318, 1.2925744277011182), (-4.448463243312692, -0.3725625259952974, 1.3782396730767452), (-4.928688349931812, -2.8346926274479207, 1.3156400682972333), (-4.379106088132009, -2.5876925069593213, 1.3448667779586279), (-5.27066155369374, -1.6568813873131765, 1.2842804900785019)]"
581,-4.5477776527404785,-4.759201526641846,1.4666515588760376,0,[]
582,-4.549368381500244,-4.7544074058532715,1.4665676355361938,0,[]
583,-4.551009654998779,-4.749584674835205,1.4663550853729248,0,[]
584,-4.552684307098389,-4.744711399078369,1.466055989265442,0,[]
585,-4.554442882537842,-4.739798069000244,1.4656308889389038,0,[]
586,-4.556239604949951,-4.734860897064209,1.465084195137024,0,[]
587,-4.558167934417725,-4.729846000671387,1.464631199836731,0,[]
588,-4.560058116912842,-4.724672317504883,1.464572548866272,0,[]
589,-4.5620903968811035,-4.719488143920898,1.4645870923995972,0,[]
590,-4.564266681671143,-4.714264869689941,1.4644988775253296,0,[]
591,-4.566446781158447,-4.709017753601074,1.4640672206878662,0,[]
592,-4.568665981292725,-4.703763961791992,1.4634895324707031,0,[]
593,-4.570882797241211,-4.698524475097656,1.4630756378173828,0,[]
594,-4.573103427886963,-4.693312644958496,1.4625439643859863,0,[]
595,-4.575124263763428,-4.6881794929504395,1.4617431163787842,0,[]
596,-4.577091693878174,-4.683176517486572,1.4607833623886108,0,[]
597,-4.5791778564453125,-4.678300380706787,1.4604744911193848,0,[]
