frame,x,y,z,detections,boulders
270,-3.494065761566162,-6.048312187194824,1.481418251991272,6,"[(-3.510288269417506, -4.150580475758519, 1.3613739924987187), (-3.836212187559735, -3.0315861266174586, 1.3541898608331322), (-2.751587491403521, -4.200254882542065, 1.3296731831503261), (-2.8301124204491854, -4.704227217589537, 1.2473919486544434), (-1.7370967741209569, -3.379924157975432, 1.3913350323331015), (-1.2381566309571466, -1.0107384701190458, 1.4776673768893904)]"
271,-3.4931907653808594,-6.0427165031433105,1.481195092201233,0,[]
272,-3.49249529838562,-6.036927223205566,1.4808237552642822,0,[]
273,-3.491913080215454,-6.031003475189209,1.4802051782608032,0,[]
274,-3.491398334503174,-6.025027275085449,1.479448914527893,0,[]
275,-3.4909493923187256,-6.019013404846191,1.478844165802002,0,[]
276,-3.49066424369812,-6.012977123260498,1.4783637523651123,5,"[(-3.511082973116539, -4.149987226688588, 1.3623687903170107), (-3.8257372890541204, -3.0353580379331215, 1.3543901564839536), (-2.752146678392885, -4.201426058311888, 1.3284389804535413), (-1.7397123514351924, -3.3859717959069178, 1.391420988765355), (-1.245455184834303, -1.026671843211843, 1.4787855257869302)]"
277,-3.490562677383423,-6.006929397583008,1.4777156114578247,0,[]
278,-3.490588903427124,-6.000818252563477,1.476922869682312,0,[]
279,-3.4908416271209717,-5.994632244110107,1.4762815237045288,0,[]
280,-3.4911558628082275,-5.988495349884033,1.4759423732757568,0,[]
281,-3.4911274909973145,-5.982531547546387,1.4754825830459597,0,[]
282,-3.490802526473999,-5.976853370666504,1.475057601928711,5,"[(-3.5103486482198885, -4.152857178063815, 1.3617585866027988), (-3.8221696153511733, -3.0133800466904264, 1.3510587878462477), (-2.7545227074425815, -4.204376680254395, 1.3293930279465065), (-1.7456408961956917, -3.394683017846918, 1.391449029229788), (-1.249761531736572, -1.0319140889029663, 1.478024822070295)]"
283,-3.4903573989868164,-5.971465110778809,1.4747637510299685,0,[]
284,-3.4899237155914307,-5.966202735900879,1.4743516445159912,0,[]
285,-3.4895076751708984,-5.960955619812012,1.4738823175430298,0,[]
286,-3.4890737533569336,-5.9557085037231445,1.473519206047058,0,[]
287,-3.4887449741363525,-5.950446128845215,1.473171353340149,0,[]
288,-3.488445997238159,-5.945173740386963,1.4726684093475342,6,"[(-3.5108228333911407, -4.156073544847995, 1.3627318196134228), (-2.738073016179093, -4.623251833406448, 1.2070098390506108), (-3.8186563367526967, -3.0090462469073733, 1.3479408108660258), (-2.752285381768512, -4.202214859299984, 1.3299592638249311), (-1.74153357635941, -3.3879944802439304, 1.3925864069481833), (-1.238394288796677, -1.023906956626889, 1.4719205705581506)]"
289,-3.4880659580230713,-5.9398393630981445,1.472171425819397,0,[]
290,-3.487738847732544,-5.934448719024658,1.4722137451171875,0,[]
291,-3.4871788024902344,-5.929105758666992,1.472676396369934,0,[]
292,-3.4865434169769287,-5.923837661743164,1.4730455875396729,0,[]
293,-3.4858808517456055,-5.918544292449951,1.473274827003479,0,[]
294,-3.4851553440093994,-5.913228511810303,1.4734199047088623,6,"[(-3.511151707685979, -4.156229130742615, 1.363873030215918), (-2.753037805897547, -4.202659188258903, 1.330400143609935), (-2.7210976848078916, -4.617901745405374, 1.1966676433592964), (-3.8145418933534145, -3.0119442737912143, 1.3475165264538662), (-1.7445416047277065, -3.3938103351357705, 1.3912716543329644), (-1.2413606089488467, -1.0182941665274692, 1.4758020808335826)]"
295,-3.484426736831665,-5.907905578613281,1.4734357595443726,0,[]
296,-3.483680248260498,-5.902527809143066,1.4732476472854614,0,[]
297,-3.4828460216522217,-5.897109031677246,1.4728633165359497,0,[]
298,-3.482083320617676,-5.891694068908691,1.472464084625244,0,[]
299,-3.4813573360443115,-5.886288166046143,1.4718798398971558,0,[]
300,-3.4804255962371826,-5.880956172943115,1.4715148210525513,6,"[(-3.5112545222127016, -4.152743057705969, 1.3633052606336475), (-2.682419492300776, -4.584510184913858, 1.1768898417792555), (-2.7511843611021605, -4.200800373750875, 1.328008901684907), (-1.246407563215994, -1.0337491919378703, 1.4754077652345248), (-1.7404306836339178, -3.386718864399977, 1.39224067787996), (-3.803547900272963, -3.030824525089502, 1.350037254003215)]"
301,-3.4795515537261963,-5.87554931640625,1.4712554216384888,0,[]
302,-3.478807210922241,-5.869978904724121,1.4709680080413818,0,[]
303,-3.4780733585357666,-5.864297866821289,1.4706783294677734,0,[]
304,-3.477419137954712,-5.858522891998291,1.4703943729400637,0,[]
305,-3.476898670196533,-5.852590084075928,1.4699047803878784,0,[]
306,-3.4763591289520264,-5.846573352813721,1.4693771600723269,5,"[(-3.5100304545607846, -4.154156537065234, 1.3635339191672868), (-2.7533388834001475, -4.202455601218524, 1.3287341419777567), (-1.743223858668559, -3.3876900385764857, 1.392828545428885), (-1.2517679695656527, -1.0438227136410436, 1.4730057549341529), (-3.7970865712298343, -3.0103453230927557, 1.3452870590812918)]"
307,-3.475855827331543,-5.840540409088135,1.4684609174728394,0,[]
308,-3.475274562835694,-5.834628105163574,1.4672788381576538,0,[]
309,-3.474524736404419,-5.828907489776611,1.4663538932800293,0,[]
310,-3.4739439487457275,-5.823240280151367,1.4654090404510498,0,[]
311,-3.473508834838867,-5.81760835647583,1.4646788835525513,0,[]
312,-3.473209857940674,-5.812066555023193,1.4638903141021729,5,"[(-3.511101474169837, -4.151901220412135, 1.3632023600741143), (-2.753946758886484, -4.203056215961859, 1.3293494059500135), (-1.742742465607196, -3.3900326761929187, 1.3929148208380906), (-3.790859629750206, -2.996167092891655, 1.341507003801633), (-1.255628055375508, -1.0500117851987145, 1.4766831057311616)]"
313,-3.4729299545288086,-5.80669641494751,1.463050365447998,0,[]
314,-3.47284197807312,-5.801492691040039,1.4622799158096311,0,[]
315,-3.472660779953003,-5.796424865722656,1.461725115776062,0,[]
316,-3.47204327583313,-5.7917938232421875,1.4613748788833618,0,[]
317,-3.471268653869629,-5.787207126617432,1.4612668752670288,0,[]
318,-3.470442771911621,-5.782687187194824,1.4609979391098022,4,"[(-3.510963587363466, -4.155521906139538, 1.3626285907886402), (-2.751908267970638, -4.200591092770146, 1.3277575552980954), (-1.2551005547093832, -1.0487313988663152, 1.4767930560797211), (-3.769823828434612, -3.1446176910102555, 1.3526454140713584)]"
319,-3.469620943069458,-5.778143882751465,1.4606785774230957,0,[]
320,-3.4689345359802246,-5.773505687713623,1.4606112241744995,0,[]
321,-3.467982053756714,-5.768840789794922,1.460878610610962,0,[]
322,-3.466913938522339,-5.764098167419434,1.461382508277893,0,[]
323,-3.4659502506256104,-5.759257793426514,1.4617807865142822,0,[]
324,-3.4649746417999268,-5.75432825088501,1.4624102115631104,3,"[(-3.5101945614624466, -4.155443015928746, 1.3629116240707362), (-2.753561238676317, -4.200353113433302, 1.3280321120571656), (-1.2501501592740034, -1.0423587795589269, 1.4740006647315225)]"
325,-3.464171886444092,-5.749257564544678,1.4629229307174685,0,[]
326,-3.4633777141571045,-5.744067192077637,1.46331787109375,0,[]
327,-3.462554454803467,-5.738813400268555,1.4635539054870603,0,[]
328,-3.461754083633423,-5.733560562133789,1.4637519121170044,0,[]
329,-3.460995674133301,-5.728341579437256,1.4639840126037598,0,[]
330,-3.460425615310669,-5.7232584953308105,1.464207887649536,3,"[(-3.509835616666014, -4.156557580662427, 1.3629788881472302), (-2.7520919142950167, -4.198567345479524, 1.3276366707163598), (-1.2482413344455308, -1.040718792508053, 1.4703278378095075)]"
331,-3.4600954055786133,-5.71834135055542,1.464408278465271,0,[]
332,-3.4598019123077393,-5.713486671447754,1.464782953262329,0,[]
333,-3.4593586921691895,-5.708621025085449,1.4654216766357422,0,[]
334,-3.45879864692688,-5.703755855560303,1.465983271598816,0,[]
335,-3.4581379890441895,-5.69887113571167,1.4665437936782837,0,[]
336,-3.457319498062134,-5.693962097167969,1.4672013521194458,3,"[(-3.511555826088382, -4.155828691240188, 1.3632652422862923), (-2.7524848004877356, -4.201163795754765, 1.3298567167334894), (-1.2475319021480415, -1.0384362945381422, 1.4747557498481907)]"
337,-3.4564056396484375,-5.688998699188232,1.4676916599273682,0,[]
338,-3.4553706645965576,-5.684000492095947,1.4680782556533811,0,[]
339,-3.45422625541687,-5.678934574127197,1.4684139490127563,0,[]
340,-3.45306134223938,-5.673855304718018,1.468651533126831,0,[]
341,-3.4518914222717285,-5.668724060058594,1.46876060962677,0,[]
342,-3.4507343769073486,-5.663551330566406,1.4688175916671753,4,"[(-3.5102648991386816, -4.156539482960076, 1.364396276800988), (-2.7533841209279184, -4.200913659662509, 1.3293145458967004), (-1.2621806302984964, -1.061785602089893, 1.47461686395642), (-4.46579289761157, -0.31920781158837475, 1.377106474074448)]"
343,-3.4496281147003174,-5.65834903717041,1.4688934087753296,0,[]
344,-3.4486515522003174,-5.653197288513184,1.469054102897644,0,[]
345,-3.4478046894073486,-5.648124694824219,1.469106674194336,0,[]
346,-3.447139263153076,-5.643125534057617,1.4690465927124023,0,[]
347,-3.4466097354888916,-5.6381707191467285,1.4691262245178225,0,[]
348,-3.446030616760254,-5.633247375488281,1.4692596197128296,4,"[(-3.510559083863975, -4.1544458980588, 1.3631078053522687), (-2.754573146501127, -4.202879217675408, 1.3293028370925934), (-1.2606211336677724, -1.0607636257189412, 1.4784565823766513), (-4.456484809887498, -0.35930948999138224, 1.3774569643384875)]"
349,-3.4453256130218506,-5.628328800201416,1.4693328142166138,0,[]
350,-3.4444453716278076,-5.623311519622803,1.4693052768707275,0,[]
351,-3.44350528717041,-5.618375301361084,1.469267725944519,0,[]
352,-3.442580223083496,-5.613667964935303,1.4692200422286987,0,[]
353,-3.441697597503662,-5.608980655670166,1.469658374786377,0,[]
354,-3.4407436847686768,-5.604325294494629,1.4703093767166138,4,"[(-3.509629089879502, -4.153537612589443, 1.3633108380465404), (-2.752320877416402, -4.20112636110626, 1.3290137198694585), (-1.2558354859147236, -1.0510167583565044, 1.4741670857325708), (-4.457295274957811, -0.35741020258785294, 1.377306119402188)]"
355,-3.439856767654419,-5.599664688110352,1.4708447456359863,0,[]
356,-3.439013957977295,-5.595027923583984,1.4712297916412354,0,[]
357,-3.438242197036743,-5.590399742126465,1.471540927886963,0,[]
358,-3.4375386238098145,-5.585763931274414,1.4718666076660156,0,[]
359,-3.436910629272461,-5.581066131591797,1.472296118736267,0,[]
360,-3.4362447261810303,-5.576361656188965,1.4727458953857422,5,"[(-3.5096052155483846, -4.147228067092553, 1.362101048519365), (-2.752747327690302, -4.203227034444941, 1.32975768015469), (-3.503209031504131, -4.148296999066207, 1.3683856135572021), (-1.2579566472265484, -1.048617698883496, 1.4794127867669413), (-4.459265174638086, -0.33784679306870036, 1.376609194701885)]"
361,-3.4355483055114746,-5.571663856506348,1.4729840755462646,0,[]
362,-3.4347853660583496,-5.566964149475098,1.4729816913604736,0,[]
363,-3.4338765144348145,-5.562352180480957,1.4730340242385864,0,[]
364,-3.432988405227661,-5.557790279388428,1.472964882850647,0,[]
365,-3.4321343898773193,-5.55324649810791,1.4727753400802612,0,[]
366,-3.431271553039551,-5.548779010772705,1.4725892543792725,6,"[(-3.5101968129058854, -4.114333525213068, 1.3563515895396114), (-2.7585662643422597, -4.203194720074668, 1.3298996997934946), (-4.459456326589729, -0.3336446076209194, 1.3762555896312514), (-2.7546222033347476, -4.203923216699698, 1.3311668902201246), (-1.2539737135862565, -1.039341528207582, 1.4771410969051024), (-3.5038449118853157, -4.115538544570612, 1.3613587603070945)]"
367,-3.4304652214050293,-5.544384479522705,1.4724899530410769,0,[]
368,-3.429806709289551,-5.539975643157959,1.4723447561264038,0,[]
369,-3.4293227195739746,-5.535521030426025,1.4724044799804688,0,[]
370,-3.428856372833252,-5.531088829040527,1.4727287292480469,0,[]
371,-3.428182601928711,-5.526662349700928,1.472934365272522,0,[]
372,-3.427419900894165,-5.5222086906433105,1.4730892181396484,4,"[(-3.5123046845499593, -4.082406488319155, 1.348552974208986), (-2.754497481490972, -4.203193739635941, 1.330776181992185), (-4.4519481657380435, -0.362363971013278, 1.3757449681615246), (-1.2476409639932293, -1.0369378981474462, 1.4806909962927768)]"
373,-3.4265942573547363,-5.517695426940918,1.4731110334396362,0,[]
374,-3.425736427307129,-5.513088226318359,1.47308349609375,0,[]
375,-3.4247822761535645,-5.508368968963623,1.4730629920959473,0,[]
376,-3.423656940460205,-5.503439426422119,1.4727932214736938,0,[]
377,-3.422504186630249,-5.49858283996582,1.4722318649291992,0,[]
378,-3.4212453365325928,-5.493645668029785,1.4713475704193115,4,"[(-2.7482103034431082, -4.1947911792599495, 1.3282016197623838), (-3.514859533678331, -4.049937886499059, 1.3409433808471976), (-4.452666014284452, -0.3533982573648293, 1.3777365961532693), (-1.2611731852860992, -1.053502827167069, 1.4778703242272682)]"
379,-3.419996500015259,-5.488725662231445,1.4708330631256104,0,[]
380,-3.419011116027832,-5.48388671875,1.4710776805877686,0,[]
381,-3.4183273315429688,-5.478951454162598,1.4713910818099976,0,[]
382,-3.4177703857421875,-5.473742485046387,1.4715646505355835,0,[]
383,-3.4172585010528564,-5.468446731567383,1.4715830087661743,0,[]
384,-3.416693687438965,-5.463183403015137,1.471484661102295,5,"[(-2.729911335202121, -4.1697654728412346, 1.3204635038500416), (-4.457300765723413, -0.3334509124788294, 1.373891442464018), (-3.5104460962629926, -4.016355622077857, 1.338409000009407), (-1.2602669245645903, -1.058821481841819, 1.4742857696801879), (-3.518003376630833, -4.014649854910601, 1.3321266880601446)]"
385,-3.415869951248169,-5.458144187927246,1.4707984924316406,0,[]
386,-3.415501117706299,-5.453121662139893,1.4709426164627075,0,[]
387,-3.414917469024658,-5.4481201171875,1.4713282585144043,0,[]
388,-3.414024829864502,-5.44346809387207,1.471591591835022,0,[]
389,-3.4129743576049805,-5.438830375671387,1.4718159437179563,0,[]
390,-3.4118874073028564,-5.434238910675049,1.4721033573150637,4,"[(-2.710829710188454, -4.143866433011219, 1.3116892508929823), (-4.451873020301037, -0.35531188823749016, 1.3763117574589507), (-3.520633648317792, -3.979923082524421, 1.3213022859666732), (-1.2514541282866927, -1.0451065988966963, 1.4776620071512605)]"
391,-3.410656690597534,-5.429677486419678,1.4725004434585571,0,[]
392,-3.409426689147949,-5.42509126663208,1.4728132486343384,0,[]
393,-3.408148765563965,-5.420508861541748,1.4733788967132568,0,[]
394,-3.407038450241089,-5.41585111618042,1.473965406417847,0,[]
395,-3.405985116958618,-5.411203384399414,1.4744526147842407,0,[]
396,-3.4049787521362305,-5.406556129455566,1.4748082160949707,4,"[(-2.690353906257185, -4.117301443302693, 1.3023858517868196), (-4.446064471208402, -0.3624436773707176, 1.3757077707860765), (-3.525398885490606, -3.94286204469753, 1.3107859990024844), (-1.2457970237668046, -1.038788546338326, 1.4755869928793497)]"
397,-3.4040801525115967,-5.401892185211182,1.474977970123291,0,[]
398,-3.4032301902770996,-5.397144794464111,1.4751818180084229,0,[]
399,-3.4024875164031982,-5.3923020362854,1.475161075592041,0,[]
400,-3.4018750190734863,-5.387416362762451,1.4750335216522217,0,[]
401,-3.4013209342956543,-5.38254451751709,1.4748409986495972,0,[]
402,-3.4007461071014404,-5.37772798538208,1.474602460861206,5,"[(-2.66777430670812, -4.088373583212807, 1.2916946011642103), (0.10693018056545833, -0.7299704229374759, 1.4825467260938234), (-4.4513662733957995, -0.3395250545194246, 1.3724527801544009), (-3.529470257821205, -3.9041003804707817, 1.298142477759775), (-1.2458441874004196, -1.0264989724548155, 1.4782373677163425)]"
403,-3.400156736373902,-5.372971534729004,1.4744343757629397,0,[]
404,-3.3996500968933105,-5.368195533752441,1.474407434463501,0,[]
405,-3.3990907669067383,-5.363433837890625,1.4746545553207395,0,[]
406,-3.398370265960694,-5.358778953552246,1.4748488664627075,0,[]
407,-3.3975987434387207,-5.354203224182129,1.475109338760376,0,[]
408,-3.396925210952759,-5.349653720855713,1.4751228094100952,5,"[(-2.6436335657945116, -4.058789744462184, 1.2804831421598204), (0.07568305893049732, -0.7773985217497215, 1.487093510312116), (-3.5353011716209366, -3.8616066742591704, 1.283739019401113), (-4.448800703780973, -0.3616669728605464, 1.3769735239953749), (-1.2368939440775397, -1.01405813492394, 1.4722856022387976)]"
409,-3.396475076675415,-5.3452019691467285,1.475576877593994,0,[]
410,-3.396223306655884,-5.340860366821289,1.4760627746582031,0,[]
411,-3.395798683166504,-5.336630344390869,1.4764243364334106,0,[]
412,-3.395235300064087,-5.332424640655518,1.4765413999557495,0,[]
413,-3.394689559936523,-5.3282294273376465,1.476595163345337,0,[]
414,-3.393998622894287,-5.324095726013184,1.4763027429580688,4,"[(0.0864037931899766, -0.7638241253263596, 1.4877752738244072), (-3.5394529438323197, -3.829236156278974, 1.2695689252127724), (-4.448643352855652, -0.36550048205268837, 1.3759515650114171), (-1.2447799895370917, -1.0211884496430663, 1.4753555996083978)]"
415,-3.39324951171875,-5.319870948791504,1.4759142398834229,0,[]
416,-3.392359733581543,-5.3155364990234375,1.4757583141326904,0,[]
417,-3.3910653591156006,-5.311079978942871,1.476139783859253,0,[]
418,-3.389617919921875,-5.306481838226318,1.476417064666748,0,[]
419,-3.3882060050964355,-5.301760673522949,1.4765413999557495,0,[]
420,-3.386836528778076,-5.296862602233887,1.4765281677246094,3,"[(0.09616365965776885, -0.7480477117618136, 1.4842858003077604), (-4.4514203343949195, -0.3428794607345669, 1.3731930134575905), (-1.2508240022822465, -1.0410323305408022, 1.4756595147419544)]"
421,-3.385478973388672,-5.2921342849731445,1.4764602184295654,0,[]
