frame,x,y,z,detections,boulders
2013,-3.1418275833129883,-4.186330318450928,1.4525349140167236,0,[]
2014,-3.141036033630371,-4.186435222625732,1.452690839767456,0,[]
2015,-3.140207529067993,-4.186629772186279,1.4528510570526123,0,[]
2016,-3.1393883228302,-4.18687105178833,1.4530179500579834,0,[]
2017,-3.138599395751953,-4.18718147277832,1.4531431198120115,0,[]
2018,-3.137834310531616,-4.187530040740967,1.4532443284988403,0,[]
2019,-3.137105703353882,-4.1878886222839355,1.4533839225769043,0,[]
2020,-3.136392116546631,-4.188260078430176,1.4535229206085205,1,"[(-1.0087522865774265, -5.307992097844989, 1.3475724942250487)]"
2021,-3.13570785522461,-4.188611030578613,1.4536010026931765,0,[]
2022,-3.1350724697113037,-4.188780784606934,1.4534324407577517,0,[]
2023,-3.1343350410461426,-4.188666343688965,1.4532591104507446,0,[]
2024,-3.1337502002716064,-4.188828945159912,1.4532731771469116,0,[]
2025,-3.1330952644348145,-4.189130783081055,1.4532655477523804,0,[]
2026,-3.132361650466919,-4.18943452835083,1.4532787799835205,0,[]
2027,-3.131779432296753,-4.189652442932129,1.4533236026763916,0,[]
2028,-3.131309986114502,-4.189716815948486,1.4534133672714231,0,[]
2029,-3.130898952484131,-4.189605236053467,1.4535655975341797,0,[]
2030,-3.1304969787597656,-4.189481258392334,1.453708291053772,0,[]
2031,-3.130101203918457,-4.189468860626221,1.4536672830581665,0,[]
2032,-3.129847288131714,-4.189292907714844,1.4537824392318726,0,[]
2033,-3.1296229362487793,-4.1890411376953125,1.4538767337799072,0,[]
2034,-3.1293606758117676,-4.188791751861572,1.4539835453033447,0,[]
2035,-3.129063606262207,-4.1885504722595215,1.4541668891906738,0,[]
2036,-3.12877893447876,-4.188364028930664,1.454376220703125,0,[]
2037,-3.1284804344177246,-4.188217639923096,1.454548716545105,0,[]
2038,-3.128184080123902,-4.188061237335205,1.4546778202056885,0,[]
2039,-3.1278316974639893,-4.187889575958252,1.4548001289367676,0,[]
2040,-3.127436876296997,-4.187767028808594,1.4549996852874756,2,"[(-1.007446766379383, -5.308893783194692, 1.345086245767108), (0.135215626968209, -3.5215827728814735, 1.3830867111234677)]"
2041,-3.1269917488098145,-4.187701225280762,1.455176830291748,0,[]
2042,-3.126483201980591,-4.187682628631592,1.4552980661392212,0,[]
2043,-3.125912666320801,-4.187710762023926,1.455458164215088,0,[]
2044,-3.1253132820129395,-4.187849998474121,1.4556001424789429,0,[]
2045,-3.1247036457061768,-4.188037395477295,1.4557721614837646,0,[]
2046,-3.1240856647491455,-4.188258171081543,1.455872893333435,0,[]
2047,-3.123438596725464,-4.188418388366699,1.455994963645935,0,[]
2048,-3.122788906097412,-4.1885223388671875,1.456116795539856,0,[]
2049,-3.122143507003784,-4.188595771789551,1.4562575817108154,0,[]
2050,-3.121493101119995,-4.188650608062744,1.4564145803451538,0,[]
2051,-3.1208419799804688,-4.18876314163208,1.4565606117248535,0,[]
2052,-3.120180368423462,-4.188927173614502,1.456687569618225,0,[]
2053,-3.119497299194336,-4.1891069412231445,1.4568030834197998,0,[]
2054,-3.1187944412231445,-4.18929386138916,1.4569051265716553,0,[]
2055,-3.118076801300049,-4.189465045928955,1.456992745399475,0,[]
2056,-3.117316484451294,-4.189654350280762,1.4570128917694092,0,[]
2057,-3.116525173187256,-4.189896106719971,1.457063913345337,0,[]
2058,-3.115694284439087,-4.19014310836792,1.4570916891098022,0,[]
2059,-3.11480975151062,-4.190380096435547,1.4569323062896729,0,[]
2060,-3.1139135360717773,-4.190696716308594,1.456905961036682,2,"[(-1.0105415180989819, -5.304173257682787, 1.3468277227540175), (0.13614616266799118, -3.5231414237087653, 1.3815198512184743)]"
2061,-3.1129722595214844,-4.191065788269043,1.4569735527038574,0,[]
2062,-3.1120054721832275,-4.191430568695068,1.4570313692092896,0,[]
2063,-3.111039876937866,-4.191802024841309,1.4570727348327637,0,[]
2064,-3.110118865966797,-4.192185401916504,1.457051396369934,0,[]
2065,-3.1092936992645264,-4.192498683929443,1.457100749015808,0,[]
2066,-3.1084446907043457,-4.192753314971924,1.4571213722229004,0,[]
2067,-3.1075432300567627,-4.193094730377197,1.4571762084960938,0,[]
2068,-3.106574058532715,-4.193500995635986,1.4572311639785769,0,[]
2069,-3.1055819988250732,-4.1939215660095215,1.4572633504867554,0,[]
2070,-3.1046698093414307,-4.194217205047607,1.4572595357894895,0,[]
2071,-3.1038217544555664,-4.194392204284668,1.4572091102600098,0,[]
2072,-3.1029417514801025,-4.194646835327148,1.457179069519043,0,[]
2073,-3.102041244506836,-4.194873332977295,1.457167148590088,0,[]
2074,-3.101088762283325,-4.195192813873291,1.4571632146835327,0,[]
2075,-3.100022554397583,-4.195693016052246,1.4571478366851809,0,[]
2076,-3.0989723205566406,-4.196155071258545,1.4571160078048706,0,[]
2077,-3.098003387451172,-4.196471214294434,1.4570770263671875,0,[]
2078,-3.097043991088867,-4.196756839752197,1.4570211172103882,0,[]
2079,-3.0959160327911377,-4.197196960449219,1.4569134712219238,0,[]
2080,-3.094726085662842,-4.19765043258667,1.4568488597869873,2,"[(-1.0060076912056637, -5.304940758283467, 1.3459556895261038), (0.13525251699611118, -3.5195031015126306, 1.3794406628859162)]"
2081,-3.0935027599334717,-4.198086738586426,1.4567861557006836,0,[]
2082,-3.092263698577881,-4.198523044586182,1.4567123651504517,0,[]
2083,-3.091038703918457,-4.19896125793457,1.456632375717163,0,[]
2084,-3.0898516178131104,-4.199403762817383,1.4565470218658447,0,[]
2085,-3.088681936264038,-4.199862003326416,1.4564111232757568,0,[]
2086,-3.0875051021575928,-4.200298309326172,1.456249475479126,0,[]
2087,-3.0863475799560547,-4.200668811798096,1.4561048746109009,0,[]
2088,-3.085252046585083,-4.200951099395752,1.4559780359268188,0,[]
2089,-3.084263324737549,-4.201174736022949,1.4558488130569458,0,[]
2090,-3.0833520889282227,-4.201421737670898,1.4556957483291626,0,[]
2091,-3.0823423862457275,-4.2018723487854,1.4555469751358032,0,[]
2092,-3.081212282180786,-4.202298641204834,1.4553924798965454,0,[]
2093,-3.0800676345825195,-4.20272159576416,1.4552282094955444,0,[]
2094,-3.078969717025757,-4.203168869018555,1.4550505876541138,0,[]
2095,-3.0779149532318115,-4.203582286834717,1.4548019170761108,0,[]
2096,-3.077036619186402,-4.203616619110107,1.4546440839767456,0,[]
2097,-3.0763163566589355,-4.203387260437012,1.454514741897583,0,[]
2098,-3.0756213665008545,-4.2031378746032715,1.4543453454971311,0,[]
2099,-3.0748469829559326,-4.202929973602295,1.454151630401611,0,[]
2100,-3.074047565460205,-4.202814102172852,1.453956127166748,2,"[(-1.0050952395943993, -5.308028703658957, 1.3451485416527627), (0.12133187606593143, -3.52635866805505, 1.3854574389996506)]"
2101,-3.07336163520813,-4.202495574951172,1.4539153575897217,0,[]
2102,-3.0726633071899414,-4.2021660804748535,1.4539443254470823,0,[]
2103,-3.0719683170318604,-4.201876640319824,1.453962326049805,0,[]
2104,-3.071284055709839,-4.201623916625977,1.4539752006530762,0,[]
2105,-3.0706353187561035,-4.20138692855835,1.4539552927017212,0,[]
2106,-3.0700929164886475,-4.201156139373779,1.4539551734924316,0,[]
2107,-3.069589376449585,-4.200982570648193,1.4540367126464844,0,[]
2108,-3.0691139698028564,-4.200854778289795,1.4541000127792358,0,[]
2109,-3.068639039993286,-4.200733661651611,1.4541265964508057,0,[]
2110,-3.068187713623047,-4.200713157653809,1.4541562795639038,0,[]
2111,-3.067744016647339,-4.200709819793701,1.4542765617370603,0,[]
2112,-3.0672764778137207,-4.200679779052734,1.4543906450271606,0,[]
2113,-3.0667531490325928,-4.20064115524292,1.4545027017593384,0,[]
2114,-3.0661489963531494,-4.200639724731445,1.454602837562561,0,[]
2115,-3.065507650375366,-4.200727939605713,1.4546875953674316,0,[]
2116,-3.0648367404937744,-4.200809001922607,1.454714298248291,0,[]
2117,-3.064080238342285,-4.200864315032959,1.454713225364685,0,[]
2118,-3.063310146331787,-4.201003551483154,1.454662799835205,0,[]
2119,-3.06253981590271,-4.201198101043701,1.4544129371643066,0,[]
2120,-3.061765670776367,-4.201317310333252,1.4542315006256104,3,"[(-1.7020200640251664, -5.30002190416462, 1.361387765464549), (-1.0096416327626927, -5.304332076402119, 1.3466885567171847), (0.1219037812433732, -3.524665705126563, 1.3834259672516371)]"
2121,-3.0610313415527344,-4.201428413391113,1.4541536569595337,0,[]
2122,-3.0602867603302,-4.201555252075195,1.4540735483169556,0,[]
2123,-3.059516429901123,-4.201752185821533,1.4540306329727173,0,[]
2124,-3.058751344680786,-4.202057361602783,1.4539573192596436,0,[]
2125,-3.0578770637512207,-4.202552318572998,1.4538915157318115,0,[]
2126,-3.056989908218384,-4.203108787536621,1.4538122415542605,0,[]
2127,-3.05606460571289,-4.203603744506836,1.4537467956542969,0,[]
2128,-3.055072784423828,-4.204163551330566,1.4537290334701538,0,[]
2129,-3.054110288619995,-4.20474910736084,1.4536923170089722,0,[]
2130,-3.0531680583953857,-4.205352306365967,1.453657150268555,0,[]
2131,-3.052147388458252,-4.2059149742126465,1.4535871744155884,0,[]
2132,-3.051079750061035,-4.206458568572998,1.4534674882888794,0,[]
2133,-3.049998998641968,-4.207010746002197,1.453386902809143,0,[]
2134,-3.048945903778076,-4.207553386688232,1.4533228874206543,0,[]
2135,-3.047978639602661,-4.2079758644104,1.4532568454742432,0,[]
2136,-3.047161102294922,-4.208146572113037,1.453203797340393,0,[]
2137,-3.046552896499634,-4.207942962646484,1.4531985521316528,0,[]
2138,-3.0460205078125,-4.20772123336792,1.4532253742218018,0,[]
2139,-3.045605421066284,-4.2075114250183105,1.453269362449646,0,[]
2140,-3.045224905014038,-4.207273960113525,1.4532804489135742,3,"[(-1.7022489141122334, -5.298432988993806, 1.361082616165945), (-1.0116595431210436, -5.303061474011624, 1.3461508111701446), (0.13455935304486477, -3.5245802842993275, 1.3803086755755636)]"
2141,-3.0448029041290283,-4.207045078277588,1.4533047676086426,0,[]
2142,-3.0442769527435303,-4.206846714019775,1.453316330909729,0,[]
2143,-3.0436766147613525,-4.206665992736816,1.453312635421753,0,[]
2144,-3.0430212020874023,-4.206513404846191,1.4532955884933472,0,[]
2145,-3.042330503463745,-4.206390380859375,1.453276753425598,0,[]
2146,-3.04164719581604,-4.206244468688965,1.453297734260559,0,[]
2147,-3.0409908294677734,-4.206117630004883,1.4533300399780271,0,[]
2148,-3.04028058052063,-4.206101417541504,1.4533287286758425,0,[]
2149,-3.039533853530884,-4.2061285972595215,1.45327889919281,0,[]
2150,-3.038787364959717,-4.206079006195068,1.453088641166687,0,[]
2151,-3.0380382537841797,-4.205925941467285,1.453039526939392,0,[]
2152,-3.037292957305908,-4.2057576179504395,1.452980875968933,0,[]
2153,-3.0365283489227295,-4.205599784851074,1.45291268825531,0,[]
2154,-3.035748243331909,-4.205465793609619,1.452838659286499,0,[]
2155,-3.0350475311279297,-4.205286979675293,1.4528237581253052,0,[]
2156,-3.03433609008789,-4.205031394958496,1.4528062343597412,0,[]
2157,-3.0337142944335938,-4.204823970794678,1.452790141105652,0,[]
2158,-3.0331382751464844,-4.204634666442871,1.452767252922058,0,[]
2159,-3.032560348510742,-4.204444408416748,1.4527426958084106,0,[]
2160,-3.0319998264312744,-4.204333782196045,1.4528205394744873,2,"[(-1.7021787655761684, -5.297767754576833, 1.3621191046745451), (-1.0039902385535044, -5.307638736921916, 1.34522856171508)]"
2161,-3.031500816345215,-4.204265594482422,1.452940583229065,0,[]
2162,-3.0310399532318115,-4.204207897186279,1.4530576467514038,0,[]
2163,-3.030595064163208,-4.2041544914245605,1.453168272972107,0,[]
2164,-3.0301690101623535,-4.204006195068359,1.453060269355774,0,[]
2165,-3.029695987701416,-4.203801155090332,1.4529691934585571,0,[]
2166,-3.0291478633880615,-4.203679084777832,1.4530302286148071,0,[]
2167,-3.028616189956665,-4.203561782836914,1.4531402587890625,0,[]
2168,-3.028057098388672,-4.203462600708008,1.453236699104309,0,[]
2169,-3.0275018215179443,-4.203338146209717,1.4533278942108154,0,[]
2170,-3.0269529819488525,-4.203216075897217,1.4534238576889038,0,[]
2171,-3.0264077186584473,-4.203108787536621,1.4535291194915771,0,[]
2172,-3.0258629322052,-4.203003883361816,1.4536277055740356,0,[]
2173,-3.0253186225891113,-4.202903747558594,1.4537200927734375,0,[]
2174,-3.024770736694336,-4.202810764312744,1.4538053274154663,0,[]
2175,-3.0242183208465576,-4.202724456787109,1.4538835287094116,0,[]
2176,-3.0236599445343018,-4.2026519775390625,1.4539543390274048,0,[]
2177,-3.023092269897461,-4.202609062194824,1.4540178775787354,0,[]
2178,-3.0225279331207275,-4.202558517456055,1.454073429107666,0,[]
2179,-3.021979808807373,-4.202467441558838,1.4541265964508057,0,[]
2180,-3.021423816680908,-4.2024030685424805,1.45417320728302,2,"[(-1.702197475101209, -5.298069454466555, 1.361172463660617), (-1.0087947317286554, -5.302978063411064, 1.346403737695058)]"
2181,-3.0208401679992676,-4.202367305755615,1.4542160034179688,0,[]
2182,-3.020251512527466,-4.202322006225586,1.4542527198791504,0,[]
2183,-3.0196385383605957,-4.202315807342529,1.4542787075042725,0,[]
2184,-3.018965005874634,-4.202352523803711,1.454155683517456,0,[]
2185,-3.018315315246582,-4.202282905578613,1.4541364908218384,0,[]
2186,-3.0177083015441895,-4.202177047729492,1.4541186094284058,0,[]
2187,-3.017115354537964,-4.202065467834473,1.454097867012024,0,[]
2188,-3.016514301300049,-4.201963424682617,1.4540717601776123,0,[]
2189,-3.0158965587615967,-4.201842308044434,1.4540401697158811,0,[]
2190,-3.015324592590332,-4.201691150665283,1.4540199041366575,0,[]
2191,-3.0147719383239746,-4.201573848724365,1.454039216041565,0,[]
2192,-3.014247417449951,-4.201472759246826,1.454041838645935,0,[]
2193,-3.0137431621551514,-4.201376914978027,1.4540339708328247,0,[]
2194,-3.013261318206787,-4.2012858390808105,1.454023361206055,0,[]
2195,-3.0127644538879395,-4.201197147369385,1.45401132106781,0,[]
2196,-3.0122385025024414,-4.201104164123535,1.4540009498596191,0,[]
2197,-3.011690616607666,-4.201013565063477,1.4539916515350342,0,[]
2198,-3.011117696762085,-4.200929164886475,1.454007863998413,0,[]
2199,-3.010546922683716,-4.20083475112915,1.45401132106781,0,[]
2200,-3.0099520683288574,-4.200666904449463,1.4539000988006592,2,"[(-1.700344756467203, -5.299509054084594, 1.3615428218608603), (-1.0006066550211825, -5.308756420997895, 1.3460253215824953)]"
2201,-3.009289264678955,-4.200544357299805,1.4538750648498535,0,[]
2202,-3.008636474609375,-4.200433254241943,1.453853726387024,0,[]
2203,-3.0079972743988037,-4.20030403137207,1.4537900686264038,0,[]
2204,-3.0073509216308594,-4.200198650360107,1.453770399093628,0,[]
2205,-3.0067622661590576,-4.200130462646484,1.453831434249878,0,[]
2206,-3.0061891078948975,-4.2000627517700195,1.453885793685913,0,[]
2207,-3.005607843399048,-4.199997901916504,1.4539350271224976,0,[]
2208,-3.005017042160034,-4.199932098388672,1.453978180885315,0,[]
2209,-3.0044217109680176,-4.1998677253723145,1.4540151357650757,0,[]
2210,-3.0038225650787354,-4.199816703796387,1.454034447669983,0,[]
2211,-3.003215074539185,-4.199783802032471,1.4540274143218994,0,[]
2212,-3.002601623535156,-4.19976282119751,1.454033613204956,0,[]
2213,-3.0019755363464355,-4.199747085571289,1.4540287256240845,0,[]
2214,-3.001333236694336,-4.199753761291504,1.4540411233901978,0,[]
2215,-3.0006680488586426,-4.199795246124268,1.4540516138076782,0,[]
2216,-2.999966859817505,-4.19989538192749,1.454051494598389,0,[]
2217,-2.9992260932922363,-4.200057506561279,1.4540297985076904,0,[]
2218,-2.9984521865844727,-4.200286865234375,1.453997254371643,0,[]
2219,-2.9976119995117188,-4.200723648071289,1.4539861679077148,0,[]
2220,-2.996687173843384,-4.201407432556152,1.4539626836776731,2,"[(-1.7019407599743646, -5.297746399932249, 1.361917472987331), (-1.0072198053970842, -5.304570011484375, 1.3446971278799436)]"
2221,-2.995731830596924,-4.202141761779785,1.4539228677749634,0,[]
2222,-2.994781970977783,-4.202879428863525,1.453870415687561,0,[]
2223,-2.9938642978668213,-4.203620910644531,1.4538161754608154,0,[]
2224,-2.9929702281951904,-4.20435905456543,1.4537616968154907,0,[]
2225,-2.992022752761841,-4.205121994018555,1.4536957740783691,0,[]
2226,-2.9910783767700195,-4.205885887145996,1.4536198377609253,0,[]
2227,-2.990180492401123,-4.2065558433532715,1.453543186187744,0,[]
2228,-2.989434242248535,-4.206860542297363,1.4534770250320437,0,[]
2229,-2.988779783248902,-4.206847190856934,1.4534271955490112,0,[]
2230,-2.9881627559661865,-4.206693172454834,1.453386306762695,0,[]
2231,-2.9875547885894775,-4.206561088562012,1.4533475637435913,0,[]
2232,-2.986908435821533,-4.206485271453857,1.4532995223999023,0,[]
2233,-2.9862401485443115,-4.20648717880249,1.453238606452942,0,[]
2234,-2.9855778217315674,-4.206607341766357,1.4531676769256592,0,[]
2235,-2.9849135875701904,-4.206819534301758,1.453087329864502,0,[]
2236,-2.9842441082000732,-4.207036018371582,1.4530396461486816,0,[]
2237,-2.983659267425537,-4.207019329071045,1.453059196472168,0,[]
2238,-2.983118772506714,-4.206930637359619,1.4530693292617798,0,[]
2239,-2.982599973678589,-4.206850528717041,1.453075647354126,0,[]
2240,-2.9820806980133057,-4.206778526306152,1.4530805349349976,2,"[(-1.702002585745424, -5.2976204202591894, 1.3620629168676857), (-1.0077075983069372, -5.304799318426455, 1.346656508853611)]"
2241,-2.9815239906311035,-4.206721305847168,1.4530718326568604,0,[]
2242,-2.980924367904663,-4.206700325012207,1.4530590772628784,0,[]
2243,-2.9802889823913574,-4.206722259521484,1.4530404806137085,0,[]
2244,-2.979663133621216,-4.206667423248291,1.4530402421951294,0,[]
2245,-2.979034423828125,-4.206595420837402,1.453037977218628,0,[]
2246,-2.9784016609191895,-4.206521987915039,1.4530320167541504,0,[]
2247,-2.977766275405884,-4.2064528465271,1.4530222415924072,0,[]
2248,-2.9771320819854736,-4.206398963928223,1.453007459640503,0,[]
2249,-2.9764864444732666,-4.206340312957764,1.453024983406067,0,[]
2250,-2.975816488265991,-4.206316947937012,1.4530277252197266,0,[]
2251,-2.975142478942871,-4.206327438354492,1.4530221223831177,0,[]
2252,-2.974457263946533,-4.2063751220703125,1.4530192613601685,0,[]
2253,-2.973757028579712,-4.206486225128174,1.4530144929885864,0,[]
2254,-2.9730355739593506,-4.206843852996826,1.452994465827942,0,[]
2255,-2.9723196029663086,-4.207338809967041,1.4529649019241333,0,[]
2256,-2.971599578857422,-4.207842826843262,1.4529236555099487,0,[]
2257,-2.970904588699341,-4.208287239074707,1.4528858661651611,0,[]
2258,-2.970273017883301,-4.208693504333496,1.4528443813323977,0,[]
2259,-2.96964168548584,-4.208937168121338,1.4527802467346191,0,[]
2260,-2.969029426574707,-4.209129333496094,1.4527111053466797,3,"[(-1.699228960126942, -5.299814874242186, 1.3614731259880652), (-1.0010572665770647, -5.309174223556759, 1.3462131359781029), (-1.1416331437536407, -6.791532918854977, 1.3621563833199806)]"
