frame,x,y,z,detections,boulders
4920,-2.8063857555389404,-3.300997018814087,1.4753079414367676,1,"[(-4.4438509308714425, -0.3693884663210074, 1.3771912211555988)]"
4921,-2.806817054748535,-3.3006155490875244,1.4753512144088743,0,[]
4922,-2.807239532470703,-3.3002352714538574,1.4754061698913574,0,[]
4923,-2.807664394378662,-3.2998573780059814,1.4754732847213743,0,[]
4924,-2.8081250190734863,-3.2994613647460938,1.4755253791809082,0,[]
4925,-2.8085756301879883,-3.299031019210815,1.4755643606185913,0,[]
4926,-2.809007406234741,-3.2985546588897705,1.4755845069885254,0,[]
4927,-2.809379816055298,-3.298025369644165,1.4755970239639282,0,[]
4928,-2.80972671508789,-3.2974729537963867,1.47560715675354,0,[]
4929,-2.8100712299346924,-3.2969136238098145,1.4756155014038086,0,[]
4930,-2.81040358543396,-3.29634428024292,1.475614309310913,0,[]
4931,-2.8107292652130127,-3.2957704067230225,1.4756124019622805,0,[]
4932,-2.8111467361450195,-3.294898509979248,1.4756368398666382,0,[]
4933,-2.811884641647339,-3.293138265609741,1.475527048110962,0,[]
4934,-2.813063859939575,-3.290377140045166,1.4754434823989868,0,[]
4935,-2.8148300647735596,-3.2867391109466553,1.474890112876892,0,[]
4936,-2.817133665084839,-3.2826809883117676,1.47466778755188,0,[]
4937,-2.8193905353546143,-3.2785470485687256,1.4755522012710571,0,[]
4938,-2.8212575912475586,-3.274343490600586,1.4763054847717283,0,[]
4939,-2.8230106830596924,-3.270071268081665,1.476957082748413,0,[]
4940,-2.8247125148773193,-3.2657229900360107,1.477528691291809,2,"[(-4.435741371593993, -0.3843762031864797, 1.3811226220894415), (-3.4512855427963034, -1.4511095011776456, 1.4181329676855805)]"
4941,-2.826378345489502,-3.261202812194824,1.4779516458511353,0,[]
4942,-2.82802677154541,-3.2565126419067383,1.4781166315078735,0,[]
4943,-2.8295419216156006,-3.25155258178711,1.478105545043945,0,[]
4944,-2.8309621810913086,-3.2469887733459473,1.4780023097991943,0,[]
4945,-2.831970691680908,-3.2437832355499268,1.4778684377670288,0,[]
4946,-2.83249568939209,-3.2414512634277344,1.4778776168823242,0,[]
4947,-2.8326094150543213,-3.239825963973999,1.477880358695984,0,[]
4948,-2.8324031829833984,-3.2385525703430176,1.477899193763733,0,[]
4949,-2.832026958465576,-3.2374789714813232,1.4778944253921509,0,[]
4950,-2.831669807434082,-3.23655104637146,1.477888584136963,0,[]
4951,-2.831420421600342,-3.235769510269165,1.4779207706451416,0,[]
4952,-2.8312413692474365,-3.23514175415039,1.477899432182312,0,[]
4953,-2.831099271774292,-3.234622001647949,1.477779507637024,0,[]
4954,-2.8309667110443115,-3.2341606616973877,1.4776203632354736,0,[]
4955,-2.8308584690093994,-3.2337474822998047,1.477429986000061,0,[]
4956,-2.830791473388672,-3.233367443084717,1.4772725105285645,0,[]
4957,-2.8311495780944824,-3.232961416244507,1.477223515510559,0,[]
4958,-2.831820011138916,-3.232520341873169,1.4771724939346311,0,[]
4959,-2.8325352668762207,-3.2320964336395264,1.4771653413772583,0,[]
4960,-2.8332595825195312,-3.231685161590576,1.4771889448165894,1,"[(-4.4418430304956065, -0.3706640837011319, 1.377276195010948)]"
4961,-2.833961725234986,-3.2312612533569336,1.477214217185974,0,[]
4962,-2.8345906734466553,-3.2308125495910645,1.4772354364395142,0,[]
4963,-2.835214138031006,-3.2303502559661865,1.4772558212280271,0,[]
4964,-2.8359246253967285,-3.229588508605957,1.477275252342224,0,[]
4965,-2.836963415145874,-3.2277793884277344,1.4773616790771484,0,[]
4966,-2.838637351989746,-3.22502064704895,1.4775521755218506,0,[]
4967,-2.84088134765625,-3.2217161655426025,1.477784514427185,0,[]
4968,-2.8431127071380615,-3.218100309371948,1.4779152870178225,0,[]
4969,-2.845209836959839,-3.2142093181610107,1.4779843091964722,0,[]
4970,-2.847159624099731,-3.21002197265625,1.4779528379440308,0,[]
4971,-2.848942279815674,-3.2055859565734863,1.4780670404434204,0,[]
4972,-2.850896120071411,-3.2011518478393555,1.478096842765808,0,[]
4973,-2.8528964519500732,-3.196682929992676,1.4779953956604004,0,[]
4974,-2.854896068572998,-3.1921870708465576,1.4777790307998655,0,[]
4975,-2.856900215148926,-3.1876823902130127,1.47750723361969,0,[]
4976,-2.85888934135437,-3.1835920810699463,1.4772368669509888,0,[]
4977,-2.8606557846069336,-3.180457592010498,1.4770939350128174,0,[]
4978,-2.8619344234466553,-3.1782705783843994,1.47700035572052,0,[]
4979,-2.8626933097839355,-3.1768834590911865,1.476940631866455,0,[]
4980,-2.8633196353912354,-3.175891637802124,1.4768880605697632,2,"[(-4.436998735257983, -0.377691534739526, 1.3786580510866728), (-3.4518638782307094, -1.4448010589564064, 1.4151332843892173)]"
4981,-2.8636977672576904,-3.175090789794922,1.4768846035003662,0,[]
4982,-2.863786220550537,-3.174388885498047,1.4769343137741089,0,[]
4983,-2.8637142181396484,-3.17374324798584,1.4769439697265625,0,[]
4984,-2.8635900020599365,-3.17314076423645,1.476919651031494,0,[]
4985,-2.863511800765991,-3.17258882522583,1.4768712520599363,0,[]
4986,-2.8636326789855957,-3.172084331512451,1.4768705368041992,0,[]
4987,-2.8640553951263428,-3.1715877056121826,1.4769200086593628,0,[]
4988,-2.864658832550049,-3.1710329055786133,1.4767844676971436,0,[]
4989,-2.8653688430786133,-3.170480251312256,1.4767744541168213,0,[]
4990,-2.866060495376587,-3.169924020767212,1.476718544960022,0,[]
4991,-2.866795301437378,-3.169154644012451,1.4767131805419922,0,[]
4992,-2.8677194118499756,-3.167546033859253,1.4767295122146606,0,[]
4993,-2.869171619415283,-3.164850950241089,1.476878046989441,0,[]
4994,-2.8709816932678223,-3.1614041328430176,1.477012276649475,0,[]
4995,-2.8730506896972656,-3.1573400497436523,1.4770455360412598,0,[]
4996,-2.8751134872436523,-3.15307092666626,1.477142333984375,0,[]
4997,-2.8771166801452637,-3.148669958114624,1.477152943611145,0,[]
4998,-2.878992795944214,-3.1447041034698486,1.4772230386734009,0,[]
4999,-2.880343198776245,-3.1418254375457764,1.4769755601882937,0,[]
5000,-2.881248712539673,-3.1398417949676514,1.47657310962677,2,"[(-4.448413662184905, -0.3621467227664721, 1.3776937959522644), (-3.454552396666804, -1.437410532654552, 1.4158959758341605)]"
5001,-2.8819899559020996,-3.1384475231170654,1.4764124155044556,0,[]
5002,-2.8825862407684326,-3.137289047241211,1.4763648509979248,0,[]
5003,-2.8830103874206543,-3.136284351348877,1.4762897491455078,0,[]
5004,-2.883157253265381,-3.1354403495788574,1.4761884212493896,0,[]
5005,-2.883104085922241,-3.1347813606262207,1.4759858846664429,0,[]
5006,-2.883063316345215,-3.1342499256134033,1.475857853889465,0,[]
5007,-2.883161783218384,-3.133805751800537,1.4758727550506592,0,[]
5008,-2.883279323577881,-3.13331937789917,1.47593355178833,0,[]
5009,-2.883405923843384,-3.132793426513672,1.475988268852234,0,[]
5010,-2.883533239364624,-3.132258892059326,1.475993275642395,0,[]
5011,-2.883669137954712,-3.1317121982574463,1.4759676456451416,0,[]
5012,-2.88382339477539,-3.1311731338500977,1.4759249687194824,0,[]
5013,-2.883958339691162,-3.1306416988372803,1.4759540557861328,0,[]
5014,-2.884074449539185,-3.1301257610321045,1.4760372638702393,0,[]
5015,-2.8842005729675293,-3.1296582221984863,1.4761202335357666,0,[]
5016,-2.8843531608581543,-3.129225492477417,1.4761523008346558,0,[]
5017,-2.884537696838379,-3.128858804702759,1.4761991500854492,0,[]
5018,-2.884763479232788,-3.128471851348877,1.4762554168701172,0,[]
5019,-2.8849520683288574,-3.1282169818878174,1.4763848781585691,0,[]
5020,-2.8852827548980713,-3.12813663482666,1.4765605926513672,2,"[(-4.437809074195787, -0.3758502165671609, 1.3787589783897087), (-3.451864378007865, -1.4426986115925209, 1.4158154365410358)]"
5021,-2.8857479095458984,-3.128037691116333,1.4768221378326416,0,[]
5022,-2.8862547874450684,-3.1279313564300537,1.4771020412445068,0,[]
5023,-2.8868095874786377,-3.127835512161255,1.4773730039596558,0,[]
5024,-2.887360095977783,-3.1277592182159424,1.477623701095581,0,[]
5025,-2.887906074523926,-3.1276817321777344,1.477864146232605,0,[]
5026,-2.888432741165161,-3.127610445022583,1.4781033992767334,0,[]
5027,-2.888951063156128,-3.127542018890381,1.478346347808838,0,[]
5028,-2.889479637145996,-3.1274681091308594,1.4785866737365725,0,[]
5029,-2.890012502670288,-3.1273958683013916,1.4788248538970947,0,[]
5030,-2.890544891357422,-3.1273207664489746,1.4790639877319336,0,[]
5031,-2.891078472137451,-3.127246618270874,1.4793041944503784,0,[]
5032,-2.891610860824585,-3.1271779537200928,1.4795469045639038,0,[]
5033,-2.8920865058898926,-3.127140998840332,1.479796290397644,0,[]
5034,-2.8924713134765625,-3.127121925354004,1.4800405502319336,0,[]
5035,-2.892815589904785,-3.1271393299102783,1.4803128242492676,0,[]
5036,-2.8931493759155273,-3.1271443367004395,1.4805567264556885,0,[]
5037,-2.8934755325317383,-3.1271443367004395,1.480786681175232,0,[]
5038,-2.8937835693359375,-3.127153158187866,1.4810237884521484,0,[]
5039,-2.8940749168395996,-3.1271724700927734,1.4812703132629397,0,[]
5040,-2.894366979598999,-3.12719202041626,1.4815157651901243,2,"[(-4.437698230086324, -0.3830465393873914, 1.3777081969782408), (-3.452776185357087, -1.4435804337374176, 1.4171240217336065)]"
5041,-2.894667625427246,-3.1272058486938477,1.481753706932068,0,[]
5042,-2.8949718475341797,-3.1272127628326416,1.4819741249084473,0,[]
5043,-2.8952345848083496,-3.1272475719451904,1.4822252988815308,0,[]
5044,-2.8954670429229736,-3.12729549407959,1.4824918508529663,0,[]
5045,-2.895744800567627,-3.12737774848938,1.4827122688293457,0,[]
5046,-2.8959920406341553,-3.1274023056030273,1.4829422235488892,0,[]
5047,-2.896237373352051,-3.12749981880188,1.4831831455230713,0,[]
5048,-2.8964626789093018,-3.1275453567504883,1.4834264516830444,0,[]
5049,-2.8967082500457764,-3.1275787353515625,1.4836349487304688,0,[]
5050,-2.896972179412842,-3.127624750137329,1.4838896989822388,0,[]
5051,-2.897257089614868,-3.127645492553711,1.4841272830963137,0,[]
5052,-2.897574663162231,-3.1276562213897705,1.484369158744812,0,[]
5053,-2.89793062210083,-3.127666473388672,1.48462975025177,0,[]
5054,-2.8983235359191895,-3.127647399902344,1.4848569631576538,0,[]
5055,-2.898759603500366,-3.1275954246520996,1.485037922859192,0,[]
5056,-2.8992063999176025,-3.127521276473999,1.4852534532546997,0,[]
5057,-2.8996758460998535,-3.1274728775024414,1.4854857921600342,0,[]
5058,-2.900174856185913,-3.127413511276245,1.48574697971344,0,[]
5059,-2.9007294178009033,-3.127333879470825,1.4859652519226074,0,[]
5060,-2.90134596824646,-3.1272130012512207,1.486176609992981,2,"[(-4.438556288889125, -0.38109865905124574, 1.3795780726049403), (-3.4529127066258103, -1.4459614807052614, 1.4156871989054638)]"
5061,-2.901979923248291,-3.1270909309387207,1.4863725900650024,0,[]
5062,-2.9025893211364746,-3.12699294090271,1.4865717887878418,0,[]
5063,-2.903151512145996,-3.1269283294677734,1.486785650253296,0,[]
5064,-2.9036548137664795,-3.1268763542175293,1.4869927167892456,0,[]
5065,-2.9041261672973633,-3.126805305480957,1.4872010946273804,0,[]
5066,-2.9046292304992676,-3.126685380935669,1.4873887300491333,0,[]
5067,-2.905186653137207,-3.126545667648315,1.4875746965408323,0,[]
5068,-2.9057016372680664,-3.126444101333618,1.4877915382385254,0,[]
5069,-2.9062271118164062,-3.1263508796691895,1.4880144596099854,0,[]
5070,-2.9067583084106445,-3.126249074935913,1.4882220029830933,0,[]
5071,-2.9073002338409424,-3.126145839691162,1.4884498119354248,0,[]
5072,-2.9078972339630127,-3.126016139984131,1.48863685131073,0,[]
5073,-2.9087157249450684,-3.125808000564575,1.4887522459030151,0,[]
5074,-2.909491777420044,-3.125643014907837,1.4889798164367676,0,[]
5075,-2.910217761993408,-3.1256158351898193,1.4891940355300903,0,[]
5076,-2.910801410675049,-3.125537872314453,1.4893746376037598,0,[]
5077,-2.9113359451293945,-3.1255202293395996,1.4896070957183838,0,[]
5078,-2.911813259124756,-3.125495433807373,1.4897876977920532,0,[]
5079,-2.912273406982422,-3.125483751296997,1.490027904510498,0,[]
5080,-2.912665367126465,-3.125441312789917,1.4901959896087646,2,"[(-4.440906307876184, -0.37238755531935874, 1.3762902057624047), (-3.4531168963392327, -1.4459463399866637, 1.4157547255129639)]"
5081,-2.913214921951294,-3.1252498626708984,1.4904301166534424,0,[]
5082,-2.9136874675750732,-3.125173568725586,1.4906470775604248,0,[]
5083,-2.9142754077911377,-3.125084400177002,1.490804672241211,0,[]
5084,-2.9149575233459473,-3.124990224838257,1.4909918308258057,0,[]
5085,-2.91549301147461,-3.1249306201934814,1.49118173122406,0,[]
5086,-2.9159886837005615,-3.1248559951782227,1.4913681745529177,0,[]
5087,-2.9166269302368164,-3.124762535095215,1.4915555715560913,0,[]
5088,-2.917259693145752,-3.124675035476685,1.4917532205581665,0,[]
5089,-2.91787052154541,-3.1245715618133545,1.491904854774475,0,[]
5090,-2.9185683727264404,-3.124459743499756,1.4920684099197388,0,[]
5091,-2.919660806655884,-3.124332904815674,1.4916781187057495,0,[]
5092,-2.921107530593872,-3.124340057373047,1.4901463985443115,0,[]
5093,-2.9225337505340576,-3.1242711544036865,1.4876989126205444,0,[]
5094,-2.9236063957214355,-3.1238789558410645,1.4859474897384644,0,[]
5095,-2.924514055252075,-3.123396158218384,1.4847124814987185,0,[]
5096,-2.9257588386535645,-3.1231727600097656,1.4832552671432495,0,[]
5097,-2.927074193954468,-3.122968912124634,1.481648087501526,0,[]
5098,-2.9284515380859375,-3.1226866245269775,1.4798262119293213,0,[]
5099,-2.92985463142395,-3.1223182678222656,1.4778423309326172,0,[]
5100,-2.931203842163086,-3.121838331222534,1.4759670495986938,3,"[(-4.444416372804618, -0.3610746350549183, 1.377512652376554), (-3.4540775779059727, -1.4436691824991656, 1.4168138185511672), (-4.294233559227354, -0.7601528329206602, 1.3525983553917251)]"
5101,-2.932347536087036,-3.1211419105529785,1.4745055437088013,0,[]
5102,-2.9332215785980225,-3.119959592819214,1.474416971206665,0,[]
5103,-2.934293031692505,-3.1189262866973877,1.4753146171569824,0,[]
5104,-2.935312509536743,-3.1178746223449707,1.4761158227920532,0,[]
5105,-2.9361560344696045,-3.1168792247772217,1.476669430732727,0,[]
5106,-2.936875820159912,-3.1159780025482178,1.477001428604126,0,[]
5107,-2.937486171722412,-3.1151134967803955,1.477124571800232,0,[]
5108,-2.9379994869232178,-3.114306926727295,1.4770509004592896,0,[]
5109,-2.938408374786377,-3.1135778427124023,1.4768584966659546,0,[]
5110,-2.9387571811676025,-3.1129536628723145,1.4766120910644531,0,[]
5111,-2.9390764236450195,-3.1125848293304443,1.476442813873291,0,[]
5112,-2.939387083053589,-3.1124706268310547,1.4763652086257937,0,[]
5113,-2.939662218093872,-3.1124491691589355,1.476332187652588,0,[]
5114,-2.9399235248565674,-3.112440347671509,1.4763175249099731,0,[]
5115,-2.940199136734009,-3.1124415397644043,1.4763691425323486,0,[]
5116,-2.9404921531677246,-3.112445592880249,1.4764137268066406,0,[]
5117,-2.940785646438598,-3.1124467849731445,1.4764750003814695,0,[]
5118,-2.9410884380340576,-3.1124675273895264,1.476570963859558,0,[]
5119,-2.9414050579071045,-3.11248517036438,1.476663589477539,0,[]
5120,-2.9417412281036377,-3.112496852874756,1.4767496585845947,2,"[(-4.4377833324975, -0.3809515818032918, 1.3800430276438886), (-3.4531250329040546, -1.450163669257696, 1.417325611823883)]"
5121,-2.9420933723449707,-3.1124985218048096,1.476820945739746,0,[]
5122,-2.942458152770996,-3.112478017807007,1.4768452644348145,0,[]
5123,-2.942826509475708,-3.112438201904297,1.4768481254577637,0,[]
5124,-2.943218231201172,-3.112401008605957,1.4768548011779783,0,[]
5125,-2.9436285495758057,-3.1122918128967285,1.4768755435943604,0,[]
5126,-2.944049835205078,-3.1121580600738525,1.4769035577774048,0,[]
5127,-2.944464921951294,-3.1120128631591797,1.4769316911697388,0,[]
5128,-2.9449238777160645,-3.111884355545044,1.477047085762024,0,[]
5129,-2.9454731941223145,-3.111886739730835,1.4771621227264404,0,[]
5130,-2.946068286895752,-3.1118996143341064,1.477266788482666,0,[]
5131,-2.9466395378112793,-3.1118791103363037,1.477328896522522,0,[]
5132,-2.947209596633911,-3.111826658248902,1.477468490600586,0,[]
5133,-2.94775390625,-3.1117897033691406,1.4776220321655271,0,[]
5134,-2.94826078414917,-3.111811399459839,1.47761332988739,0,[]
5135,-2.9486992359161377,-3.1117680072784424,1.477742075920105,0,[]
5136,-2.9491124153137207,-3.1117055416107178,1.477876901626587,0,[]
5137,-2.9494848251342773,-3.111675977706909,1.4780328273773191,0,[]
5138,-2.949794292449951,-3.111722230911255,1.4781962633132937,0,[]
5139,-2.950078010559082,-3.1117873191833496,1.478424310684204,0,[]
5140,-2.9503605365753174,-3.111854553222656,1.4786572456359863,2,"[(-4.439887544502374, -0.3738203000313711, 1.37892098790032), (-3.4528000076918097, -1.4512721066209902, 1.4168772739412148)]"
5141,-2.950660228729248,-3.1118996143341064,1.478901505470276,0,[]
5142,-2.950989246368408,-3.1119322776794434,1.479164958000183,0,[]
5143,-2.951353073120117,-3.1119563579559326,1.479430913925171,0,[]
5144,-2.9517626762390137,-3.1120240688323975,1.4795811176300049,0,[]
5145,-2.9521727561950684,-3.1120941638946533,1.4795234203338623,0,[]
5146,-2.952505350112915,-3.112128257751465,1.4796357154846191,0,[]
5147,-2.9528112411499023,-3.11217999458313,1.479794144630432,0,[]
5148,-2.9531033039093018,-3.112208127975464,1.4798864126205444,0,[]
5149,-2.9533848762512207,-3.112222194671631,1.4799785614013672,0,[]
5150,-2.9536523818969727,-3.1122167110443115,1.480111002922058,0,[]
5151,-2.9539384841918945,-3.112231492996216,1.4802825450897217,0,[]
5152,-2.9542362689971924,-3.112255096435547,1.4804683923721311,0,[]
5153,-2.954549789428711,-3.112278938293457,1.4806692600250244,0,[]
5154,-2.954869508743286,-3.112293243408203,1.4808659553527832,0,[]
5155,-2.955139398574829,-3.1122562885284424,1.4808603525161743,0,[]
5156,-2.9553439617156982,-3.1120681762695312,1.4809551239013672,0,[]
5157,-2.955552577972412,-3.1119463443756104,1.4810607433319092,0,[]
5158,-2.9557430744171143,-3.1118547916412354,1.4811652898788452,0,[]
5159,-2.955925226211548,-3.111772298812866,1.4812123775482178,0,[]
5160,-2.9561235904693604,-3.1116435527801514,1.4812777042388916,2,"[(-4.446772474385053, -0.3623712666087813, 1.3772671145331004), (-3.452743421630466, -1.4485154893855623, 1.4156437911536612)]"
5161,-2.9563190937042236,-3.111505031585694,1.4813436269760132,0,[]
5162,-2.9565212726593018,-3.111379623413086,1.4814428091049194,0,[]
5163,-2.956712245941162,-3.1112685203552246,1.4815104007720947,0,[]
5164,-2.9569337368011475,-3.1111433506011963,1.481459617614746,0,[]
5165,-2.9571621417999268,-3.1111416816711426,1.4815638065338137,0,[]
5166,-2.9574086666107178,-3.1111409664154053,1.4816536903381348,0,[]
5167,-2.9576573371887207,-3.111145257949829,1.481743574142456,0,[]
5168,-2.957940101623535,-3.1111629009246826,1.4818212985992432,0,[]
5169,-2.958282947540283,-3.111121654510498,1.4818934202194214,0,[]
