frame,x,y,z,detections,boulders
2059,-2.8996565341949463,-4.218115329742432,1.4444605112075806,0,[]
2060,-2.8990373611450195,-4.218203544616699,1.4444587230682373,4,"[(-1.6992492608881702, -5.298328668057095, 1.361066917260178), (-1.0122001230909747, -5.302374633514884, 1.3453636521014638), (-1.1582126554988696, -6.765191543611107, 1.3656169539895435), (-0.9165075547181565, -5.062371961009612, 1.3176131197004215)]"
2061,-2.8984124660491943,-4.21828031539917,1.4444680213928225,0,[]
2062,-2.897770404815674,-4.218388557434082,1.4445185661315918,0,[]
2063,-2.8971736431121826,-4.218476295471191,1.444575309753418,0,[]
2064,-2.8965938091278076,-4.218556880950928,1.4446216821670532,0,[]
2065,-2.8960092067718506,-4.218647480010986,1.4446579217910769,0,[]
2066,-2.895390748977661,-4.218755722045898,1.444683074951172,0,[]
2067,-2.8947737216949463,-4.218870162963867,1.444698929786682,0,[]
2068,-2.8941478729248047,-4.218985080718994,1.4446946382522583,0,[]
2069,-2.8934926986694336,-4.219098091125488,1.44463849067688,0,[]
2070,-2.8928582668304443,-4.219220161437988,1.4446324110031128,0,[]
2071,-2.892266750335694,-4.219359874725342,1.4446810483932495,0,[]
2072,-2.891706705093384,-4.219521522521973,1.444724678993225,0,[]
2073,-2.891113758087158,-4.219661235809326,1.444768309593201,0,[]
2074,-2.8904924392700195,-4.219809055328369,1.444826602935791,0,[]
2075,-2.889850616455078,-4.219965934753418,1.4448723793029783,0,[]
2076,-2.8891987800598145,-4.2201361656188965,1.444907307624817,0,[]
2077,-2.888540267944336,-4.220314979553223,1.4449321031570437,0,[]
2078,-2.887876510620117,-4.220504283905029,1.4449462890625,0,[]
2079,-2.887213945388794,-4.220670700073242,1.4450039863586426,0,[]
2080,-2.886563301086426,-4.2208251953125,1.4450771808624268,5,"[(-1.6998444986300651, -5.298500456539885, 1.3622739498141838), (-1.7202022798136565, -6.4291417290509685, 1.3702784542833302), (-1.0101888744385896, -5.302986154821076, 1.3463075728927503), (-1.149942202625203, -6.780769047676086, 1.3645571743967504), (-0.9233519226057831, -5.059481531317283, 1.3159510784695911)]"
2081,-2.8859188556671143,-4.220976829528809,1.4451489448547363,0,[]
2082,-2.88529109954834,-4.221115589141846,1.445277214050293,0,[]
2083,-2.884666919708252,-4.22125768661499,1.4453922510147097,0,[]
2084,-2.8840479850769043,-4.221405982971191,1.4454933404922483,0,[]
2085,-2.883422374725342,-4.221554279327393,1.4455513954162598,0,[]
2086,-2.8827967643737793,-4.2217020988464355,1.445611596107483,0,[]
2087,-2.88216781616211,-4.221862316131592,1.4456855058670044,0,[]
2088,-2.881549596786499,-4.222019672393799,1.4457426071166992,0,[]
2089,-2.880943298339844,-4.222166061401367,1.4457846879959106,0,[]
2090,-2.880331039428711,-4.2223124504089355,1.445812702178955,0,[]
2091,-2.879706621170044,-4.22247314453125,1.4458255767822266,0,[]
2092,-2.8790669441223145,-4.222649574279785,1.44584321975708,0,[]
2093,-2.878432035446167,-4.222867012023926,1.4459285736083984,0,[]
2094,-2.877804756164551,-4.223112106323242,1.4460155963897705,0,[]
2095,-2.877171516418457,-4.223384380340576,1.446089267730713,0,[]
2096,-2.876533031463623,-4.223747730255127,1.446157932281494,0,[]
2097,-2.875890016555786,-4.224186897277832,1.4462124109268188,0,[]
2098,-2.8752424716949463,-4.224629878997803,1.4462509155273438,0,[]
2099,-2.8745903968811035,-4.225097179412842,1.4462648630142212,0,[]
2100,-2.87391996383667,-4.225712299346924,1.4462223052978516,5,"[(-1.7001957734767696, -5.297958355432986, 1.3614124622023562), (-1.7187696233561711, -6.43079928195048, 1.3704929580479817), (-1.009787630923914, -5.305362728633671, 1.345964751037903), (-1.1577421772173158, -6.764597079173101, 1.365274196547371), (-0.916626302053166, -5.06192125692084, 1.3167822258160027)]"
2101,-2.8732054233551025,-4.226541042327881,1.446075677871704,0,[]
2102,-2.872453212738037,-4.227464199066162,1.4459518194198608,0,[]
2103,-2.871731996536255,-4.228419303894043,1.4458783864974976,0,[]
2104,-2.871109962463379,-4.229409694671631,1.445886254310608,0,[]
2105,-2.870642900466919,-4.230396747589111,1.4458690881729126,0,[]
2106,-2.8702120780944824,-4.231313705444336,1.445885419845581,0,[]
2107,-2.8697421550750732,-4.2321977615356445,1.4459059238433838,0,[]
2108,-2.869257688522339,-4.233083724975586,1.4459317922592163,0,[]
2109,-2.868675708770752,-4.233985424041748,1.44597589969635,0,[]
2110,-2.8680403232574463,-4.234911918640137,1.446011662483215,0,[]
2111,-2.8674309253692627,-4.235774993896484,1.446028232574463,0,[]
2112,-2.866795539855957,-4.2365217208862305,1.4460238218307495,0,[]
2113,-2.866154193878174,-4.237342834472656,1.4460159540176392,0,[]
2114,-2.865489959716797,-4.2382073402404785,1.445995569229126,0,[]
2115,-2.864821672439575,-4.239095687866211,1.4459682703018188,0,[]
2116,-2.8641395568847656,-4.239925861358643,1.445927381515503,0,[]
2117,-2.8634512424468994,-4.240630149841309,1.4458651542663574,0,[]
2118,-2.8627655506134033,-4.2411417961120605,1.4458051919937134,0,[]
2119,-2.862196207046509,-4.241645812988281,1.4457108974456787,0,[]
2120,-2.861607551574707,-4.242018222808838,1.445683836936951,6,"[(-1.7002369528992531, -5.297961679178431, 1.3623370378655018), (-1.7206377395070713, -6.426040651395304, 1.3697922505862667), (-1.010470431252154, -5.303273684445924, 1.3459734106847752), (-1.1587474706746344, -6.769667245117258, 1.3664518304226383), (-0.9204053462796082, -5.0595814949692555, 1.3164896579357475), (-2.212524039294347, -5.90460030938258, 1.3380922544088976)]"
2121,-2.860989570617676,-4.242110252380371,1.445702314376831,0,[]
2122,-2.860353708267212,-4.242190837860107,1.445780873298645,0,[]
2123,-2.859694719314575,-4.2422966957092285,1.4458874464035034,0,[]
2124,-2.8590328693389893,-4.242438793182373,1.4460471868515017,0,[]
2125,-2.858377695083618,-4.2425971031188965,1.4461991786956787,0,[]
2126,-2.8577306270599365,-4.242764472961426,1.4463032484054563,0,[]
2127,-2.8570806980133057,-4.2429280281066895,1.446259379386902,0,[]
2128,-2.856395721435547,-4.243053436279297,1.4460740089416504,0,[]
2129,-2.8557143211364746,-4.243248462677002,1.4460607767105105,0,[]
2130,-2.8550453186035156,-4.243445873260498,1.44604229927063,0,[]
2131,-2.8543715476989746,-4.2436628341674805,1.446057677268982,0,[]
2132,-2.853686809539795,-4.243874549865723,1.4460822343826294,0,[]
2133,-2.85299301147461,-4.244071960449219,1.4460947513580322,0,[]
2134,-2.852301836013794,-4.2442498207092285,1.4460242986679075,0,[]
2135,-2.8516218662261963,-4.244397163391113,1.4458067417144775,0,[]
2136,-2.8510429859161377,-4.2444987297058105,1.445580005645752,0,[]
2137,-2.8506367206573486,-4.244535446166992,1.445526361465454,0,[]
2138,-2.850215196609497,-4.244417667388916,1.4455204010009766,0,[]
2139,-2.8498332500457764,-4.244347095489502,1.44553542137146,0,[]
2140,-2.8494222164154053,-4.244323253631592,1.4455715417861938,6,"[(-1.6997031653561707, -5.298047791119051, 1.362037732048492), (-1.006236628508697, -5.307172538981871, 1.3460808556946617), (-1.7186703927429658, -6.431547608616723, 1.3698171748408607), (-1.1521786771569467, -6.78114805824929, 1.3650136077834043), (-2.2138570952613965, -5.903602678184257, 1.3393870639908758), (-0.9180305501650445, -5.059915127062476, 1.3157418106451504)]"
2141,-2.848938465118408,-4.244353771209717,1.4456788301467896,0,[]
2142,-2.848341941833496,-4.2445502281188965,1.4457931518554688,0,[]
2143,-2.847705364227295,-4.244833469390869,1.4459253549575806,0,[]
2144,-2.8470635414123535,-4.245120048522949,1.445986270904541,0,[]
2145,-2.8463008403778076,-4.245277404785156,1.4457252025604248,0,[]
2146,-2.845619201660156,-4.245455741882324,1.4457045793533323,0,[]
2147,-2.845005512237549,-4.245617389678955,1.4456710815429688,0,[]
2148,-2.84440541267395,-4.245783805847168,1.445629596710205,0,[]
2149,-2.843792676925659,-4.245970249176025,1.4455920457839966,0,[]
2150,-2.8431973457336426,-4.246155261993408,1.4455626010894775,0,[]
2151,-2.8426513671875,-4.246311664581299,1.445560097694397,0,[]
2152,-2.842155933380127,-4.246469497680664,1.44559907913208,0,[]
2153,-2.8416595458984375,-4.246565341949463,1.4456329345703125,0,[]
2154,-2.8411707878112793,-4.246590614318848,1.4456288814544678,0,[]
2155,-2.840675592422486,-4.2466044425964355,1.4457039833068848,0,[]
2156,-2.840149402618408,-4.246654510498047,1.4457639455795288,0,[]
2157,-2.8395919799804688,-4.2467451095581055,1.4457958936691284,0,[]
2158,-2.8390069007873535,-4.246904373168945,1.4457958936691284,0,[]
2159,-2.8384318351745605,-4.247077941894531,1.4458085298538208,0,[]
2160,-2.837834358215332,-4.247260093688965,1.4458096027374268,6,"[(-1.700668474374966, -5.297258202160855, 1.3618649497807824), (-1.7196959995626704, -6.427515596234571, 1.369933879754769), (-1.0076347616020398, -5.306094141456585, 1.3454144284232235), (-1.1504501886543137, -6.78014943486399, 1.3637177748925566), (-0.9211094190385567, -5.059787673690829, 1.3168334709335117), (-2.211898642850012, -5.906975417828683, 1.3380610379122049)]"
2161,-2.8372585773468018,-4.2474589347839355,1.4458450078964231,0,[]
2162,-2.836690664291382,-4.247675895690918,1.4458874464035034,0,[]
2163,-2.8361027240753174,-4.247900485992432,1.445914626121521,0,[]
2164,-2.8354976177215576,-4.248117446899414,1.4459415674209597,0,[]
2165,-2.834862232208252,-4.248337268829346,1.4459415674209597,0,[]
2166,-2.8342607021331787,-4.248567581176758,1.4459410905838013,0,[]
2167,-2.833664894104004,-4.248787879943848,1.445925235748291,0,[]
2168,-2.8330624103546143,-4.249011516571045,1.4459021091461182,0,[]
2169,-2.832447052001953,-4.249237060546875,1.445866942405701,0,[]
2170,-2.831840991973877,-4.2494683265686035,1.4458811283111572,0,[]
2171,-2.831202268600464,-4.249714374542236,1.445894718170166,0,[]
2172,-2.830548048019409,-4.24996280670166,1.4459028244018557,0,[]
2173,-2.8298754692077637,-4.2501983642578125,1.4458941221237185,0,[]
2174,-2.8291780948638916,-4.250451564788818,1.4459060430526731,0,[]
2175,-2.828535795211792,-4.250636577606201,1.4459601640701294,0,[]
2176,-2.8278961181640625,-4.25081205368042,1.4460569620132446,0,[]
2177,-2.8272557258605957,-4.2509942054748535,1.446171522140503,0,[]
2178,-2.8266072273254395,-4.251182556152344,1.4462722539901731,0,[]
2179,-2.8259565830230713,-4.251378059387207,1.4463584423065186,0,[]
2180,-2.825303792953491,-4.2515692710876465,1.4464298486709597,5,"[(-1.699547805918399, -5.298102668428714, 1.3618232838877926), (-1.7192516677772036, -6.432332302433307, 1.3704249437985152), (-1.0083596837429338, -5.305515552250921, 1.3447895786833337), (-1.1514290303801222, -6.777997196575768, 1.366334861419981), (-2.212146208107969, -5.907483198923423, 1.338480552948858)]"
2181,-2.824648141860962,-4.251755237579346,1.4464848041534424,0,[]
2182,-2.8239781856536865,-4.251948356628418,1.4465235471725464,0,[]
2183,-2.823297023773194,-4.2521562576293945,1.446546196937561,0,[]
2184,-2.8226044178009033,-4.252395153045654,1.4465519189834597,0,[]
2185,-2.8218986988067627,-4.252690315246582,1.446540355682373,0,[]
2186,-2.821187734603882,-4.253028869628906,1.4465105533599854,0,[]
2187,-2.820451259613037,-4.253365993499756,1.4464726448059082,0,[]
2188,-2.8197038173675537,-4.253691673278809,1.4464390277862549,0,[]
2189,-2.818974256515503,-4.2540130615234375,1.4464138746261597,0,[]
2190,-2.8183090686798096,-4.254364967346191,1.446401596069336,0,[]
2191,-2.8177876472473145,-4.254857063293457,1.446402907371521,0,[]
2192,-2.8173460960388184,-4.255526542663574,1.446418285369873,0,[]
2193,-2.816917896270752,-4.256316184997559,1.4464287757873535,0,[]
2194,-2.8164851665496826,-4.2572102546691895,1.446422815322876,0,[]
2195,-2.8161330223083496,-4.258208751678467,1.4463790655136108,0,[]
2196,-2.8158791065216064,-4.259244441986084,1.4461933374404907,0,[]
2197,-2.8155500888824463,-4.260264873504639,1.446147084236145,0,[]
2198,-2.8151915073394775,-4.261355400085449,1.4460991621017456,0,[]
2199,-2.8148117065429688,-4.262399673461914,1.446068286895752,0,[]
2200,-2.8143913745880127,-4.26336669921875,1.4460479021072388,5,"[(-1.7007758461739697, -5.297112635230473, 1.361644719001633), (-1.0139360876872356, -5.3038949634846935, 1.345877888261857), (-1.7186017709040082, -6.4316360255153535, 1.371126389965688), (-1.149681721264465, -6.781881330630275, 1.3640463542775436), (-2.2129979329022, -5.904693818939588, 1.3372725255958602)]"
2201,-2.8139214515686035,-4.264334678649902,1.446016550064087,0,[]
2202,-2.813446283340454,-4.265193462371826,1.445976495742798,0,[]
2203,-2.8129451274871826,-4.2658209800720215,1.445930004119873,0,[]
2204,-2.8123703002929688,-4.26614236831665,1.4458889961242676,0,[]
2205,-2.811737298965454,-4.266286373138428,1.445841908454895,0,[]
2206,-2.8110711574554443,-4.2664947509765625,1.445783615112305,0,[]
2207,-2.810380220413208,-4.266748905181885,1.4457253217697144,0,[]
2208,-2.8097023963928223,-4.267004013061523,1.4456878900527954,0,[]
2209,-2.809027910232544,-4.2672810554504395,1.4456037282943726,0,[]
2210,-2.808349609375,-4.267515182495117,1.4454116821289062,0,[]
2211,-2.8077425956726074,-4.267705917358398,1.445202112197876,0,[]
2212,-2.807176113128662,-4.267906665802002,1.444973707199097,0,[]
2213,-2.806666851043701,-4.268222332000732,1.4448047876358032,0,[]
2214,-2.80618953704834,-4.268558979034424,1.444660782814026,0,[]
2215,-2.805760383605957,-4.268890380859375,1.4445350170135498,0,[]
2216,-2.805208444595337,-4.2691545486450195,1.4444369077682495,0,[]
2217,-2.8046367168426514,-4.269416332244873,1.4443097114562988,0,[]
2218,-2.804123878479004,-4.269728660583496,1.443913221359253,0,[]
2219,-2.8036515712738037,-4.270254611968994,1.4431692361831665,0,[]
2220,-2.8032007217407227,-4.270933151245117,1.442292094230652,6,"[(-1.6996586557400541, -5.298308330243978, 1.3609254458479483), (-1.0089876429414362, -5.307262864570394, 1.3462408151523846), (-1.7201354172035144, -6.4300136181186085, 1.3696849137187705), (-1.148986869590049, -6.78411517570139, 1.3655883569833787), (-2.0510906868043266, -6.3705278038517505, 1.3664551112368128), (-2.2116563274321086, -5.905957171027936, 1.3379557969210027)]"
2221,-2.802706003189087,-4.2717437744140625,1.4416866302490234,0,[]
2222,-2.8021295070648193,-4.272615909576416,1.441484451293945,0,[]
2223,-2.801452159881592,-4.273214340209961,1.4413142204284668,0,[]
2224,-2.8007092475891113,-4.273642063140869,1.441170334815979,0,[]
2225,-2.799900770187378,-4.273995876312256,1.4410903453826904,0,[]
2226,-2.7989540100097656,-4.274378776550293,1.4410481452941897,0,[]
2227,-2.797969341278076,-4.2747602462768555,1.441079020500183,0,[]
2228,-2.797058582305908,-4.275054454803467,1.4411627054214478,0,[]
2229,-2.796208381652832,-4.275301933288574,1.4412368535995483,0,[]
2230,-2.7954037189483643,-4.27554988861084,1.441301345825195,0,[]
2231,-2.7946484088897705,-4.275811672210693,1.4413573741912842,0,[]
2232,-2.7939376831054688,-4.276088237762451,1.4414128065109253,0,[]
2233,-2.793278694152832,-4.276375770568848,1.4415135383605957,0,[]
2234,-2.7926931381225586,-4.27666711807251,1.4414926767349243,0,[]
2235,-2.79207992553711,-4.276991367340088,1.4414933919906616,0,[]
2236,-2.7914466857910156,-4.277333736419678,1.4414620399475098,0,[]
2237,-2.790783643722534,-4.27770471572876,1.4414173364639282,0,[]
2238,-2.7901222705841064,-4.278018474578857,1.4414323568344116,0,[]
2239,-2.7894890308380127,-4.278250694274902,1.4413820505142212,0,[]
2240,-2.7888588905334473,-4.278429985046387,1.4413007497787476,5,"[(-1.6933890674699437, -5.303599364203821, 1.3600539085406003), (-1.7201596990803283, -6.431267362446532, 1.3705615153503021), (-1.156191604715279, -6.77033667336787, 1.3642151723093592), (-0.1156124818932569, -8.167927481967748, 1.3249140049845827), (-2.051548635194147, -6.3716174640778105, 1.3673318622477901)]"
2241,-2.788266181945801,-4.2785844802856445,1.4411778450012207,0,[]
2242,-2.7877774238586426,-4.278720378875732,1.4411035776138306,0,[]
2243,-2.7874486446380615,-4.278897285461426,1.4411267042160034,0,[]
2244,-2.7871227264404297,-4.279098033905029,1.4411555528640747,0,[]
2245,-2.7868869304656982,-4.279430389404297,1.4411892890930176,0,[]
2246,-2.7866921424865723,-4.279829978942871,1.4411948919296265,0,[]
2247,-2.7865066528320312,-4.280237197875977,1.4411606788635254,0,[]
2248,-2.7863118648529053,-4.2804975509643555,1.4412380456924438,0,[]
2249,-2.7859535217285156,-4.280516147613525,1.441367268562317,0,[]
2250,-2.785557746887207,-4.280510425567627,1.441491961479187,0,[]
2251,-2.7851226329803467,-4.280514717102051,1.441590666770935,0,[]
2252,-2.784677028656006,-4.280553817749023,1.441775918006897,0,[]
2253,-2.7842297554016113,-4.280611515045166,1.44196617603302,0,[]
2254,-2.7837846279144287,-4.280662536621094,1.4421380758285522,0,[]
2255,-2.783344030380249,-4.280731678009033,1.442310094833374,0,[]
2256,-2.7828903198242188,-4.280825614929199,1.4423904418945312,0,[]
2257,-2.782412052154541,-4.280869483947754,1.4419801235198977,0,[]
2258,-2.7819273471832275,-4.2809906005859375,1.4418870210647583,0,[]
2259,-2.7814555168151855,-4.281137943267822,1.4419151544570925,0,[]
2260,-2.7810444831848145,-4.281283855438232,1.4420340061187744,6,"[(-1.6725460204856586, -5.323476439596317, 1.3560827779512696), (-1.7172300386952208, -6.430775347550431, 1.3704141191486376), (-1.150582768125625, -6.780098533775817, 1.3649881504231025), (-0.13506975238464136, -8.140708162317004, 1.3275165654196988), (-2.051670492060692, -6.368833107675012, 1.3677462750837681), (-2.2167145880317447, -5.909175353603808, 1.3373404673603408)]"
2261,-2.7806191444396973,-4.281379699707031,1.442192316055298,0,[]
2262,-2.780198574066162,-4.281423091888428,1.4423770904541016,0,[]
2263,-2.779789686203003,-4.281477451324463,1.4425376653671265,0,[]
2264,-2.7793898582458496,-4.2815632820129395,1.442587971687317,0,[]
2265,-2.7789595127105713,-4.281686782836914,1.4425960779190063,0,[]
2266,-2.778477668762207,-4.2818827629089355,1.4427672624588013,0,[]
2267,-2.777923583984375,-4.282079219818115,1.4429584741592407,0,[]
2268,-2.7773213386535645,-4.282316207885742,1.443056344985962,0,[]
2269,-2.7767300605773926,-4.2826080322265625,1.443125605583191,0,[]
2270,-2.776217222213745,-4.282886028289795,1.4432021379470823,0,[]
2271,-2.7756893634796143,-4.283226490020752,1.4432822465896606,0,[]
2272,-2.7751576900482178,-4.283583641052246,1.4433541297912598,0,[]
2273,-2.7746376991271973,-4.2839274406433105,1.4434096813201904,0,[]
2274,-2.7741241455078125,-4.284224987030029,1.4434266090393066,0,[]
2275,-2.7736270427703857,-4.284505367279053,1.443403244018555,0,[]
2276,-2.77313494682312,-4.284780979156494,1.4433459043502808,0,[]
