frame,x,y,z,detections,boulders
5782,-2.787872552871704,-2.802701711654663,1.4965784549713137,0,[]
5783,-2.7873620986938477,-2.8025972843170166,1.496634006500244,0,[]
5784,-2.7868330478668213,-2.802539110183716,1.4966880083084106,0,[]
5785,-2.7862746715545654,-2.80250883102417,1.4967732429504397,0,[]
5786,-2.7856972217559814,-2.802476406097412,1.4968301057815552,0,[]
5787,-2.785111427307129,-2.802440404891968,1.4968029260635376,0,[]
5788,-2.784526824951172,-2.8023746013641357,1.4966552257537842,0,[]
5789,-2.7839884757995605,-2.8022685050964355,1.4965225458145142,0,[]
5790,-2.783514976501465,-2.802116632461548,1.4964442253112793,0,[]
5791,-2.7830307483673096,-2.801882266998291,1.4964536428451538,0,[]
5792,-2.782588481903076,-2.801522731781006,1.4965064525604248,0,[]
5793,-2.7821757793426514,-2.8010923862457275,1.496543526649475,0,[]
5794,-2.781795024871826,-2.800598621368408,1.4965672492980957,0,[]
5795,-2.7814431190490723,-2.800046682357788,1.496572971343994,0,[]
5796,-2.7811291217803955,-2.799429178237915,1.496563196182251,0,[]
5797,-2.780925750732422,-2.798664808273315,1.4965766668319702,0,[]
5798,-2.780867576599121,-2.7977583408355713,1.4966049194335938,0,[]
5799,-2.780879259109497,-2.79678726196289,1.496635675430298,0,[]
5800,-2.7808732986450195,-2.79582142829895,1.496657371520996,4,"[(0.08100887430036052, -0.7439998655694398, 1.4919022125687684), (-1.5691338913698707, 1.946506352624393, 1.5917797702457488), (-1.2599431760728192, -1.0372354166468165, 1.48003999585717), (-0.006234533443573831, 1.4591355538979336, 1.8442573873889327)]"
5801,-2.78084397315979,-2.794877290725708,1.4966803789138794,0,[]
5802,-2.7807140350341797,-2.7940585613250732,1.4965479373931885,0,[]
5803,-2.7805113792419434,-2.7933719158172607,1.496320724487305,0,[]
5804,-2.780263185501098,-2.792664051055908,1.4961953163146973,0,[]
5805,-2.77994966506958,-2.79195499420166,1.4962213039398191,0,[]
5806,-2.7795588970184326,-2.791346311569214,1.496259331703186,0,[]
5807,-2.779122829437256,-2.790827512741089,1.4962917566299438,0,[]
5808,-2.7786190509796143,-2.79044246673584,1.496216058731079,0,[]
5809,-2.7781288623809814,-2.7900352478027344,1.4962180852890017,0,[]
5810,-2.777636766433716,-2.789628505706787,1.496244192123413,0,[]
5811,-2.7771270275115967,-2.789271831512451,1.4962650537490845,0,[]
5812,-2.77657151222229,-2.788994312286377,1.496263861656189,0,[]
5813,-2.7759861946105957,-2.788771867752075,1.4962371587753296,0,[]
5814,-2.7753984928131104,-2.78853988647461,1.4962236881256104,0,[]
5815,-2.774808168411255,-2.788302183151245,1.49621319770813,0,[]
5816,-2.7742323875427246,-2.788074016571045,1.4961965084075928,0,[]
5817,-2.7736668586730957,-2.787851572036743,1.4961696863174438,0,[]
5818,-2.773099660873413,-2.787623167037964,1.4961285591125488,0,[]
5819,-2.7725539207458496,-2.7874138355255127,1.4960956573486328,0,[]
5820,-2.771986246109009,-2.7872445583343506,1.4961217641830444,5,"[(-1.5567097475071607, 1.9887129708539582, 1.5940105859940443), (0.05722304459719818, -0.7568461022043911, 1.493183001389376), (-1.2612018703833103, -1.0366334556671006, 1.4815796570019744), (-0.006272919127949805, 1.4540298016410933, 1.8472691533948318), (-1.6192420927040483, 2.032936742133114, 1.5946680493208334)]"
5821,-2.7714149951934814,-2.787038803100586,1.4961446523666382,0,[]
5822,-2.770817756652832,-2.786855697631836,1.4962061643600464,0,[]
5823,-2.7702150344848633,-2.786658525466919,1.4962563514709473,0,[]
5824,-2.7696022987365723,-2.7864809036254883,1.4962869882583618,0,[]
5825,-2.768981456756592,-2.786360025405884,1.4962372779846191,0,[]
5826,-2.7683305740356445,-2.7862517833709717,1.496070384979248,0,[]
5827,-2.767735481262207,-2.7860636711120605,1.4955297708511353,0,[]
5828,-2.767357349395752,-2.7855868339538574,1.4954018592834473,0,[]
5829,-2.767019510269165,-2.785079002380371,1.4953347444534302,0,[]
5830,-2.7666244506835938,-2.7847118377685547,1.49529230594635,0,[]
5831,-2.7661311626434326,-2.7845332622528076,1.4950076341629028,0,[]
5832,-2.765723705291748,-2.784271478652954,1.4948253631591797,0,[]
5833,-2.765265941619873,-2.784001350402832,1.4947969913482666,0,[]
5834,-2.7646989822387695,-2.7837910652160645,1.4948049783706665,0,[]
5835,-2.7640902996063232,-2.783594846725464,1.4947288036346436,0,[]
5836,-2.7635366916656494,-2.7833986282348633,1.4946508407592771,0,[]
5837,-2.7629759311676025,-2.7832345962524414,1.4946348667144775,0,[]
5838,-2.762399196624756,-2.7830889225006104,1.4946231842041016,0,[]
5839,-2.7618308067321777,-2.7829549312591553,1.4945958852767944,0,[]
5840,-2.761289596557617,-2.782857656478882,1.4945522546768188,4,"[(-1.567925931848062, 1.9435383591553386, 1.5970315172031546), (-1.265169782517468, -1.041385299346059, 1.4809095577762716), (0.06240711146215849, -0.7540371975625897, 1.491139599264178), (0.0011807463237105686, 1.4601004149745336, 1.8456223992141083)]"
5841,-2.7608251571655273,-2.7828493118286133,1.4944907426834106,0,[]
5842,-2.760399103164673,-2.7828876972198486,1.4944322109222412,0,[]
5843,-2.7600059509277344,-2.782966136932373,1.4943665266036987,0,[]
5844,-2.7595694065093994,-2.7830052375793457,1.4943608045578003,0,[]
5845,-2.7591753005981445,-2.7830517292022705,1.494377851486206,0,[]
5846,-2.758751392364502,-2.783180475234986,1.4944744110107422,0,[]
5847,-2.7583327293395996,-2.783346176147461,1.494601130485535,0,[]
5848,-2.7578790187835693,-2.783456563949585,1.4947941303253174,0,[]
5849,-2.757394313812256,-2.7835164070129395,1.4949140548706057,0,[]
5850,-2.756945848464966,-2.7834770679473877,1.4949990510940552,0,[]
5851,-2.756523609161377,-2.7833786010742188,1.4950602054595947,0,[]
5852,-2.7560112476348877,-2.783256769180298,1.4950776100158691,0,[]
5853,-2.7554831504821777,-2.7831006050109863,1.4950063228607178,0,[]
5854,-2.755014657974243,-2.7828755378723145,1.4948453903198242,0,[]
5855,-2.75451922416687,-2.78261399269104,1.4946503639221191,0,[]
5856,-2.754073143005371,-2.782268524169922,1.494497776031494,0,[]
5857,-2.753549098968506,-2.781980514526367,1.4943383932113647,0,[]
5858,-2.7530150413513184,-2.7817256450653076,1.4941500425338743,0,[]
5859,-2.752522230148315,-2.7814526557922363,1.4938570261001587,0,[]
5860,-2.7520430088043213,-2.781205654144287,1.4936195611953735,4,"[(-1.5594173962358369, 1.9705569546729702, 1.5929566040940393), (-1.2620278382543422, -1.0400740431695188, 1.4820560282005455), (0.07971419969966664, -0.7429398682729698, 1.488714507874618), (-0.0035738686122464003, 1.455626465106385, 1.847645699837266)]"
5861,-2.7515552043914795,-2.7809910774230957,1.4935253858566284,0,[]
5862,-2.750993490219116,-2.7808732986450195,1.4935702085494995,0,[]
5863,-2.750389337539673,-2.780775308609009,1.4936044216156006,0,[]
5864,-2.7497668266296387,-2.780663013458252,1.4936367273330688,0,[]
5865,-2.7491579055786133,-2.780531167984009,1.4936596155166626,0,[]
5866,-2.7485551834106445,-2.7804112434387207,1.493672013282776,0,[]
5867,-2.74796986579895,-2.7802791595458984,1.4936738014221191,0,[]
5868,-2.7475106716156006,-2.7800467014312744,1.493653416633606,0,[]
5869,-2.7471837997436523,-2.7797253131866455,1.4936169385910034,0,[]
5870,-2.7468996047973633,-2.779348611831665,1.493567943572998,0,[]
5871,-2.746635675430298,-2.7789387702941895,1.4935081005096436,0,[]
5872,-2.7463784217834473,-2.7785229682922363,1.4934417009353638,0,[]
5873,-2.7460849285125732,-2.7781574726104736,1.4933897256851196,0,[]
5874,-2.745816946029663,-2.7778124809265137,1.4933102130889893,0,[]
5875,-2.745478391647339,-2.7775814533233643,1.493369698524475,0,[]
5876,-2.7450921535491943,-2.7773940563201904,1.4934306144714355,0,[]
5877,-2.7447621822357178,-2.777214288711548,1.4934868812561035,0,[]
5878,-2.7444372177124023,-2.777076005935669,1.4936002492904663,0,[]
5879,-2.744129180908203,-2.7769856452941895,1.4936949014663696,0,[]
5880,-2.743842363357544,-2.7768678665161133,1.4938092231750488,4,"[(-1.5684084692689901, 1.9485054729658837, 1.5971096565748082), (-1.2583514490263779, -1.0338297452214247, 1.479704098112142), (0.002118372933278323, 1.466269667356911, 1.8487303837334388), (0.08670133660832047, -0.7361978494496655, 1.4888400737932872)]"
5881,-2.7435948848724365,-2.776648759841919,1.4940612316131592,0,[]
5882,-2.743319272994995,-2.77642822265625,1.4942669868469238,0,[]
5883,-2.7430191040039062,-2.776204824447632,1.494405746459961,0,[]
5884,-2.742687225341797,-2.7759976387023926,1.494482398033142,0,[]
5885,-2.742324113845825,-2.775815725326538,1.4945021867752075,0,[]
5886,-2.741957664489746,-2.7755987644195557,1.49450421333313,0,[]
5887,-2.7414803504943848,-2.7754223346710205,1.4945002794265747,0,[]
5888,-2.7409965991973877,-2.7752532958984375,1.4945032596588137,0,[]
5889,-2.7405264377593994,-2.775092601776123,1.494454264640808,0,[]
5890,-2.740107297897339,-2.7749154567718506,1.494388222694397,0,[]
5891,-2.7397189140319824,-2.774749994277954,1.494418740272522,0,[]
5892,-2.7392818927764893,-2.774686813354492,1.4944727420806885,0,[]
5893,-2.7388060092926025,-2.774709939956665,1.494505524635315,0,[]
5894,-2.738279104232788,-2.7748003005981445,1.4945201873779297,0,[]
5895,-2.737769365310669,-2.7749147415161133,1.4945145845413208,0,[]
5896,-2.7372984886169434,-2.7750661373138428,1.4945309162139893,0,[]
5897,-2.7368338108062744,-2.775217294692993,1.4945555925369265,0,[]
5898,-2.736379861831665,-2.7753419876098633,1.4945645332336426,0,[]
5899,-2.7359187602996826,-2.775474786758423,1.4945684671401978,0,[]
5900,-2.7354629039764404,-2.77563738822937,1.4945818185806274,4,"[(-1.5550606203724135, 1.9900319680531817, 1.5954868608324393), (-1.257476947935788, -1.0347921923287662, 1.4810935215649141), (0.05603626818328866, -0.7505958191880948, 1.490259186582165), (0.0029501396655562395, 1.4673662476274476, 1.8462000789158857)]"
5901,-2.735008716583252,-2.775798082351685,1.4945757389068604,0,[]
5902,-2.734551906585694,-2.7759501934051514,1.4945789575576782,0,[]
5903,-2.7340638637542725,-2.7761240005493164,1.4946367740631104,0,[]
5904,-2.733534812927246,-2.7762868404388428,1.494697093963623,0,[]
5905,-2.733045816421509,-2.7764439582824707,1.4945932626724243,0,[]
5906,-2.7326552867889404,-2.776585340499878,1.4944051504135132,0,[]
5907,-2.732247829437256,-2.776728868484497,1.4943498373031616,0,[]
5908,-2.7319602966308594,-2.776974678039551,1.4944149255752563,0,[]
5909,-2.7317922115325928,-2.777312755584717,1.494423508644104,0,[]
5910,-2.7315406799316406,-2.777479410171509,1.494518518447876,0,[]
5911,-2.731173276901245,-2.777578353881836,1.4946528673171997,0,[]
5912,-2.730757713317871,-2.7776293754577637,1.494722604751587,0,[]
5913,-2.730377674102783,-2.7776103019714355,1.4947367906570437,0,[]
5914,-2.730064868927002,-2.777496814727783,1.4950034618377686,0,[]
5915,-2.7296133041381836,-2.7774641513824463,1.4952681064605713,0,[]
5916,-2.729142904281616,-2.777536630630493,1.49543297290802,0,[]
5917,-2.7287843227386475,-2.777599334716797,1.495568037033081,0,[]
5918,-2.728349208831787,-2.7775938510894775,1.495648980140686,0,[]
5919,-2.7278804779052734,-2.7776122093200684,1.495663285255432,0,[]
5920,-2.727423906326294,-2.777602434158325,1.495649337768555,4,"[(-1.5599805536070206, 1.9629441289683445, 1.594319006459147), (-1.256925660216167, -1.0342550080762236, 1.4788786048999012), (0.08182404132756638, -0.7311827105495246, 1.4893834345250532), (0.011148596274285882, 1.475780853941406, 1.8491244664521953)]"
5921,-2.726869821548462,-2.7775893211364746,1.4956324100494385,0,[]
5922,-2.7262747287750244,-2.777540445327759,1.49557363986969,0,[]
5923,-2.7256906032562256,-2.777463674545288,1.4954650402069092,0,[]
5924,-2.7251341342926025,-2.7773633003234863,1.495324730873108,0,[]
5925,-2.724597215652466,-2.7772576808929443,1.4952088594436646,0,[]
5926,-2.7240636348724365,-2.777134418487549,1.4950989484786987,0,[]
5927,-2.723562002182007,-2.776996374130249,1.4950164556503296,0,[]
5928,-2.723057746887207,-2.77687406539917,1.4949909448623655,0,[]
5929,-2.7225558757781982,-2.776794910430908,1.4949489831924438,0,[]
5930,-2.722099542617798,-2.7767300605773926,1.4948855638504028,0,[]
5931,-2.7216501235961914,-2.776684284210205,1.4947915077209473,0,[]
5932,-2.721202850341797,-2.776652574539185,1.494663953781128,0,[]
5933,-2.720771312713623,-2.776604175567627,1.4946062564849854,0,[]
5934,-2.720353603363037,-2.7765636444091797,1.4945762157440186,0,[]
5935,-2.7199318408966064,-2.776524305343628,1.4945405721664429,0,[]
5936,-2.719494581222534,-2.7764782905578613,1.4944965839385986,0,[]
5937,-2.7190420627593994,-2.7764227390289307,1.4944473505020142,0,[]
5938,-2.71858811378479,-2.776357889175415,1.4943917989730835,0,[]
5939,-2.718158006668091,-2.776287078857422,1.4943145513534546,0,[]
5940,-2.717764139175415,-2.776203870773315,1.4941892623901367,4,"[(-1.568182041615156, 1.9368294368486456, 1.592486354488345), (0.07111796482462873, -0.7403999830946235, 1.4889501573505757), (-1.2639338923393304, -1.041180981736089, 1.4804334050759766), (0.010450845275557619, 1.4768148523877596, 1.8504164551190538)]"
5941,-2.7173941135406494,-2.7761080265045166,1.4940049648284912,0,[]
5942,-2.7169759273529053,-2.7760183811187744,1.493981122970581,0,[]
5943,-2.716346740722656,-2.7760350704193115,1.4939364194869995,0,[]
5944,-2.7157304286956787,-2.776062250137329,1.4938433170318604,0,[]
5945,-2.715175151824951,-2.7760488986968994,1.493766188621521,0,[]
5946,-2.7146739959716797,-2.7759761810302734,1.493707537651062,0,[]
5947,-2.7142302989959717,-2.7759010791778564,1.4936535358428955,0,[]
5948,-2.71376633644104,-2.775848865509033,1.4936150312423706,0,[]
5949,-2.713301420211792,-2.775798797607422,1.493572235107422,0,[]
5950,-2.7128520011901855,-2.7757437229156494,1.493481993675232,0,[]
5951,-2.7124505043029785,-2.775679588317871,1.4933013916015625,0,[]
5952,-2.712033271789551,-2.775499105453491,1.4933663606643677,0,[]
5953,-2.7114291191101074,-2.775439977645874,1.4934728145599363,0,[]
5954,-2.710793972015381,-2.7753965854644775,1.4935357570648191,0,[]
5955,-2.710186719894409,-2.7753541469573975,1.493520736694336,0,[]
5956,-2.7095625400543213,-2.7752861976623535,1.493494987487793,0,[]
5957,-2.708946704864502,-2.7752058506011963,1.4934762716293335,0,[]
5958,-2.70833969116211,-2.775120735168457,1.493376851081848,0,[]
5959,-2.707740068435669,-2.775014638900757,1.4933205842971802,0,[]
5960,-2.707167863845825,-2.7749311923980713,1.493267059326172,3,"[(-1.2582030171042602, -1.036538911954037, 1.4798677459190739), (0.05936068355401414, -0.748231850849153, 1.4907203563763651), (-0.013309207192170991, 1.4451729246322906, 1.8479555379726547)]"
5961,-2.7066426277160645,-2.7748637199401855,1.493173599243164,0,[]
5962,-2.7061498165130615,-2.774799346923828,1.493125081062317,0,[]
5963,-2.705667734146118,-2.7747960090637207,1.4931460618972778,0,[]
5964,-2.7051875591278076,-2.7748374938964844,1.4931836128234863,0,[]
5965,-2.704706907272339,-2.774883270263672,1.49321711063385,0,[]
5966,-2.7041759490966797,-2.7748818397521973,1.4932560920715332,0,[]
5967,-2.7035939693450928,-2.774836301803589,1.4932781457901,0,[]
5968,-2.7030029296875,-2.7747695446014404,1.4932781457901,0,[]
5969,-2.7024214267730713,-2.7746593952178955,1.4932891130447388,0,[]
5970,-2.701827049255371,-2.7745726108551025,1.4932973384857178,0,[]
5971,-2.701241970062256,-2.774510622024536,1.4932851791381836,0,[]
5972,-2.700711250305176,-2.7744734287261963,1.4932880401611328,0,[]
5973,-2.700191020965576,-2.774434804916382,1.4932904243469238,0,[]
5974,-2.6996703147888184,-2.7743983268737793,1.493288516998291,0,[]
5975,-2.699162483215332,-2.774360179901123,1.493277072906494,0,[]
5976,-2.6986517906188965,-2.7743523120880127,1.493309497833252,0,[]
5977,-2.698134660720825,-2.7744734287261963,1.4934252500534058,0,[]
5978,-2.6976754665374756,-2.774656295776367,1.493520736694336,0,[]
5979,-2.6972901821136475,-2.774862289428711,1.4935646057128906,0,[]
5980,-2.696943998336792,-2.775059223175049,1.4935574531555176,3,"[(-1.257187033283342, -1.0344870426091086, 1.479279907147641), (0.059761526178422564, -0.7459328114264072, 1.4883262245830953), (-0.008137012289788803, 1.4540792358907804, 1.8488569292867556)]"
5981,-2.69655179977417,-2.775264263153076,1.4935564994812012,0,[]
5982,-2.69620132446289,-2.77547287940979,1.4935272932052612,0,[]
5983,-2.695887804031372,-2.7756645679473877,1.4934877157211304,0,[]
5984,-2.6955745220184326,-2.7758355140686035,1.493453025817871,0,[]
5985,-2.6952438354492188,-2.7760589122772217,1.493502497673035,0,[]
5986,-2.6949150562286377,-2.7763187885284424,1.49354088306427,0,[]
5987,-2.694589138031006,-2.776566743850708,1.493536353111267,0,[]
5988,-2.6942405700683594,-2.77673602104187,1.4934988021850586,0,[]
5989,-2.69389009475708,-2.7768545150756836,1.4934558868408203,0,[]
5990,-2.6935408115386963,-2.776968240737915,1.4934048652648926,0,[]
5991,-2.693196058273315,-2.7770028114318848,1.4934052228927612,0,[]
5992,-2.692780017852783,-2.7771198749542236,1.493463397026062,0,[]
5993,-2.6923646926879883,-2.777279853820801,1.493513107299805,0,[]
5994,-2.6919548511505127,-2.7774460315704346,1.4935487508773804,0,[]
5995,-2.6914916038513184,-2.7775251865386963,1.493574619293213,0,[]
5996,-2.6909239292144775,-2.7775301933288574,1.4935834407806396,0,[]
5997,-2.690362453460694,-2.77748441696167,1.493595838546753,0,[]
5998,-2.6898281574249268,-2.7773666381835938,1.493522882461548,0,[]
5999,-2.68929672241211,-2.777217149734497,1.493328332901001,0,[]
6000,-2.688793182373047,-2.7769579887390137,1.4932600259780884,3,"[(0.07191358452819419, -0.7440091503125843, 1.490228190506188), (-1.2597892595943263, -1.0381496035598319, 1.4808878307971902), (-0.00417835114478704, 1.4572314648851044, 1.8483093345093842)]"
6001,-2.688263416290283,-2.776742458343506,1.4932174682617188,0,[]
6002,-2.6877400875091553,-2.776630163192749,1.4931371212005615,0,[]
6003,-2.6872222423553467,-2.7765371799468994,1.4930651187896729,0,[]
6004,-2.6866774559020996,-2.7764785289764404,1.493038773536682,0,[]
6005,-2.686138868331909,-2.776437520980835,1.493004322052002,0,[]
6006,-2.6856257915496826,-2.7764055728912354,1.492961287498474,0,[]
6007,-2.685122013092041,-2.776372194290161,1.49290931224823,0,[]
6008,-2.684622049331665,-2.7763359546661377,1.492847919464111,0,[]
6009,-2.684126615524292,-2.7762768268585205,1.492779016494751,0,[]
6010,-2.6836016178131104,-2.776195526123047,1.4927020072937012,0,[]
6011,-2.6830601692199707,-2.776151657104492,1.4925848245620728,0,[]
6012,-2.6825337409973145,-2.7760980129241943,1.4924437999725342,0,[]
6013,-2.6819722652435303,-2.776071786880493,1.4922683238983154,0,[]
