frame,x,y,z,detections,boulders
274,-3.5677266120910645,-6.0339226722717285,1.4837772846221924,0,[]
275,-3.5683419704437256,-6.0280022621154785,1.4830937385559082,0,[]
276,-3.5692126750946045,-6.022051811218262,1.482460856437683,3,"[(-3.5140077112478423, -4.15573381528345, 1.3625872985414476), (-4.696181522689995, -4.176069413487004, 1.347381232789389), (-4.963020119944327, -3.3731901333584857, 1.3309432822515253)]"
277,-3.570126533508301,-6.016146659851074,1.4817663431167605,0,[]
278,-3.5709986686706543,-6.010311603546143,1.4808889627456665,0,[]
279,-3.571849584579468,-6.0045342445373535,1.479891061782837,0,[]
280,-3.572584390640259,-5.998834609985352,1.4787567853927612,0,[]
281,-3.573287010192871,-5.993258953094482,1.4774799346923828,0,[]
282,-3.574052333831787,-5.98782205581665,1.4762024879455566,3,"[(-3.513619284703306, -4.15264304599657, 1.3600217381173736), (-4.697054092565175, -4.173684365875388, 1.3480334054730552), (-4.962055284402827, -3.37187312811506, 1.3296425778961467)]"
283,-3.574876308441162,-5.982571125030518,1.475128412246704,0,[]
284,-3.57564377784729,-5.9774956703186035,1.474339246749878,0,[]
285,-3.576429605484009,-5.972537040710449,1.4734147787094116,0,[]
286,-3.5772154331207275,-5.967609882354736,1.472491979598999,0,[]
287,-3.578091621398926,-5.962638854980469,1.4716863632202148,0,[]
288,-3.579097270965576,-5.958003520965576,1.470664143562317,4,"[(-3.5138990978697406, -4.152806391238451, 1.3606225053517869), (-4.693064809356256, -4.1779282492067855, 1.347624582499458), (-4.959612210269076, -3.3774061380602514, 1.328960828915566), (-3.515881136589147, -2.7806318635719163, 1.4127583260408743)]"
289,-3.5800230503082275,-5.95328426361084,1.469738483428955,0,[]
290,-3.5808610916137695,-5.948484897613525,1.4694581031799316,0,[]
291,-3.581975221633911,-5.943671703338623,1.4695719480514526,0,[]
292,-3.583055019378662,-5.938900470733643,1.4696357250213623,0,[]
293,-3.584187269210815,-5.933884143829346,1.4695345163345337,0,[]
294,-3.5853195190429688,-5.92890739440918,1.4691643714904783,4,"[(-3.5140137666636253, -4.152208587892277, 1.3606330216476015), (-4.691912868030049, -4.181846326943635, 1.3482275946621483), (-4.961631887936165, -3.371610265258005, 1.3288917947764476), (-3.51830945789823, -2.7926428102978442, 1.4134014336770913)]"
295,-3.5864057540893555,-5.923793315887451,1.469056487083435,0,[]
296,-3.5874876976013184,-5.918546199798584,1.4689637422561646,0,[]
297,-3.5886857509613037,-5.91318941116333,1.468878149986267,0,[]
298,-3.5900468826293945,-5.907763481140137,1.46904718875885,0,[]
299,-3.5912458896636963,-5.902272701263428,1.4690202474594116,0,[]
300,-3.5921568870544434,-5.896755695343018,1.4688100814819336,4,"[(-3.514691164195246, -4.157504067049136, 1.3622209071908515), (-4.693644310525292, -4.179726296797565, 1.348335220623667), (-3.5152980812972414, -2.780935866226168, 1.413074361991897), (-4.962465457356772, -3.3714759208214367, 1.3275971668537208)]"
301,-3.592902421951294,-5.891276836395264,1.4689714908599854,0,[]
302,-3.5937788486480713,-5.885849952697754,1.4691622257232666,0,[]
303,-3.594710350036621,-5.880474090576172,1.4692925214767456,0,[]
304,-3.5956361293792725,-5.875102519989014,1.46928870677948,0,[]
305,-3.59661602973938,-5.869723320007324,1.469212770462036,0,[]
306,-3.597776174545288,-5.864349842071533,1.4692999124526978,4,"[(-3.5139477475471903, -4.153830545310113, 1.3628826602289628), (-4.692257226600964, -4.180193321041353, 1.3476221069655292), (-3.5172122931270904, -2.7883594744712052, 1.4168155288648072), (-4.965950390273775, -3.3653543856220582, 1.326769511321942)]"
307,-3.59865665435791,-5.858918190002441,1.4692423343658447,0,[]
308,-3.599369525909424,-5.853503227233887,1.468979001045227,0,[]
309,-3.599951982498169,-5.848060131072998,1.4686952829360962,0,[]
310,-3.6005492210388184,-5.84259557723999,1.4686106443405151,0,[]
311,-3.6012768745422363,-5.837183475494385,1.4687213897705078,0,[]
312,-3.6021461486816406,-5.8318657875061035,1.468679428100586,4,"[(-3.5159519445354914, -4.157181019104546, 1.363293972212245), (-4.695573976105144, -4.179083475223689, 1.3469646339750376), (-3.518552073362056, -2.7972127370777335, 1.4160838406702183), (-4.965162068946976, -3.3667480531442027, 1.3280657271010905)]"
313,-3.603048324584961,-5.826617240905762,1.4683738946914673,0,[]
314,-3.604035615921021,-5.821383953094482,1.4681307077407837,0,[]
315,-3.6049609184265137,-5.816116809844971,1.467726707458496,0,[]
316,-3.6058428287506104,-5.810832977294922,1.467190861701965,0,[]
317,-3.606670379638672,-5.805505752563477,1.4666848182678225,0,[]
318,-3.607539176940918,-5.800173759460449,1.4664788246154783,3,"[(-3.5162955738542734, -4.15414341370431, 1.3619952456613011), (-4.693615695266309, -4.1793810137124385, 1.3474517096684815), (-4.961910090707863, -3.3721999511086684, 1.328931379115078)]"
319,-3.6085710525512695,-5.794898986816406,1.466210126876831,0,[]
320,-3.609697580337525,-5.7896952629089355,1.465868592262268,0,[]
321,-3.610294342041016,-5.784089088439941,1.4666858911514282,0,[]
322,-3.611151695251465,-5.778135776519775,1.467459797859192,0,[]
323,-3.6119985580444336,-5.772411823272705,1.466909408569336,0,[]
324,-3.6106927394866943,-5.766905307769775,1.4679208993911743,4,"[(-3.517130074599681, -4.155970604190182, 1.3627978148471216), (-4.6924840741166625, -4.179544579428205, 1.3475212297662704), (-4.966551491047132, -3.36393621856137, 1.3307115473739615), (-3.5182552692511377, -2.788170095263443, 1.41399423228433)]"
325,-3.61059308052063,-5.761867046356201,1.4676454067230225,0,[]
326,-3.611271619796753,-5.756693363189697,1.4664946794509888,0,[]
327,-3.61152982711792,-5.751272678375244,1.465603947639465,0,[]
328,-3.611708879470825,-5.745871543884277,1.4649537801742554,0,[]
329,-3.612122058868408,-5.740642547607422,1.4646568298339844,0,[]
330,-3.612809181213379,-5.735586643218994,1.464359998703003,4,"[(-3.517286650120587, -4.156147000060651, 1.3625521597852734), (-4.693792441115104, -4.17994014571777, 1.3483726559547218), (-3.517788594787384, -2.786919849143325, 1.416905753071496), (-4.964046696003816, -3.3698070665788573, 1.3305123688674352)]"
331,-3.613633632659912,-5.730621337890625,1.4639418125152588,0,[]
332,-3.614297389984131,-5.725976943969727,1.4636529684066772,0,[]
333,-3.614906311035156,-5.721293926239014,1.463614583015442,0,[]
334,-3.6157031059265137,-5.716738224029541,1.4634793996810913,0,[]
335,-3.6166560649871826,-5.712249755859375,1.463314175605774,0,[]
336,-3.617653369903565,-5.707797050476074,1.4630707502365112,3,"[(-3.515953665155951, -4.155609258040066, 1.3633830529446245), (-4.696391348773648, -4.1771539841027945, 1.3481743112202367), (-4.960055648356982, -3.3785577849379878, 1.3311337072547018)]"
337,-3.618674278259278,-5.703330993652344,1.462942361831665,0,[]
338,-3.619769811630249,-5.6988420486450195,1.4629998207092283,0,[]
339,-3.621027708053589,-5.694371700286865,1.463056564331055,0,[]
340,-3.622347831726074,-5.689903259277344,1.46306574344635,0,[]
341,-3.6237001419067383,-5.685480117797852,1.4633164405822754,0,[]
342,-3.624981880187988,-5.680944919586182,1.4637633562088013,3,"[(-3.517617097880196, -4.155783130507728, 1.3633991733562705), (-4.694316520865344, -4.178322985761196, 1.3464679246905413), (-4.966591449763792, -3.369010788237514, 1.3280665413357546)]"
343,-3.6260969638824463,-5.676280975341797,1.464060664176941,0,[]
344,-3.627142190933227,-5.6714911460876465,1.4644067287445068,0,[]
345,-3.6282198429107666,-5.666670799255371,1.4646265506744385,0,[]
346,-3.629325866699219,-5.661808967590332,1.4648226499557495,0,[]
347,-3.6304640769958496,-5.656868934631348,1.4651775360107422,0,[]
348,-3.631744861602783,-5.651963233947754,1.4654772281646729,3,"[(-3.516700604287067, -4.155260787220014, 1.3627484530456007), (-4.692022258924128, -4.181825374286576, 1.347756125466759), (-4.964768656983398, -3.3714642840438867, 1.33011890526049)]"
349,-3.6330559253692623,-5.647095680236816,1.4657758474349976,0,[]
350,-3.634382486343384,-5.642279624938965,1.465961456298828,0,[]
351,-3.6356747150421143,-5.637463092803955,1.4659955501556396,0,[]
352,-3.63694429397583,-5.632645606994629,1.4658788442611694,0,[]
353,-3.638186454772949,-5.627816677093506,1.4656842947006226,0,[]
354,-3.639390468597412,-5.623074054718018,1.4655770063400269,4,"[(-3.5184264700503465, -4.159136158741875, 1.365115896462556), (-4.691400262877642, -4.1834242552878145, 1.3471808028567835), (-3.5019861660161227, -2.8128948381907444, 1.4112231512112556), (-4.963717723534017, -3.3726172846822675, 1.3303417575419505)]"
355,-3.640615463256836,-5.618052005767822,1.465793251991272,0,[]
356,-3.642052412033081,-5.613096237182617,1.4659981727600098,0,[]
357,-3.643719434738159,-5.608170509338379,1.4662482738494873,0,[]
358,-3.6453652381896977,-5.603265285491943,1.4663941860198977,0,[]
359,-3.6468355655670166,-5.598363399505615,1.4663444757461548,0,[]
360,-3.6481316089630127,-5.593435764312744,1.4663540124893188,3,"[(-3.5115436064466308, -4.129420167245968, 1.3601380385216826), (-4.692336353053927, -4.181101248557918, 1.346156208361234), (-4.964086667711305, -3.3712712214814, 1.32948114650504)]"
361,-3.6493477821350098,-5.588450908660889,1.4664331674575806,0,[]
362,-3.6505067348480225,-5.583425045013428,1.46684992313385,0,[]
363,-3.651677370071411,-5.57835578918457,1.4671838283538818,0,[]
364,-3.653152465820313,-5.573199272155762,1.467682123184204,0,[]
365,-3.654443264007568,-5.567884922027588,1.4680405855178833,0,[]
366,-3.655517578125,-5.562474250793457,1.468619704246521,4,"[(-3.5056038387937187, -4.100888485365272, 1.3545760823748152), (-4.69328000624166, -4.181076055925755, 1.34834706276895), (-4.966872625801396, -3.3665841457762022, 1.3292098578243787), (-3.5037285542212646, -2.809219796875108, 1.4119727534208741)]"
367,-3.6564650535583496,-5.5570969581604,1.4693191051483154,0,[]
368,-3.657442808151245,-5.5518012046813965,1.4700030088424685,0,[]
369,-3.658552408218384,-5.54657506942749,1.4705625772476196,0,[]
370,-3.659827470779419,-5.541380405426025,1.4710023403167725,0,[]
371,-3.661153793334961,-5.53615140914917,1.4712612628936768,0,[]
372,-3.662489175796509,-5.530836582183838,1.4713131189346311,4,"[(-3.4774300706308794, -3.990741674181548, 1.330765532806471), (-4.693240044817734, -4.18147290103447, 1.3482070023749204), (-4.965249180125776, -3.3684124943813747, 1.3282216790013839), (-3.504024186321439, -2.806412837869316, 1.4109115870492928)]"
373,-3.66376280784607,-5.525489330291748,1.471184253692627,0,[]
374,-3.665062427520752,-5.520102024078369,1.4708716869354248,0,[]
375,-3.6663613319396977,-5.514708518981934,1.470389485359192,0,[]
376,-3.6676292419433594,-5.509361267089844,1.4697779417037964,0,[]
377,-3.668779134750366,-5.504087924957275,1.4687856435775757,0,[]
378,-3.670006036758423,-5.498930931091309,1.4675933122634888,4,"[(-3.4771262299699806, -3.9959847721578106, 1.330585199318774), (-4.690958985601161, -4.182585140722575, 1.3467887287826912), (-4.963014550098439, -3.3685189284936508, 1.3287191182161688), (-3.5035097228393672, -2.8084416489470936, 1.4118398722211438)]"
379,-3.67132568359375,-5.493849754333496,1.4670194387435913,0,[]
380,-3.672430038452149,-5.488792419433594,1.466749668121338,0,[]
381,-3.673314094543457,-5.483790397644043,1.4665167331695557,0,[]
382,-3.6738781929016113,-5.478829383850098,1.4659223556518557,0,[]
383,-3.6741926670074463,-5.473953723907471,1.4653136730194092,0,[]
384,-3.674218893051147,-5.469280242919922,1.465229630470276,4,"[(-3.476995019693441, -3.9973898510329695, 1.3304853355986508), (-4.691361626031691, -4.180361012314216, 1.3470581760687146), (-4.967016414234267, -3.3664049766541133, 1.3295744738636104), (-3.5026076401093347, -2.8094026558563407, 1.4097315360681355)]"
385,-3.674216508865357,-5.464897155761719,1.4656671285629272,0,[]
386,-3.6741786003112793,-5.460763454437256,1.466035008430481,0,[]
387,-3.673875570297241,-5.456748008728027,1.4668354988098145,0,[]
388,-3.6737499237060542,-5.4527716636657715,1.4673951864242554,0,[]
389,-3.6737000942230225,-5.448793411254883,1.468038558959961,0,[]
390,-3.673798084259033,-5.444825172424316,1.468914270401001,2,"[(-4.96216113954711, -3.372485435574668, 1.3297349788640196), (-3.5019962706275876, -2.805503366481653, 1.4119252499627053)]"
391,-3.674107551574707,-5.440944194793701,1.4695539474487305,0,[]
392,-3.674412250518799,-5.437038898468018,1.4701917171478271,0,[]
393,-3.6749062538146977,-5.433173656463623,1.470751404762268,0,[]
394,-3.6754727363586426,-5.429309368133545,1.4714738130569458,0,[]
395,-3.676130533218384,-5.425371170043945,1.4721758365631104,0,[]
396,-3.676860809326172,-5.421370029449463,1.47294282913208,3,"[(-4.965610751482879, -3.3669614296256927, 1.3280436734599241), (-3.5038474551146654, -2.813708912727661, 1.4121759045775062), (-4.374525753498105, -2.5816742232054595, 1.3469763149568803)]"
397,-3.677599668502808,-5.417216777801514,1.473753809928894,0,[]
398,-3.678478240966797,-5.412866592407227,1.4741767644882202,0,[]
399,-3.679370641708374,-5.408188819885254,1.4746509790420532,0,[]
400,-3.6803789138793945,-5.403364181518555,1.4749016761779783,0,[]
401,-3.6814122200012207,-5.398433685302734,1.475069880485535,0,[]
402,-3.68244194984436,-5.3934855461120605,1.4752813577651978,2,"[(-4.966183946193224, -3.36489418502386, 1.3290927759910753), (-3.5027842956427815, -2.819346793235364, 1.4121716077781696)]"
403,-3.6834120750427246,-5.388543605804443,1.4756344556808472,0,[]
404,-3.684260845184326,-5.383606910705566,1.475975751876831,0,[]
405,-3.6850454807281494,-5.378754615783691,1.4762275218963623,0,[]
406,-3.6858479976654057,-5.3736252784729,1.4763951301574707,0,[]
407,-3.6866490840911865,-5.3688201904296875,1.4764772653579712,0,[]
408,-3.687499046325683,-5.363936424255371,1.476420521736145,3,"[(-4.96279897217476, -3.3724063930479895, 1.3288236762221721), (-3.503027146220861, -2.819825752580331, 1.412105916806758), (-4.377965105331928, -2.5827914297381915, 1.3462119229662761)]"
409,-3.688368082046509,-5.359106540679932,1.4763638973236084,0,[]
410,-3.6891486644744873,-5.35434627532959,1.4764537811279297,0,[]
411,-3.6897168159484863,-5.349569797515869,1.4766641855239868,0,[]
412,-3.690277338027954,-5.344773292541504,1.4770537614822388,0,[]
413,-3.69095516204834,-5.340014457702637,1.4773404598236084,0,[]
414,-3.6916310787200928,-5.335310935974121,1.477512001991272,3,"[(-4.96321022632742, -3.3705636992935086, 1.3303679556563492), (-3.5018257035210856, -2.8180321734749136, 1.4101804084332135), (-4.375010890497942, -2.5861358373924324, 1.3455363308651542)]"
415,-3.692293882369995,-5.330705642700195,1.477544188499451,0,[]
416,-3.692839384078979,-5.3261399269104,1.4775460958480835,0,[]
417,-3.693247795104981,-5.321644306182861,1.4775959253311155,0,[]
418,-3.693537473678589,-5.31721830368042,1.47786283493042,0,[]
419,-3.6936018466949463,-5.312807559967041,1.4780644178390503,0,[]
420,-3.693691730499267,-5.3084397315979,1.4779080152511597,3,"[(-4.96420106421044, -3.3663644683338743, 1.3290786901037122), (-3.5025197774280974, -2.819537478904334, 1.4126572155585881), (-4.374444988287799, -2.58518535847944, 1.3445778950605667)]"
421,-3.6940464973449703,-5.304067134857178,1.4780259132385254,0,[]
422,-3.694519519805908,-5.299620151519775,1.478342056274414,0,[]
423,-3.695060968399048,-5.295146942138672,1.478551745414734,0,[]
424,-3.695673704147339,-5.290645122528076,1.4786440134048462,0,[]
425,-3.6963798999786377,-5.286078453063965,1.4786133766174316,0,[]
426,-3.697148084640503,-5.281467914581299,1.4784575700759888,3,"[(-4.965046340846673, -3.3674203449081035, 1.3290606873956263), (-3.5028750693036845, -2.81248640040027, 1.4104034030190467), (-4.374678944300355, -2.579192838705271, 1.3416581644431727)]"
427,-3.697976589202881,-5.276801109313965,1.478142023086548,0,[]
428,-3.6988720893859863,-5.272098064422607,1.4776779413223269,0,[]
429,-3.6997923851013184,-5.267380714416504,1.4770879745483398,0,[]
430,-3.700705766677856,-5.262619495391846,1.4764518737792969,0,[]
431,-3.7016310691833496,-5.25782585144043,1.4756841659545898,0,[]
432,-3.7024178504943848,-5.253052234649658,1.4745354652404783,3,"[(-4.961985366912556, -3.3707047420308527, 1.3294001002769005), (-3.5031977968299635, -2.8161897351208536, 1.4128795409658224), (-4.374415486317016, -2.5871113752629125, 1.3443768223672818)]"
433,-3.7035632133483887,-5.248444557189941,1.4742109775543213,0,[]
434,-3.704340934753418,-5.243813991546631,1.4741910696029663,0,[]
435,-3.704779863357544,-5.239105224609375,1.4741698503494265,0,[]
436,-3.7049620151519775,-5.234338760375977,1.4742037057876587,0,[]
437,-3.704991102218628,-5.229562759399414,1.4744398593902588,0,[]
438,-3.705003261566162,-5.224825859069824,1.4752978086471558,2,"[(-3.502196789901154, -2.8147560180664035, 1.410109096153612), (-4.968116521195963, -3.3642237935424815, 1.3285073189047727)]"
439,-3.705137491226196,-5.220119953155518,1.4762275218963623,0,[]
440,-3.705288410186768,-5.215417861938477,1.4769370555877686,0,[]
441,-3.7055983543396,-5.210707664489746,1.4777414798736572,0,[]
442,-3.7060763835906982,-5.2059783935546875,1.478515386581421,0,[]
443,-3.706770181655884,-5.201192378997803,1.47947359085083,0,[]
444,-3.707527875900269,-5.196345806121826,1.4805810451507568,3,"[(-4.962756324711631, -3.371765648495461, 1.3280883947134285), (-3.5043906938519713, -2.8181739539173, 1.4096827395043794), (-4.3763235860825835, -2.5784256972583814, 1.3448886319214108)]"
445,-3.70833158493042,-5.191500186920166,1.4816619157791138,0,[]
446,-3.709155797958374,-5.186738014221191,1.482684850692749,0,[]
447,-3.7098817825317383,-5.181985855102539,1.4835827350616455,0,[]
448,-3.710498571395874,-5.1772074699401855,1.484471082687378,0,[]
