frame,x,y,z,detections,boulders
266,-3.5442521572113037,-6.378899574279785,1.4900280237197876,0,[]
267,-3.5444154739379883,-6.3768439292907715,1.4897981882095337,0,[]
268,-3.544405937194824,-6.375135898590088,1.4897223711013794,0,[]
269,-3.544308662414551,-6.373193740844727,1.489653706550598,0,[]
270,-3.5444111824035645,-6.371163368225098,1.489506483078003,6,"[(-3.5123346694774376, -4.1485841059128905, 1.3613461834020553), (-4.172941936314895, -5.016153303742163, 1.3474576620042311), (-2.7521662527228123, -4.2002716168252245, 1.3285049979823376), (-4.690895802519682, -4.183852069565494, 1.3487577264072197), (-3.5048856550285943, -2.7947726756149964, 1.4090670016538862), (-1.2553882119479862, -1.0480451182070647, 1.478320086043583)]"
271,-3.5445449352264404,-6.369627952575684,1.489279866218567,0,[]
272,-3.5445103645324707,-6.367912292480469,1.4892737865447998,0,[]
273,-3.544606924057007,-6.365660190582275,1.489074945449829,0,[]
274,-3.5449142456054688,-6.363199234008789,1.4884408712387085,0,[]
275,-3.5453312397003174,-6.360655784606934,1.4877750873565674,0,[]
276,-3.5456957817077637,-6.357352256774902,1.4871400594711304,6,"[(-3.5115872737987956, -4.154062506627709, 1.3626435729890303), (-4.179409918029238, -5.004163238188199, 1.3448227223283165), (-2.751493638938482, -4.197206658086803, 1.3299361575739965), (-4.694817993630792, -4.176943280263685, 1.348315254833847), (-4.963549206900035, -3.3707620559066283, 1.3309228719799866), (-1.244912511650583, -1.0269456816029168, 1.4761577787486675)]"
277,-3.546314001083374,-6.353542327880859,1.486937403678894,0,[]
278,-3.546751022338867,-6.349635601043701,1.486803412437439,0,[]
279,-3.5471301078796387,-6.345621585845947,1.4866787195205688,0,[]
280,-3.5473906993865967,-6.341878414154053,1.4865766763687134,0,[]
281,-3.5476479530334473,-6.338222503662109,1.4863839149475098,0,[]
282,-3.5480024814605713,-6.334224700927734,1.4865297079086304,6,"[(-3.5124811164438015, -4.1521706155070675, 1.362814429544172), (-4.1924120725662295, -4.980851079999516, 1.337724367247971), (-2.7504501834921498, -4.196679283980808, 1.3281701130656713), (-4.692400832609656, -4.179930894506388, 1.3491625424617226), (-1.2407932656213871, -1.0193840512149492, 1.4818013246911006), (-4.968399722244389, -3.365499466989265, 1.3297014830528129)]"
283,-3.5482776165008545,-6.330257892608643,1.4865598678588867,0,[]
284,-3.5485548973083496,-6.326532363891602,1.486433029174805,0,[]
285,-3.5486819744110107,-6.322864055633545,1.4864792823791504,0,[]
286,-3.5484018325805664,-6.319140911102295,1.487202286720276,0,[]
287,-3.54842209815979,-6.31553316116333,1.4876421689987185,0,[]
288,-3.548718214035034,-6.312544822692871,1.4874907732009888,5,"[(-3.5124441484520594, -4.147132395076804, 1.3620570791297746), (-4.6967953528446795, -4.176715626482043, 1.3498094055101295), (-2.749737994115561, -4.197715288776635, 1.3290487849846935), (-1.2453638885002416, -1.0228980534697127, 1.473350461310591), (-4.965920206330007, -3.3681455481724702, 1.3302480896173399)]"
289,-3.548939943313598,-6.309843063354492,1.487452507019043,0,[]
290,-3.548891305923462,-6.30698823928833,1.4875450134277344,0,[]
291,-3.5488414764404297,-6.304283142089844,1.4877959489822388,0,[]
292,-3.5491209030151367,-6.3017449378967285,1.4874635934829712,0,[]
293,-3.549459457397461,-6.298771858215332,1.4862686395645142,0,[]
294,-3.549107789993286,-6.296116828918457,1.4859435558319092,5,"[(-3.5128109563994943, -4.15092482364442, 1.360133940689968), (-4.6927603946291, -4.179564583915914, 1.3483817806828242), (-2.750015557033304, -4.193976964895706, 1.3277500305509715), (-1.240010742957528, -1.0105164336382977, 1.4783880803699996), (-4.964482154220165, -3.367627916731932, 1.3289342134840672)]"
295,-3.5489625930786133,-6.293729305267334,1.4858083724975586,0,[]
296,-3.5490100383758545,-6.290857315063477,1.4855610132217407,0,[]
297,-3.5492427349090576,-6.287467002868652,1.4853386878967283,0,[]
298,-3.5494470596313477,-6.2840399742126465,1.4850307703018188,0,[]
299,-3.5497004985809326,-6.280212879180908,1.4847185611724854,0,[]
300,-3.5500545501708984,-6.276662349700928,1.4844613075256348,5,"[(-3.5116905810503125, -4.155095425913578, 1.3624718290921456), (-4.692175069132517, -4.1808924221906905, 1.3486446201113644), (-2.748395888610801, -4.194899300658841, 1.3292675561318172), (-1.2403799562470859, -1.0156142489987285, 1.4735324446606766), (-4.970208922574127, -3.3605691639460398, 1.3283546873714336)]"
301,-3.5502593517303467,-6.27364444732666,1.4843223094940186,0,[]
302,-3.550440549850464,-6.270441055297852,1.4842817783355713,0,[]
303,-3.5506274700164795,-6.266633987426758,1.4841259717941284,0,[]
304,-3.5509471893310547,-6.26253604888916,1.483940601348877,0,[]
305,-3.551265239715576,-6.258663654327393,1.4838067293167114,0,[]
306,-3.5515196323394775,-6.255034446716309,1.4836608171463013,5,"[(-3.512172101671971, -4.156511949251403, 1.3621449748194165), (-4.693970684288464, -4.179920248554965, 1.3480072457346866), (-2.750497631397174, -4.1959214594874155, 1.3290085842855186), (-1.2382379983485496, -1.0145753490077576, 1.4762006930374296), (-4.965196714377642, -3.37191150881707, 1.3280789052968696)]"
307,-3.5516977310180664,-6.251783847808838,1.483528971672058,0,[]
308,-3.551844358444214,-6.248724460601807,1.4834580421447754,0,[]
309,-3.551823616027832,-6.245826244354248,1.4835247993469238,0,[]
310,-3.551896095275879,-6.24284029006958,1.4837757349014282,0,[]
311,-3.5521016120910645,-6.239945411682129,1.4839872121810913,0,[]
312,-3.5521461963653564,-6.23767614364624,1.484046459197998,5,"[(-3.512388714776394, -4.157373171965713, 1.3610277140804776), (-4.692467875201036, -4.181560525721022, 1.3503024475244612), (-2.750651035675743, -4.196149287677926, 1.3291412569319616), (-1.2478839073493093, -1.0268489760374173, 1.4798910776482985), (-4.968440752618539, -3.3659127537547064, 1.3294219569892045)]"
313,-3.5520360469818115,-6.235538005828857,1.4843229055404663,0,[]
314,-3.5520031452178955,-6.232738971710205,1.4848389625549316,0,[]
315,-3.552114486694336,-6.229381561279297,1.4854344129562378,0,[]
316,-3.552168846130371,-6.225595951080322,1.485945701599121,0,[]
317,-3.5523290634155273,-6.221603870391846,1.4860721826553345,0,[]
318,-3.5524728298187256,-6.217875957489014,1.486272215843201,5,"[(-3.5126828448896865, -4.154635202005336, 1.3605706210445612), (-4.692904275016089, -4.1828132718169115, 1.3490809828688874), (-2.7489700021599566, -4.19568016671365, 1.329278027890204), (-1.2482202410256809, -1.0354498632511442, 1.4763948384104004), (-4.961750916473165, -3.3758760443720113, 1.3310825920676843)]"
319,-3.5524654388427734,-6.214627742767334,1.4864622354507446,0,[]
320,-3.5523557662963867,-6.211498260498047,1.4866093397140503,0,[]
321,-3.5524542331695557,-6.208436012268066,1.4867488145828247,0,[]
322,-3.5525922775268555,-6.205681800842285,1.4869245290756226,0,[]
323,-3.5528347492218018,-6.202877521514893,1.4873266220092771,0,[]
324,-3.553215503692627,-6.199672222137451,1.487683892250061,5,"[(-3.51129630214135, -4.150097540397431, 1.3610146800083414), (-4.692275006869965, -4.1806897690873, 1.3488140652185312), (-2.752347763941964, -4.201449877253295, 1.3287110687555), (-1.2550874629705973, -1.0450945008005128, 1.4755182320080795), (-4.9618727285865285, -3.3750396331273924, 1.3313331984263632)]"
325,-3.553623914718628,-6.196154594421387,1.4879229068756104,0,[]
326,-3.5541188716888428,-6.192805767059326,1.488040566444397,0,[]
327,-3.5544772148132324,-6.190046787261963,1.4881212711334229,0,[]
328,-3.554875373840332,-6.186756610870361,1.4881654977798462,0,[]
329,-3.555318593978882,-6.183668613433838,1.4881380796432495,0,[]
330,-3.5556399822235107,-6.181033134460449,1.4880874156951904,5,"[(-3.5131172678848817, -4.150572035550683, 1.3626506980775257), (-4.692210153420386, -4.1795445555602235, 1.3479880562994797), (-2.7512608915895327, -4.199075884550785, 1.3279061571200865), (-1.2483849217801788, -1.0402651021879672, 1.4721896664526242), (-4.964635071208337, -3.3677712844695633, 1.3287205441086831)]"
331,-3.555943250656128,-6.178657054901123,1.4880540370941162,0,[]
332,-3.5561931133270264,-6.17667818069458,1.4880210161209106,0,[]
333,-3.556427240371704,-6.174410343170166,1.4879262447357178,0,[]
334,-3.5568416118621826,-6.171225070953369,1.4876052141189575,0,[]
335,-3.557375192642212,-6.1678643226623535,1.4873011112213137,0,[]
336,-3.557827949523926,-6.164409160614014,1.487038493156433,5,"[(-3.5121861976151116, -4.153310283448249, 1.3624215837497005), (-4.692887912446638, -4.179831509108073, 1.349110236718873), (-2.752862928555883, -4.201714258997082, 1.3296105497996884), (-1.2444005964504092, -1.0293570889100883, 1.4808774076857074), (-4.95985943272222, -3.376782281430177, 1.331468437869284)]"
337,-3.558335781097412,-6.160726070404053,1.4868100881576538,0,[]
338,-3.558779716491699,-6.157303810119629,1.4867594242095947,0,[]
339,-3.559162855148315,-6.154040336608887,1.4866807460784912,0,[]
340,-3.5596423149108887,-6.151076316833496,1.4864741563796997,0,[]
341,-3.5600345134735107,-6.14854621887207,1.4864792823791504,0,[]
342,-3.5603291988372803,-6.146087646484375,1.4864057302474976,5,"[(-3.5123526683742563, -4.154620351628375, 1.3617769311077133), (-2.75384839824912, -4.204378213742357, 1.3300891940025168), (-4.691126534620501, -4.183548154835569, 1.349160299153268), (-1.2429269453571592, -1.0254600637092306, 1.4739620022857036), (-4.962079881006331, -3.374589638800169, 1.3286247848961192)]"
343,-3.560502767562866,-6.143784046173096,1.4860248565673828,0,[]
344,-3.560643196105957,-6.141226291656494,1.4859002828598022,0,[]
345,-3.560885190963745,-6.138675212860107,1.4857019186019895,0,[]
346,-3.561201333999634,-6.135836601257324,1.4850614070892334,0,[]
347,-3.5614259243011475,-6.132656574249268,1.4847790002822876,0,[]
348,-3.561563014984131,-6.129097938537598,1.4843820333480835,4,"[(-3.512875970772687, -4.157633837532389, 1.3632436399512873), (-4.693096823885366, -4.1789741231555, 1.348118190400903), (-1.2498273748531106, -1.0427686726510208, 1.4737365252609527), (-4.967545502144082, -3.3655413985411133, 1.3281762987242152)]"
349,-3.5615999698638916,-6.125755310058594,1.4838998317718506,0,[]
350,-3.561649799346924,-6.122314929962158,1.4833474159240725,0,[]
351,-3.5616519451141357,-6.118782997131348,1.4829071760177612,0,[]
352,-3.5618391036987305,-6.115090370178223,1.4828989505767822,0,[]
353,-3.5620229244232178,-6.111570835113525,1.4830458164215088,0,[]
354,-3.56205677986145,-6.1080322265625,1.4829095602035522,5,"[(-3.5126612678595097, -4.156311667936665, 1.361686988984541), (-4.692802601419304, -4.179423441039724, 1.3469969908098913), (-1.2549166949520747, -1.0547506651750282, 1.476441369190482), (-4.960417046880078, -3.3746373802213743, 1.3298831474869246), (-3.5146893226902938, -2.788374125434656, 1.4160835285807871)]"
355,-3.5620357990264893,-6.104446887969971,1.4825115203857422,0,[]
356,-3.562144041061402,-6.101179122924805,1.482090711593628,0,[]
357,-3.5622944831848145,-6.097970962524414,1.4816068410873413,0,[]
358,-3.562563180923462,-6.093827247619629,1.4811545610427856,0,[]
359,-3.563082456588745,-6.08903169631958,1.480784296989441,0,[]
360,-3.5636587142944336,-6.084165096282959,1.4800106287002563,4,"[(-3.5130613828823494, -4.151408002799785, 1.360914504066974), (-4.692034909837143, -4.182324341728879, 1.347434102670134), (-1.2573038948820507, -1.050969043048596, 1.4734025334549743), (-4.967096996584781, -3.3679792756874734, 1.3295105424349316)]"
361,-3.5644285678863525,-6.079387664794922,1.4789197444915771,0,[]
362,-3.5655102729797363,-6.074334144592285,1.4776946306228638,0,[]
363,-3.5661511421203613,-6.068963050842285,1.477158784866333,0,[]
364,-3.566645622253418,-6.063608169555664,1.477398157119751,0,[]
365,-3.566487073898315,-6.058066368103027,1.476919174194336,0,[]
366,-3.5664567947387695,-6.052250385284424,1.477136492729187,4,"[(-3.512988316921693, -4.155787915783904, 1.3625077498077383), (-4.692206568603644, -4.1821082118672, 1.3480554177467519), (-1.2549373654613003, -1.0500219646521556, 1.4715238211588624), (-4.9568507942812525, -3.3818194255286227, 1.3295166688910864)]"
367,-3.566521167755127,-6.046206474304199,1.4778215885162354,0,[]
368,-3.5666048526763916,-6.04011344909668,1.4781856536865234,0,[]
369,-3.5667738914489746,-6.034024715423584,1.4783902168273926,0,[]
370,-3.567075729370117,-6.027948379516602,1.4785256385803225,0,[]
371,-3.5674049854278564,-6.022027015686035,1.4786449670791626,0,[]
372,-3.5675981044769287,-6.016355991363525,1.4793682098388672,4,"[(-3.513938870383915, -4.155283604096779, 1.3613931971117743), (-4.691700333111935, -4.182832646595386, 1.3489478991654245), (-1.2609841895941916, -1.0651611249321453, 1.4778556068076258), (-4.9610794795054955, -3.3752545341406166, 1.329825725667992)]"
373,-3.5676686763763428,-6.010987281799316,1.479969143867493,0,[]
374,-3.5676052570343018,-6.006044864654541,1.4802913665771484,0,[]
375,-3.5676567554473877,-6.001600742340088,1.4804600477218628,0,[]
376,-3.5678539276123047,-5.996859550476074,1.480474829673767,0,[]
377,-3.5680174827575684,-5.9922614097595215,1.48049795627594,0,[]
378,-3.5681774616241455,-5.988099098205566,1.4805010557174685,5,"[(-3.5126732861545924, -4.1566960980472425, 1.3623073585082766), (-4.699416241277645, -4.170504749075025, 1.3471143715643148), (-1.2642944717754778, -1.067475903248134, 1.4759111278364037), (-4.9617486395860455, -3.371162187189627, 1.3296511862415525), (-3.5148908452706036, -2.790434840631315, 1.4134012203903887)]"
379,-3.5684523582458496,-5.98419189453125,1.480520725250244,0,[]
380,-3.56874680519104,-5.980766296386719,1.480533242225647,0,[]
381,-3.568999767303467,-5.977829933166504,1.4799669981002808,0,[]
382,-3.5691332817077637,-5.975008964538574,1.4790406227111816,0,[]
383,-3.569176197052002,-5.971755027770996,1.4784728288650513,0,[]
384,-3.5694029331207275,-5.968033313751221,1.477988839149475,3,"[(-3.5126237828417883, -4.1560262949031035, 1.362205581118974), (-1.2502784071036661, -1.0451956841156367, 1.4781900549654063), (-4.965733309111491, -3.3682602334859664, 1.330139085680436)]"
385,-3.5697810649871826,-5.964142322540283,1.4773995876312256,0,[]
386,-3.570274829864502,-5.960456371307373,1.476740837097168,0,[]
387,-3.570706367492676,-5.957394123077393,1.4762678146362305,0,[]
388,-3.5710155963897705,-5.954426288604736,1.4755125045776367,0,[]
389,-3.571469306945801,-5.951159954071045,1.474684238433838,0,[]
390,-3.571876049041748,-5.948020935058594,1.4738253355026243,3,"[(-3.512994202966424, -4.152354681571688, 1.3622130289602548), (-4.964322809172648, -3.370337977486127, 1.3297313196652019), (-3.5154992434707104, -2.7626637259312252, 1.4134071323571842)]"
391,-3.5721449851989746,-5.94498872756958,1.473392128944397,0,[]
392,-3.5722978115081787,-5.942342281341553,1.473210692405701,0,[]
393,-3.572478771209717,-5.9398369789123535,1.4730587005615234,0,[]
394,-3.5727505683898926,-5.93704080581665,1.4729468822479248,0,[]
395,-3.572990894317627,-5.934527397155762,1.4725382328033447,0,[]
396,-3.573079824447632,-5.931726455688477,1.4720464944839478,2,"[(-3.5130141173334564, -4.152129932704031, 1.361871012494638), (-4.9671051721823485, -3.3661827677751877, 1.3272052022951302)]"
397,-3.5730230808258057,-5.929103851318359,1.47173810005188,0,[]
398,-3.5731327533721924,-5.926146030426025,1.471282720565796,0,[]
399,-3.5733842849731445,-5.923259735107422,1.4708324670791626,0,[]
400,-3.573629140853882,-5.920637607574463,1.4704500436782837,0,[]
401,-3.5738894939422607,-5.917811870574951,1.4701921939849854,0,[]
402,-3.5742855072021484,-5.914313793182373,1.4699448347091677,3,"[(-3.5135163304816883, -4.151999354547042, 1.3600960065130552), (-4.961637781097864, -3.3723102975116404, 1.3293597109184354), (-3.5146444228492792, -2.784813964096432, 1.412695047543867)]"
403,-3.574674367904663,-5.91091775894165,1.4702106714248655,0,[]
404,-3.5748677253723145,-5.907421588897705,1.470579981803894,0,[]
405,-3.5748579502105713,-5.903639316558838,1.4707674980163574,0,[]
406,-3.574918031692505,-5.900148391723633,1.4704723358154297,0,[]
407,-3.5750553607940674,-5.896058082580566,1.4703515768051147,0,[]
408,-3.5751616954803467,-5.8916497230529785,1.4704500436782837,3,"[(-3.513598800604755, -4.156267839529829, 1.3628590899425053), (-4.9654639352432035, -3.36732410140591, 1.3274200929009277), (-3.5169987373674862, -2.774653534543631, 1.4160152105784751)]"
409,-3.575326442718506,-5.887365818023682,1.4706202745437622,0,[]
410,-3.57550311088562,-5.883199214935303,1.4706716537475586,0,[]
411,-3.575756072998047,-5.879329681396484,1.470602035522461,0,[]
412,-3.576041460037231,-5.8748674392700195,1.470592021942139,0,[]
413,-3.5761091709136963,-5.87087869644165,1.4704090356826782,0,[]
414,-3.5761914253234863,-5.86726713180542,1.469919204711914,2,"[(-3.5138804971824835, -4.153481730725954, 1.3620399631226014), (-4.964381234839197, -3.3729565799933634, 1.329728890694052)]"
415,-3.576326608657837,-5.863440990447998,1.4691845178604126,0,[]
416,-3.5765440464019775,-5.8597259521484375,1.4681642055511477,0,[]
417,-3.576918363571167,-5.8564300537109375,1.467298150062561,0,[]
418,-3.577333688735962,-5.85382080078125,1.4669687747955322,0,[]
419,-3.577568531036377,-5.85106897354126,1.4665305614471436,0,[]
420,-3.5778536796569824,-5.84775972366333,1.4660210609436035,2,"[(-3.514328268558294, -4.154646761323702, 1.3612153726873912), (-4.967114202363936, -3.368021092393362, 1.3291744089876127)]"
421,-3.5780575275421143,-5.844038009643555,1.4656188488006592,0,[]
422,-3.578273296356201,-5.840526103973389,1.465354084968567,0,[]
