frame,x,y,z,detections,boulders
360,-3.501939296722412,-6.710386276245117,1.4998400211334229,3,"[(-3.0354021692196698, -4.978565321586658, 1.3528428078661094), (-3.5086439266459846, -4.152035956214591, 1.3645622417559877), (-3.9237671026272487, -3.000199071341653, 1.3514742616217013)]"
361,-3.5017504692077637,-6.7092156410217285,1.499866962432861,0,[]
362,-3.501573085784912,-6.708056926727295,1.499870777130127,0,[]
363,-3.5013701915740967,-6.706906795501709,1.49980890750885,0,[]
364,-3.501183032989502,-6.705826759338379,1.4998226165771484,0,[]
365,-3.501009702682495,-6.704760551452637,1.4998376369476318,0,[]
366,-3.500854730606079,-6.703712463378906,1.4998279809951782,0,[]
367,-3.5007412433624268,-6.70275354385376,1.4998143911361694,0,[]
368,-3.5006096363067627,-6.70186185836792,1.499828577041626,0,[]
369,-3.500467538833618,-6.701015472412109,1.4998317956924438,0,[]
370,-3.5002684593200684,-6.700222015380859,1.4997745752334597,0,[]
371,-3.500046968460083,-6.699531555175781,1.4997527599334717,0,[]
372,-3.4998152256011963,-6.698916435241699,1.4997037649154663,0,[]
373,-3.4995689392089844,-6.698376178741455,1.4996473789215088,0,[]
374,-3.499315023422241,-6.698018550872803,1.4995397329330444,0,[]
375,-3.4991307258605957,-6.697564125061035,1.4995208978652954,0,[]
376,-3.4989452362060547,-6.697248458862305,1.499525547027588,0,[]
377,-3.4987754821777344,-6.697120189666748,1.4996238946914673,0,[]
378,-3.498626232147217,-6.697071552276611,1.4997434616088867,0,[]
379,-3.498476505279541,-6.697027206420898,1.4998732805252075,0,[]
380,-3.4983177185058594,-6.696961402893066,1.4999396800994873,5,"[(-3.5095894528370786, -4.155888847810309, 1.3647738500559665), (-3.0350614112645653, -4.976498258708524, 1.3526616237272), (-3.9148244957068483, -3.0333067338408264, 1.3557021800315219), (-3.674995114015983, -5.114591319183043, 1.375292423285335), (-3.028095569953077, -4.991906276101096, 1.3449069250964754)]"
381,-3.4981582164764404,-6.696845531463623,1.499959945678711,0,[]
382,-3.4979934692382812,-6.696714878082275,1.5000066757202148,0,[]
383,-3.4978435039520264,-6.696586608886719,1.5000905990600586,0,[]
384,-3.4977049827575684,-6.696484088897705,1.5001683235168457,0,[]
385,-3.4975662231445312,-6.6963653564453125,1.5002361536026,0,[]
386,-3.497415781021118,-6.6961846351623535,1.5003020763397217,0,[]
387,-3.4972593784332275,-6.695956230163574,1.5003637075424194,0,[]
388,-3.497098684310913,-6.695700645446777,1.5004099607467651,0,[]
389,-3.4969444274902344,-6.695470809936523,1.5003864765167236,0,[]
390,-3.4967873096466064,-6.695199966430664,1.500438213348389,0,[]
391,-3.4966161251068115,-6.694936275482178,1.5004912614822388,0,[]
392,-3.496499300003052,-6.694844722747803,1.5005626678466797,0,[]
393,-3.4964230060577393,-6.694817543029785,1.5006269216537476,0,[]
394,-3.4963512420654297,-6.694785118103027,1.5006818771362305,0,[]
395,-3.4962925910949707,-6.694750785827637,1.5007325410842896,0,[]
396,-3.496212959289551,-6.694685935974121,1.500773787498474,0,[]
397,-3.496093273162842,-6.694587707519531,1.5008082389831543,0,[]
398,-3.4959285259246826,-6.694456100463867,1.500832200050354,0,[]
399,-3.495731830596924,-6.694279670715332,1.5008498430252075,0,[]
400,-3.495549201965332,-6.693904876708984,1.5008169412612915,7,"[(-3.0357442413450975, -4.979303384112803, 1.3530755015736755), (-3.5097967148502747, -4.149674159055707, 1.3658009640323616), (-3.911989805385044, -3.025113209510683, 1.3528071475997374), (-3.671554446854667, -5.124186452350653, 1.376505825256156), (-2.748813690856521, -4.188517750518107, 1.328254315611702), (-3.0290739842901813, -4.9955307739327965, 1.3455395146143396), (-3.04073390868947, -4.9570879834943025, 1.36306475205367)]"
401,-3.4953420162200928,-6.693305015563965,1.5008594989776611,0,[]
402,-3.4951579570770264,-6.692503929138184,1.500793695449829,0,[]
403,-3.4949967861175537,-6.691559314727783,1.500716209411621,0,[]
404,-3.494842529296875,-6.690576553344727,1.500736951828003,0,[]
405,-3.49468731880188,-6.68959379196167,1.5008171796798706,0,[]
406,-3.4945483207702637,-6.688616752624512,1.500877857208252,0,[]
407,-3.4943771362304688,-6.687570095062256,1.500853419303894,0,[]
408,-3.494098424911499,-6.6864471435546875,1.5009708404541016,0,[]
409,-3.4937078952789307,-6.6852545738220215,1.501060128211975,0,[]
410,-3.4933574199676514,-6.684115886688232,1.5011663436889648,0,[]
411,-3.493098258972168,-6.683019161224365,1.501238465309143,0,[]
412,-3.492870092391968,-6.681933879852295,1.5012898445129397,0,[]
413,-3.4926702976226807,-6.680864334106445,1.5013375282287598,0,[]
414,-3.4924116134643555,-6.6797637939453125,1.5013827085494995,0,[]
415,-3.4920854568481445,-6.67860746383667,1.50142502784729,0,[]
416,-3.4917571544647217,-6.677431106567383,1.501509189605713,0,[]
417,-3.4914586544036865,-6.676270484924316,1.5015869140625,0,[]
418,-3.4912168979644775,-6.6751604080200195,1.501651167869568,0,[]
419,-3.4910213947296143,-6.6740946769714355,1.5017155408859253,0,[]
420,-3.4908387660980225,-6.673111438751221,1.5017350912094116,4,"[(-3.5101696131387503, -4.149463955810637, 1.364551097243853), (-3.0349721882807046, -4.976419783021375, 1.3531708285085906), (-3.6741228232101433, -5.0944254291269075, 1.3699644953657761), (-3.9066883699492205, -3.0293075323416185, 1.357497553838166)]"
421,-3.4906675815582275,-6.672080039978027,1.5017805099487305,0,[]
422,-3.4904909133911133,-6.671017169952393,1.501841425895691,0,[]
423,-3.490316390991211,-6.669946670532227,1.5018988847732544,0,[]
424,-3.4901363849639893,-6.668859481811523,1.5019607543945312,0,[]
425,-3.489964485168457,-6.667765140533447,1.5019222497940063,0,[]
426,-3.4898130893707275,-6.666718482971191,1.501935362815857,0,[]
427,-3.4896345138549805,-6.665606498718262,1.5020018815994265,0,[]
428,-3.4894213676452637,-6.664388656616211,1.5019776821136477,0,[]
429,-3.489113092422486,-6.663196086883545,1.5019947290420532,0,[]
430,-3.488797187805176,-6.661951065063477,1.5020349025726318,0,[]
431,-3.488469362258911,-6.660699844360352,1.502076506614685,0,[]
432,-3.4881255626678467,-6.659431457519531,1.5021238327026367,0,[]
433,-3.4878480434417725,-6.65818452835083,1.5021586418151855,0,[]
434,-3.4875471591949463,-6.656925678253174,1.502210259437561,0,[]
435,-3.4874467849731445,-6.655843257904053,1.5023189783096311,0,[]
436,-3.4876670837402344,-6.654935359954834,1.5023541450500488,0,[]
437,-3.4879651069641113,-6.654045104980469,1.5021172761917114,0,[]
438,-3.4879651069641113,-6.653296947479248,1.5020567178726196,0,[]
439,-3.487915515899658,-6.65248441696167,1.5020157098770142,0,[]
440,-3.487802267074585,-6.651549339294434,1.5020312070846558,6,"[(-3.5096941811067865, -4.146611562556744, 1.3623957096334354), (-3.0359793783520086, -4.977266254495997, 1.3534398810113715), (-2.752812345429657, -4.19780569891074, 1.3301848546154869), (-3.9012134084727284, -3.016383030066316, 1.35563139471555), (-3.6753072331969023, -5.059676179044277, 1.3621381598855684), (-3.0298683608267396, -4.9944931961839485, 1.3450797168451751)]"
441,-3.487614631652832,-6.650519371032715,1.502038836479187,0,[]
442,-3.4873645305633545,-6.649421691894531,1.502005696296692,0,[]
443,-3.487065076828003,-6.648242473602295,1.5019402503967283,0,[]
444,-3.4867141246795654,-6.646979808807373,1.501902461051941,0,[]
445,-3.4863393306732178,-6.645644187927246,1.501875400543213,0,[]
446,-3.485968828201294,-6.644333362579346,1.501846432685852,0,[]
447,-3.485650539398194,-6.643055438995361,1.5017991065979004,0,[]
448,-3.4853365421295166,-6.641790390014648,1.501753330230713,0,[]
449,-3.4850127696990967,-6.640491962432861,1.5017253160476685,0,[]
450,-3.484719753265381,-6.639211177825928,1.5016900300979614,0,[]
451,-3.484506130218506,-6.638020992279053,1.50164794921875,0,[]
452,-3.484352350234986,-6.6369476318359375,1.5016032457351685,0,[]
453,-3.4842300415039062,-6.635990619659424,1.501558780670166,0,[]
454,-3.4840877056121826,-6.635037899017334,1.5015020370483398,0,[]
455,-3.4839069843292236,-6.634088516235352,1.5014382600784302,0,[]
456,-3.4836812019348145,-6.633142471313477,1.501370191574097,0,[]
457,-3.4834041595458984,-6.632147789001465,1.5013155937194824,0,[]
458,-3.48311448097229,-6.631157875061035,1.5012545585632324,0,[]
459,-3.4828240871429443,-6.630151271820068,1.5011848211288452,0,[]
460,-3.4825379848480225,-6.629154682159424,1.5011106729507446,6,"[(-3.5097955375077423, -4.153660533883086, 1.3653645113784543), (-3.035217660867697, -4.978668698219009, 1.353666248605913), (-3.4470330646788683, -5.029136669722986, 1.3657889171288), (-3.880918749445291, -3.1475691964707675, 1.3562995119824888), (-2.749518524254629, -4.1932756583413795, 1.328833617848742), (-4.306586403950979, -1.1145698094932062, 0.5380994200389063)]"
461,-3.482255220413208,-6.628203392028809,1.50102961063385,0,[]
462,-3.4819700717926025,-6.627350330352783,1.5009413957595823,0,[]
463,-3.481619119644165,-6.626666069030762,1.5008563995361328,0,[]
464,-3.481196403503418,-6.626147270202637,1.5008100271224976,0,[]
465,-3.480726957321167,-6.625763416290283,1.5007811784744265,0,[]
466,-3.4802823066711426,-6.625507831573486,1.5007609128952026,0,[]
467,-3.479902505874634,-6.625312328338623,1.5007548332214355,0,[]
468,-3.4795567989349365,-6.62512731552124,1.500753402709961,0,[]
469,-3.4791762828826904,-6.624876022338867,1.5007820129394531,0,[]
470,-3.4785969257354736,-6.624555587768555,1.5007511377334597,0,[]
471,-3.478034496307373,-6.624162673950195,1.5007013082504272,0,[]
472,-3.4775068759918213,-6.623737812042236,1.5006372928619385,0,[]
473,-3.4770686626434326,-6.623270034790039,1.5006181001663208,0,[]
474,-3.476719617843628,-6.6226677894592285,1.5005711317062378,0,[]
475,-3.476370096206665,-6.621870517730713,1.5005027055740356,0,[]
476,-3.476046562194824,-6.620856761932373,1.5004547834396362,0,[]
477,-3.4758098125457764,-6.619869709014893,1.500407338142395,0,[]
478,-3.475574493408203,-6.61903190612793,1.5003657341003418,0,[]
479,-3.475313901901245,-6.618323802947998,1.5003451108932495,0,[]
480,-3.4750280380249023,-6.617751121520996,1.5003435611724854,4,"[(-3.510249388979444, -4.151361275022431, 1.3644760446657112), (-3.035905635109666, -4.978933487992568, 1.353449542934068), (-3.442332998017326, -5.025320594155109, 1.365826373820442), (-3.0276839234425283, -4.99397246571548, 1.3464556665902805)]"
481,-3.4747118949890137,-6.617325305938721,1.500356674194336,0,[]
482,-3.474193334579468,-6.616976737976074,1.5002388954162598,0,[]
483,-3.4736416339874268,-6.616518974304199,1.5002667903900146,0,[]
484,-3.472964286804199,-6.616085529327393,1.5002949237823486,0,[]
485,-3.4722578525543213,-6.615651607513428,1.5003118515014648,0,[]
486,-3.471560478210449,-6.6152167320251465,1.5003178119659424,0,[]
487,-3.4708824157714844,-6.61477518081665,1.500310301780701,0,[]
488,-3.470284938812256,-6.614350318908691,1.5001744031906128,0,[]
489,-3.4697325229644775,-6.614014625549316,1.5000780820846558,0,[]
490,-3.4692583084106445,-6.61357307434082,1.4999758005142212,0,[]
491,-3.468775749206543,-6.613088607788086,1.499868392944336,0,[]
492,-3.4683711528778076,-6.612618446350098,1.4997837543487549,0,[]
493,-3.468010425567627,-6.612191200256348,1.4996540546417236,0,[]
494,-3.467700481414795,-6.611780166625977,1.4996241331100464,0,[]
495,-3.4673357009887695,-6.6114501953125,1.4996087551116943,0,[]
496,-3.466953992843628,-6.611165523529053,1.499552607536316,0,[]
497,-3.466779947280884,-6.610894680023193,1.4996672868728638,0,[]
498,-3.4666643142700195,-6.61068058013916,1.499784231185913,0,[]
499,-3.466564178466797,-6.610480308532715,1.4998960494995115,0,[]
500,-3.4663383960723877,-6.610341548919678,1.4998186826705933,3,"[(-3.03557271631443, -4.980435780528293, 1.3543216593087553), (-3.5086944713381403, -4.1543855051710885, 1.3652273599084692), (-2.752702114656243, -4.200760673478857, 1.3304084440296382)]"
501,-3.466203451156616,-6.610109329223633,1.4996076822280884,0,[]
502,-3.4664883613586426,-6.609602451324463,1.4996540546417236,0,[]
503,-3.4665544033050537,-6.609144687652588,1.4996609687805176,0,[]
504,-3.4663286209106445,-6.60871696472168,1.4996331930160522,0,[]
505,-3.466036319732666,-6.608278751373291,1.499634027481079,0,[]
506,-3.465712785720825,-6.60772705078125,1.4997864961624146,0,[]
507,-3.465383529663086,-6.607048034667969,1.499921202659607,0,[]
508,-3.4650750160217285,-6.606264591217041,1.5000656843185425,0,[]
509,-3.464759111404419,-6.605440616607666,1.500198483467102,0,[]
510,-3.464435338973999,-6.604572772979736,1.5003342628479004,0,[]
511,-3.464136838912964,-6.603653907775879,1.500424027442932,0,[]
512,-3.4638736248016357,-6.602884292602539,1.5005253553390503,0,[]
513,-3.4636385440826416,-6.602169036865234,1.5006173849105835,0,[]
514,-3.4633629322052,-6.601484298706055,1.5006786584854126,0,[]
515,-3.46307373046875,-6.600848197937012,1.5007894039154053,0,[]
516,-3.4627833366394043,-6.600225448608398,1.5008949041366575,0,[]
517,-3.46249008178711,-6.599607467651367,1.5009946823120115,0,[]
518,-3.462189197540283,-6.598992347717285,1.501089096069336,0,[]
519,-3.4618895053863525,-6.5983781814575195,1.5011781454086304,0,[]
520,-3.46158766746521,-6.597755432128906,1.501259446144104,5,"[(-3.0342065359018644, -4.981092946315612, 1.3542902852714394), (-3.509078601331038, -4.156649199633824, 1.3666946152141135), (-2.74732883544728, -4.189863282474692, 1.3307196140872157), (-3.027496738661674, -4.99497467333131, 1.3458627188340175), (-3.0393764755951134, -4.955417476841517, 1.3621957008109935)]"
521,-3.4612910747528076,-6.5971293449401855,1.5013357400894165,0,[]
522,-3.461043357849121,-6.596451282501221,1.5012662410736084,0,[]
523,-3.460669755935669,-6.595777988433838,1.501255750656128,0,[]
524,-3.460381984710694,-6.595065116882324,1.5012824535369873,0,[]
525,-3.460258722305298,-6.594430923461914,1.5013647079467771,0,[]
526,-3.4603707790374756,-6.593935489654541,1.5014852285385132,0,[]
527,-3.4605889320373535,-6.59351110458374,1.5015852451324463,0,[]
528,-3.460826873779297,-6.59309196472168,1.5016692876815796,0,[]
529,-3.46102237701416,-6.5926103591918945,1.5017669200897217,0,[]
530,-3.4611995220184326,-6.592124938964844,1.5018645524978638,0,[]
531,-3.461320638656616,-6.591667175292969,1.5020257234573364,0,[]
532,-3.4612417221069336,-6.591289043426514,1.5020339488983154,0,[]
533,-3.4611754417419434,-6.590864658355713,1.5021387338638306,0,[]
534,-3.460989236831665,-6.590446472167969,1.5022517442703247,0,[]
535,-3.460700511932373,-6.590041160583496,1.5023657083511353,0,[]
536,-3.460304498672486,-6.589580535888672,1.502491474151611,0,[]
537,-3.4600796699523926,-6.589023113250732,1.5025163888931274,0,[]
538,-3.4600839614868164,-6.58843469619751,1.5025734901428225,0,[]
539,-3.460160255432129,-6.58789587020874,1.5025814771652222,0,[]
540,-3.460270404815674,-6.587442874908447,1.5025403499603271,3,"[(-3.0346685339820993, -4.980036023030941, 1.3545066406904285), (-2.7504879880350828, -4.191850717016113, 1.3292837703627642), (-3.0284063800047356, -4.994668622144313, 1.344842559215652)]"
541,-3.4603865146636963,-6.587006092071533,1.5024878978729248,0,[]
542,-3.4605565071105957,-6.586481094360352,1.5025266408920288,0,[]
543,-3.460740327835083,-6.585967063903809,1.502556324005127,0,[]
544,-3.460697889328003,-6.585513114929199,1.502592921257019,0,[]
545,-3.46067476272583,-6.585011959075928,1.5026367902755735,0,[]
546,-3.4607200622558594,-6.584481716156006,1.5026847124099731,0,[]
547,-3.460784435272217,-6.583947658538818,1.5027477741241455,0,[]
548,-3.4604735374450684,-6.583490371704102,1.5028191804885864,0,[]
549,-3.46000599861145,-6.5829691886901855,1.502892255783081,0,[]
550,-3.459526538848877,-6.58240270614624,1.5029711723327637,0,[]
551,-3.4590542316436768,-6.581813812255859,1.503044843673706,0,[]
552,-3.4585824012756348,-6.581221103668213,1.503114104270935,0,[]
553,-3.458108425140381,-6.580623626708984,1.5031739473342896,0,[]
554,-3.457637310028076,-6.580021381378174,1.5032261610031128,0,[]
555,-3.45714807510376,-6.579429626464844,1.5032708644866943,0,[]
556,-3.4566807746887207,-6.578875541687012,1.5033042430877686,0,[]
557,-3.456251382827759,-6.578313827514648,1.5033304691314695,0,[]
558,-3.4560084342956543,-6.57780122756958,1.503366231918335,0,[]
559,-3.4559478759765625,-6.577301979064941,1.5033985376358032,0,[]
560,-3.4559645652770996,-6.5767974853515625,1.503417730331421,5,"[(-3.0350208971470467, -4.981723584731062, 1.354632440667026), (-1.7179524695280657, -5.342419222883026, 1.3647533303716295), (-2.750064378400567, -4.191782844008648, 1.3303608632396842), (-3.028004794359551, -4.9926979286014035, 1.3457805437917336), (-3.0396635842575, -4.955760463647977, 1.3621956344381456)]"
561,-3.4560279846191406,-6.576281547546387,1.5034260749816897,0,[]
562,-3.4561190605163574,-6.575777053833008,1.5033814907073977,0,[]
563,-3.4561867713928223,-6.575253009796143,1.5033681392669678,0,[]
564,-3.456202983856201,-6.574734210968018,1.503386616706848,0,[]
565,-3.456273317337036,-6.574199676513672,1.5034033060073853,0,[]
566,-3.4563539028167725,-6.573644161224365,1.5034154653549194,0,[]
567,-3.456472635269165,-6.57310676574707,1.5034246444702148,0,[]
568,-3.4566075801849365,-6.572565078735352,1.5034295320510864,0,[]
569,-3.4567184448242188,-6.572060585021973,1.503425359725952,0,[]
570,-3.456803798675537,-6.5715861320495605,1.5034459829330444,0,[]
571,-3.456843376159668,-6.571117877960205,1.5035244226455688,0,[]
572,-3.456852912902832,-6.570670127868652,1.503629446029663,0,[]
573,-3.456843137741089,-6.570223808288574,1.503736138343811,0,[]
574,-3.4567832946777344,-6.569733619689941,1.503865122795105,0,[]
575,-3.4567155838012695,-6.569201946258545,1.5039939880371094,0,[]
576,-3.456636667251587,-6.568649768829346,1.504119038581848,0,[]
577,-3.456545114517212,-6.568082809448242,1.5042351484298706,0,[]
578,-3.456460475921631,-6.567525863647461,1.5043479204177856,0,[]
579,-3.4564998149871826,-6.567026138305664,1.504448175430298,0,[]
580,-3.4565553665161133,-6.5665411949157715,1.5045381784439087,6,"[(-3.035206091640144, -4.98290295434491, 1.3544280363377876), (-1.7172905681821584, -5.342409855997101, 1.3648698625145945), (-2.751412150282123, -4.194160777804, 1.3307896397341934), (-3.0283190696170275, -4.993270850639209, 1.3441694909202453), (-3.039415646616261, -4.956356827778641, 1.3631453106956744), (0.155510977234405, -3.494582873864806, 1.3798573950933448)]"
